 kgrid  ValNew  Policy 
0.913182 -41.6747 0.879651
0.913192 -41.6739 0.879651
0.913202 -41.6731 0.879661
0.913212 -41.6723 0.879671
0.913222 -41.6715 0.879681
0.913232 -41.6707 0.879691
0.913242 -41.6699 0.879701
0.913252 -41.6691 0.879701
0.913262 -41.6683 0.879711
0.913272 -41.6675 0.879721
0.913282 -41.6667 0.879731
0.913292 -41.6659 0.879741
0.913302 -41.6651 0.879751
0.913312 -41.6643 0.879751
0.913322 -41.6635 0.879761
0.913332 -41.6627 0.879771
0.913342 -41.6619 0.879781
0.913352 -41.6611 0.879791
0.913362 -41.6603 0.879801
0.913372 -41.6595 0.879801
0.913382 -41.6587 0.879811
0.913392 -41.6579 0.879821
0.913402 -41.6571 0.879831
0.913412 -41.6563 0.879841
0.913422 -41.6555 0.879841
0.913432 -41.6547 0.879851
0.913442 -41.6539 0.879861
0.913452 -41.6531 0.879871
0.913462 -41.6523 0.879881
0.913472 -41.6515 0.879891
0.913482 -41.6507 0.879891
0.913492 -41.6499 0.879901
0.913502 -41.6491 0.879911
0.913512 -41.6483 0.879921
0.913522 -41.6475 0.879931
0.913532 -41.6467 0.879941
0.913542 -41.6459 0.879941
0.913552 -41.6451 0.879951
0.913562 -41.6443 0.879961
0.913572 -41.6435 0.879971
0.913582 -41.6427 0.879981
0.913592 -41.6419 0.879981
0.913602 -41.6411 0.879991
0.913612 -41.6403 0.880001
0.913622 -41.6395 0.880011
0.913632 -41.6387 0.880021
0.913642 -41.6379 0.880031
0.913652 -41.6371 0.880031
0.913662 -41.6363 0.880041
0.913672 -41.6355 0.880051
0.913682 -41.6347 0.880061
0.913692 -41.6339 0.880071
0.913702  -41.633 0.880081
0.913712 -41.6322 0.880081
0.913722 -41.6314 0.880091
0.913732 -41.6306 0.880101
0.913742 -41.6298 0.880111
0.913752  -41.629 0.880121
0.913762 -41.6282 0.880131
0.913772 -41.6274 0.880131
0.913782 -41.6266 0.880141
0.913792 -41.6258 0.880151
0.913802  -41.625 0.880161
0.913812 -41.6242 0.880171
0.913822 -41.6234 0.880171
0.913832 -41.6226 0.880181
0.913842 -41.6218 0.880191
0.913852  -41.621 0.880201
0.913862 -41.6202 0.880211
0.913872 -41.6194 0.880221
0.913882 -41.6186 0.880221
0.913892 -41.6178 0.880231
0.913902  -41.617 0.880241
0.913912 -41.6162 0.880251
0.913922 -41.6154 0.880261
0.913932 -41.6146 0.880261
0.913942 -41.6138 0.880271
0.913952  -41.613 0.880281
0.913962 -41.6122 0.880291
0.913972 -41.6114 0.880301
0.913982 -41.6106 0.880311
0.913992 -41.6098 0.880311
0.914002  -41.609 0.880321
0.914012 -41.6082 0.880331
0.914022 -41.6074 0.880341
0.914032 -41.6066 0.880351
0.914042 -41.6058 0.880361
0.914052  -41.605 0.880361
0.914062 -41.6042 0.880371
0.914072 -41.6034 0.880381
0.914082 -41.6026 0.880391
0.914092 -41.6018 0.880401
0.914102  -41.601 0.880401
0.914112 -41.6002 0.880411
0.914122 -41.5994 0.880421
0.914132 -41.5986 0.880431
0.914142 -41.5978 0.880441
0.914152  -41.597 0.880451
0.914162 -41.5962 0.880461
0.914172 -41.5954 0.880461
0.914182 -41.5946 0.880471
0.914192 -41.5938 0.880481
0.914202  -41.593 0.880491
0.914212 -41.5922 0.880501
0.914222 -41.5914 0.880501
0.914232 -41.5906 0.880511
0.914242 -41.5898 0.880521
0.914252  -41.589 0.880531
0.914262 -41.5882 0.880541
0.914272 -41.5874 0.880551
0.914282 -41.5866 0.880551
0.914292 -41.5858 0.880561
0.914302  -41.585 0.880571
0.914312 -41.5842 0.880581
0.914322 -41.5834 0.880591
0.914332 -41.5826 0.880601
0.914342 -41.5818 0.880601
0.914352  -41.581 0.880611
0.914362 -41.5802 0.880621
0.914372 -41.5794 0.880631
0.914382 -41.5786 0.880641
0.914392 -41.5778 0.880641
0.914402  -41.577 0.880651
0.914412 -41.5762 0.880661
0.914422 -41.5754 0.880671
0.914432 -41.5746 0.880681
0.914442 -41.5738 0.880691
0.914452  -41.573 0.880691
0.914462 -41.5722 0.880701
0.914472 -41.5714 0.880711
0.914482 -41.5706 0.880721
0.914492 -41.5698 0.880731
0.914502  -41.569 0.880731
0.914512 -41.5682 0.880741
0.914522 -41.5674 0.880751
0.914532 -41.5666 0.880761
0.914542 -41.5658 0.880771
0.914552  -41.565 0.880781
0.914562 -41.5642 0.880781
0.914572 -41.5634 0.880791
0.914582 -41.5626 0.880801
0.914592 -41.5618 0.880811
0.914602 -41.5611 0.880821
0.914612 -41.5603 0.880831
0.914622 -41.5595 0.880831
0.914632 -41.5587 0.880841
0.914642 -41.5579 0.880851
0.914652 -41.5571 0.880861
0.914662 -41.5563 0.880871
0.914672 -41.5555 0.880881
0.914682 -41.5547 0.880881
0.914692 -41.5539 0.880891
0.914702 -41.5531 0.880901
0.914712 -41.5523 0.880911
0.914722 -41.5515 0.880921
0.914732 -41.5507 0.880921
0.914742 -41.5499 0.880931
0.914752 -41.5491 0.880941
0.914762 -41.5483 0.880951
0.914772 -41.5475 0.880961
0.914782 -41.5467 0.880971
0.914792 -41.5459 0.880971
0.914802 -41.5451 0.880981
0.914812 -41.5443 0.880991
0.914822 -41.5435 0.881001
0.914832 -41.5427 0.881011
0.914842 -41.5419 0.881021
0.914852 -41.5411 0.881021
0.914862 -41.5403 0.881031
0.914872 -41.5395 0.881041
0.914882 -41.5387 0.881051
0.914892 -41.5379 0.881061
0.914902 -41.5371 0.881061
0.914912 -41.5363 0.881071
0.914922 -41.5355 0.881081
0.914932 -41.5347 0.881091
0.914942 -41.5339 0.881101
0.914952 -41.5331 0.881111
0.914962 -41.5323 0.881111
0.914972 -41.5315 0.881121
0.914982 -41.5307 0.881131
0.914992 -41.5299 0.881141
0.915002 -41.5291 0.881151
0.915012 -41.5283 0.881161
0.915022 -41.5275 0.881161
0.915032 -41.5267 0.881171
0.915042 -41.5259 0.881181
0.915052 -41.5251 0.881191
0.915062 -41.5243 0.881201
0.915072 -41.5235 0.881211
0.915082 -41.5227 0.881211
0.915092 -41.5219 0.881221
0.915102 -41.5211 0.881231
0.915112 -41.5203 0.881241
0.915122 -41.5196 0.881251
0.915132 -41.5188 0.881251
0.915142  -41.518 0.881261
0.915152 -41.5172 0.881271
0.915162 -41.5164 0.881281
0.915172 -41.5156 0.881291
0.915182 -41.5148 0.881301
0.915192  -41.514 0.881301
0.915202 -41.5132 0.881311
0.915212 -41.5124 0.881321
0.915222 -41.5116 0.881331
0.915232 -41.5108 0.881341
0.915242   -41.51 0.881351
0.915252 -41.5092 0.881351
0.915262 -41.5084 0.881361
0.915272 -41.5076 0.881371
0.915282 -41.5068 0.881381
0.915292  -41.506 0.881391
0.915302 -41.5052 0.881391
0.915312 -41.5044 0.881401
0.915322 -41.5036 0.881411
0.915332 -41.5028 0.881421
0.915342  -41.502 0.881431
0.915352 -41.5012 0.881441
0.915362 -41.5004 0.881441
0.915372 -41.4996 0.881451
0.915382 -41.4988 0.881461
0.915392  -41.498 0.881471
0.915402 -41.4972 0.881481
0.915412 -41.4964 0.881491
0.915422 -41.4956 0.881491
0.915432 -41.4948 0.881501
0.915442 -41.4941 0.881511
0.915452 -41.4933 0.881521
0.915462 -41.4925 0.881531
0.915472 -41.4917 0.881541
0.915482 -41.4909 0.881541
0.915492 -41.4901 0.881551
0.915502 -41.4893 0.881561
0.915512 -41.4885 0.881571
0.915522 -41.4877 0.881581
0.915532 -41.4869 0.881581
0.915542 -41.4861 0.881591
0.915552 -41.4853 0.881601
0.915562 -41.4845 0.881611
0.915572 -41.4837 0.881621
0.915582 -41.4829 0.881631
0.915592 -41.4821 0.881631
0.915602 -41.4813 0.881641
0.915612 -41.4805 0.881651
0.915622 -41.4797 0.881661
0.915632 -41.4789 0.881671
0.915642 -41.4781 0.881681
0.915652 -41.4773 0.881681
0.915662 -41.4765 0.881691
0.915672 -41.4757 0.881701
0.915682 -41.4749 0.881711
0.915692 -41.4741 0.881721
0.915702 -41.4734 0.881731
0.915712 -41.4726 0.881731
0.915722 -41.4718 0.881741
0.915732  -41.471 0.881751
0.915742 -41.4702 0.881761
0.915752 -41.4694 0.881771
0.915762 -41.4686 0.881771
0.915772 -41.4678 0.881781
0.915782  -41.467 0.881791
0.915792 -41.4662 0.881801
0.915802 -41.4654 0.881811
0.915812 -41.4646 0.881821
0.915822 -41.4638 0.881821
0.915832  -41.463 0.881831
0.915842 -41.4622 0.881841
0.915852 -41.4614 0.881851
0.915862 -41.4606 0.881861
0.915872 -41.4598 0.881871
0.915882  -41.459 0.881871
0.915892 -41.4582 0.881881
0.915902 -41.4574 0.881891
0.915912 -41.4566 0.881901
0.915922 -41.4559 0.881911
0.915932 -41.4551 0.881911
0.915942 -41.4543 0.881921
0.915952 -41.4535 0.881931
0.915962 -41.4527 0.881941
0.915972 -41.4519 0.881951
0.915982 -41.4511 0.881961
0.915992 -41.4503 0.881961
0.916002 -41.4495 0.881971
0.916012 -41.4487 0.881981
0.916022 -41.4479 0.881991
0.916032 -41.4471 0.882001
0.916042 -41.4463 0.882011
0.916052 -41.4455 0.882011
0.916062 -41.4447 0.882021
0.916072 -41.4439 0.882031
0.916082 -41.4431 0.882041
0.916092 -41.4423 0.882051
0.916102 -41.4415 0.882061
0.916112 -41.4407 0.882061
0.916122   -41.44 0.882071
0.916132 -41.4392 0.882081
0.916142 -41.4384 0.882091
0.916152 -41.4376 0.882101
0.916162 -41.4368 0.882101
0.916172  -41.436 0.882111
0.916182 -41.4352 0.882121
0.916192 -41.4344 0.882131
0.916202 -41.4336 0.882141
0.916212 -41.4328 0.882151
0.916222  -41.432 0.882151
0.916232 -41.4312 0.882161
0.916242 -41.4304 0.882171
0.916252 -41.4296 0.882181
0.916262 -41.4288 0.882191
0.916272  -41.428 0.882201
0.916282 -41.4272 0.882201
0.916292 -41.4264 0.882211
0.916302 -41.4257 0.882221
0.916312 -41.4249 0.882231
0.916322 -41.4241 0.882241
0.916332 -41.4233 0.882251
0.916342 -41.4225 0.882251
0.916352 -41.4217 0.882261
0.916362 -41.4209 0.882271
0.916372 -41.4201 0.882281
0.916382 -41.4193 0.882291
0.916392 -41.4185 0.882291
0.916402 -41.4177 0.882301
0.916412 -41.4169 0.882311
0.916422 -41.4161 0.882321
0.916432 -41.4153 0.882331
0.916442 -41.4145 0.882341
0.916452 -41.4137 0.882341
0.916462  -41.413 0.882351
0.916472 -41.4122 0.882361
0.916482 -41.4114 0.882371
0.916492 -41.4106 0.882381
0.916502 -41.4098 0.882391
0.916512  -41.409 0.882391
0.916522 -41.4082 0.882401
0.916532 -41.4074 0.882411
0.916542 -41.4066 0.882421
0.916552 -41.4058 0.882431
0.916562  -41.405 0.882441
0.916572 -41.4042 0.882441
0.916582 -41.4034 0.882451
0.916592 -41.4026 0.882461
0.916602 -41.4018 0.882471
0.916612  -41.401 0.882481
0.916622 -41.4003 0.882481
0.916632 -41.3995 0.882491
0.916642 -41.3987 0.882501
0.916652 -41.3979 0.882511
0.916662 -41.3971 0.882521
0.916672 -41.3963 0.882531
0.916682 -41.3955 0.882531
0.916692 -41.3947 0.882541
0.916702 -41.3939 0.882551
0.916712 -41.3931 0.882561
0.916722 -41.3923 0.882571
0.916732 -41.3915 0.882581
0.916742 -41.3907 0.882581
0.916752 -41.3899 0.882591
0.916762 -41.3892 0.882601
0.916772 -41.3884 0.882611
0.916782 -41.3876 0.882621
0.916792 -41.3868 0.882621
0.916802  -41.386 0.882631
0.916812 -41.3852 0.882641
0.916822 -41.3844 0.882651
0.916832 -41.3836 0.882661
0.916842 -41.3828 0.882671
0.916852  -41.382 0.882681
0.916862 -41.3812 0.882681
0.916872 -41.3804 0.882691
0.916882 -41.3796 0.882701
0.916892 -41.3788 0.882711
0.916902 -41.3781 0.882721
0.916912 -41.3773 0.882721
0.916922 -41.3765 0.882731
0.916932 -41.3757 0.882741
0.916942 -41.3749 0.882751
0.916952 -41.3741 0.882761
0.916962 -41.3733 0.882771
0.916972 -41.3725 0.882771
0.916982 -41.3717 0.882781
0.916992 -41.3709 0.882791
0.917002 -41.3701 0.882801
0.917012 -41.3693 0.882811
0.917022 -41.3685 0.882811
0.917032 -41.3678 0.882821
0.917042  -41.367 0.882831
0.917052 -41.3662 0.882841
0.917062 -41.3654 0.882851
0.917072 -41.3646 0.882861
0.917082 -41.3638 0.882861
0.917092  -41.363 0.882871
0.917102 -41.3622 0.882881
0.917112 -41.3614 0.882891
0.917122 -41.3606 0.882901
0.917132 -41.3598 0.882911
0.917142  -41.359 0.882911
0.917152 -41.3582 0.882921
0.917162 -41.3575 0.882931
0.917172 -41.3567 0.882941
0.917182 -41.3559 0.882951
0.917192 -41.3551 0.882961
0.917202 -41.3543 0.882961
0.917212 -41.3535 0.882971
0.917222 -41.3527 0.882981
0.917232 -41.3519 0.882991
0.917242 -41.3511 0.883001
0.917252 -41.3503 0.883011
0.917262 -41.3495 0.883011
0.917272 -41.3487 0.883021
0.917282  -41.348 0.883031
0.917292 -41.3472 0.883041
0.917302 -41.3464 0.883051
0.917312 -41.3456 0.883051
0.917322 -41.3448 0.883061
0.917332  -41.344 0.883071
0.917342 -41.3432 0.883081
0.917352 -41.3424 0.883091
0.917362 -41.3416 0.883101
0.917372 -41.3408 0.883101
0.917382   -41.34 0.883111
0.917392 -41.3392 0.883121
0.917402 -41.3385 0.883131
0.917412 -41.3377 0.883141
0.917422 -41.3369 0.883151
0.917432 -41.3361 0.883151
0.917442 -41.3353 0.883161
0.917452 -41.3345 0.883171
0.917462 -41.3337 0.883181
0.917472 -41.3329 0.883191
0.917482 -41.3321 0.883201
0.917492 -41.3313 0.883201
0.917502 -41.3305 0.883211
0.917512 -41.3298 0.883221
0.917522  -41.329 0.883231
0.917532 -41.3282 0.883241
0.917542 -41.3274 0.883241
0.917552 -41.3266 0.883251
0.917562 -41.3258 0.883261
0.917572  -41.325 0.883271
0.917582 -41.3242 0.883281
0.917592 -41.3234 0.883291
0.917602 -41.3226 0.883291
0.917612 -41.3218 0.883301
0.917622 -41.3211 0.883311
0.917632 -41.3203 0.883321
0.917642 -41.3195 0.883331
0.917652 -41.3187 0.883341
0.917662 -41.3179 0.883341
0.917672 -41.3171 0.883351
0.917682 -41.3163 0.883361
0.917692 -41.3155 0.883371
0.917702 -41.3147 0.883381
0.917712 -41.3139 0.883391
0.917722 -41.3132 0.883391
0.917732 -41.3124 0.883401
0.917742 -41.3116 0.883411
0.917752 -41.3108 0.883421
0.917762   -41.31 0.883431
0.917772 -41.3092 0.883431
0.917782 -41.3084 0.883441
0.917792 -41.3076 0.883451
0.917802 -41.3068 0.883461
0.917812  -41.306 0.883471
0.917822 -41.3053 0.883481
0.917832 -41.3045 0.883481
0.917842 -41.3037 0.883491
0.917852 -41.3029 0.883501
0.917862 -41.3021 0.883511
0.917872 -41.3013 0.883521
0.917882 -41.3005 0.883531
0.917892 -41.2997 0.883531
0.917902 -41.2989 0.883541
0.917912 -41.2981 0.883551
0.917922 -41.2974 0.883561
0.917932 -41.2966 0.883571
0.917942 -41.2958 0.883571
0.917952  -41.295 0.883581
0.917962 -41.2942 0.883591
0.917972 -41.2934 0.883601
0.917982 -41.2926 0.883611
0.917992 -41.2918 0.883621
0.918002  -41.291 0.883631
0.918012 -41.2902 0.883631
0.918022 -41.2895 0.883641
0.918032 -41.2887 0.883651
0.918042 -41.2879 0.883661
0.918052 -41.2871 0.883671
0.918062 -41.2863 0.883671
0.918072 -41.2855 0.883681
0.918082 -41.2847 0.883691
0.918092 -41.2839 0.883701
0.918102 -41.2831 0.883711
0.918112 -41.2823 0.883721
0.918122 -41.2816 0.883721
0.918132 -41.2808 0.883731
0.918142   -41.28 0.883741
0.918152 -41.2792 0.883751
0.918162 -41.2784 0.883761
0.918172 -41.2776 0.883771
0.918182 -41.2768 0.883771
0.918192  -41.276 0.883781
0.918202 -41.2752 0.883791
0.918212 -41.2745 0.883801
0.918222 -41.2737 0.883811
0.918232 -41.2729 0.883821
0.918242 -41.2721 0.883821
0.918252 -41.2713 0.883831
0.918262 -41.2705 0.883841
0.918272 -41.2697 0.883851
0.918282 -41.2689 0.883861
0.918292 -41.2681 0.883861
0.918302 -41.2674 0.883871
0.918312 -41.2666 0.883881
0.918322 -41.2658 0.883891
0.918332  -41.265 0.883901
0.918342 -41.2642 0.883911
0.918352 -41.2634 0.883911
0.918362 -41.2626 0.883921
0.918372 -41.2618 0.883931
0.918382  -41.261 0.883941
0.918392 -41.2603 0.883951
0.918402 -41.2595 0.883961
0.918412 -41.2587 0.883961
0.918422 -41.2579 0.883971
0.918432 -41.2571 0.883981
0.918442 -41.2563 0.883991
0.918452 -41.2555 0.884001
0.918462 -41.2547 0.884001
0.918472  -41.254 0.884011
0.918482 -41.2532 0.884021
0.918492 -41.2524 0.884031
0.918502 -41.2516 0.884041
0.918512 -41.2508 0.884051
0.918522   -41.25 0.884051
0.918532 -41.2492 0.884061
0.918542 -41.2484 0.884071
0.918552 -41.2476 0.884081
0.918562 -41.2469 0.884091
0.918572 -41.2461 0.884101
0.918582 -41.2453 0.884101
0.918592 -41.2445 0.884111
0.918602 -41.2437 0.884121
0.918612 -41.2429 0.884131
0.918622 -41.2421 0.884141
0.918632 -41.2413 0.884151
0.918642 -41.2406 0.884151
0.918652 -41.2398 0.884161
0.918662  -41.239 0.884171
0.918672 -41.2382 0.884181
0.918682 -41.2374 0.884191
0.918692 -41.2366 0.884191
0.918702 -41.2358 0.884201
0.918712  -41.235 0.884211
0.918722 -41.2342 0.884221
0.918732 -41.2335 0.884231
0.918742 -41.2327 0.884241
0.918752 -41.2319 0.884241
0.918762 -41.2311 0.884251
0.918772 -41.2303 0.884261
0.918782 -41.2295 0.884271
0.918792 -41.2287 0.884281
0.918802 -41.2279 0.884291
0.918812 -41.2272 0.884291
0.918822 -41.2264 0.884301
0.918832 -41.2256 0.884311
0.918842 -41.2248 0.884321
0.918852  -41.224 0.884331
0.918862 -41.2232 0.884341
0.918872 -41.2224 0.884341
0.918882 -41.2216 0.884351
0.918892 -41.2209 0.884361
0.918902 -41.2201 0.884371
0.918912 -41.2193 0.884381
0.918922 -41.2185 0.884381
0.918932 -41.2177 0.884391
0.918942 -41.2169 0.884401
0.918952 -41.2161 0.884411
0.918962 -41.2154 0.884421
0.918972 -41.2146 0.884431
0.918982 -41.2138 0.884431
0.918992  -41.213 0.884441
0.919002 -41.2122 0.884451
0.919012 -41.2114 0.884461
0.919022 -41.2106 0.884471
0.919032 -41.2098 0.884481
0.919042 -41.2091 0.884481
0.919052 -41.2083 0.884491
0.919062 -41.2075 0.884501
0.919072 -41.2067 0.884511
0.919082 -41.2059 0.884521
0.919092 -41.2051 0.884531
0.919102 -41.2043 0.884531
0.919112 -41.2035 0.884541
0.919122 -41.2028 0.884551
0.919132  -41.202 0.884561
0.919142 -41.2012 0.884571
0.919152 -41.2004 0.884581
0.919162 -41.1996 0.884581
0.919172 -41.1988 0.884591
0.919182  -41.198 0.884601
0.919192 -41.1973 0.884611
0.919202 -41.1965 0.884621
0.919212 -41.1957 0.884621
0.919222 -41.1949 0.884631
0.919232 -41.1941 0.884641
0.919242 -41.1933 0.884651
0.919252 -41.1925 0.884661
0.919262 -41.1918 0.884671
0.919272  -41.191 0.884671
0.919282 -41.1902 0.884681
0.919292 -41.1894 0.884691
0.919302 -41.1886 0.884701
0.919312 -41.1878 0.884711
0.919322  -41.187 0.884721
0.919332 -41.1862 0.884721
0.919342 -41.1855 0.884731
0.919352 -41.1847 0.884741
0.919362 -41.1839 0.884751
0.919372 -41.1831 0.884761
0.919382 -41.1823 0.884771
0.919392 -41.1815 0.884771
0.919402 -41.1807 0.884781
0.919412   -41.18 0.884791
0.919422 -41.1792 0.884801
0.919432 -41.1784 0.884811
0.919442 -41.1776 0.884811
0.919452 -41.1768 0.884821
0.919462  -41.176 0.884831
0.919472 -41.1752 0.884841
0.919482 -41.1745 0.884851
0.919492 -41.1737 0.884861
0.919502 -41.1729 0.884861
0.919512 -41.1721 0.884871
0.919522 -41.1713 0.884881
0.919532 -41.1705 0.884891
0.919542 -41.1697 0.884901
0.919552  -41.169 0.884911
0.919562 -41.1682 0.884911
0.919572 -41.1674 0.884921
0.919582 -41.1666 0.884931
0.919592 -41.1658 0.884941
0.919602  -41.165 0.884951
0.919612 -41.1642 0.884961
0.919622 -41.1635 0.884961
0.919632 -41.1627 0.884971
0.919642 -41.1619 0.884981
0.919652 -41.1611 0.884991
0.919662 -41.1603 0.885001
0.919672 -41.1595 0.885011
0.919682 -41.1588 0.885011
0.919692  -41.158 0.885021
0.919702 -41.1572 0.885031
0.919712 -41.1564 0.885041
0.919722 -41.1556 0.885051
0.919732 -41.1548 0.885051
0.919742  -41.154 0.885061
0.919752 -41.1533 0.885071
0.919762 -41.1525 0.885081
0.919772 -41.1517 0.885091
0.919782 -41.1509 0.885101
0.919792 -41.1501 0.885101
0.919802 -41.1493 0.885111
0.919812 -41.1485 0.885121
0.919822 -41.1478 0.885131
0.919832  -41.147 0.885141
0.919842 -41.1462 0.885151
0.919852 -41.1454 0.885151
0.919862 -41.1446 0.885161
0.919872 -41.1438 0.885171
0.919882 -41.1431 0.885181
0.919892 -41.1423 0.885191
0.919902 -41.1415 0.885201
0.919912 -41.1407 0.885201
0.919922 -41.1399 0.885211
0.919932 -41.1391 0.885221
0.919942 -41.1383 0.885231
0.919952 -41.1376 0.885241
0.919962 -41.1368 0.885251
0.919972  -41.136 0.885251
0.919982 -41.1352 0.885261
0.919992 -41.1344 0.885271
0.920002 -41.1336 0.885281
0.920012 -41.1329 0.885291
0.920022 -41.1321 0.885291
0.920032 -41.1313 0.885301
0.920042 -41.1305 0.885311
0.920052 -41.1297 0.885321
0.920062 -41.1289 0.885331
0.920072 -41.1281 0.885341
0.920082 -41.1274 0.885341
0.920092 -41.1266 0.885351
0.920102 -41.1258 0.885361
0.920112  -41.125 0.885371
0.920122 -41.1242 0.885381
0.920132 -41.1234 0.885391
0.920142 -41.1227 0.885391
0.920152 -41.1219 0.885401
0.920162 -41.1211 0.885411
0.920172 -41.1203 0.885421
0.920182 -41.1195 0.885431
0.920192 -41.1187 0.885431
0.920202  -41.118 0.885441
0.920212 -41.1172 0.885451
0.920222 -41.1164 0.885461
0.920232 -41.1156 0.885471
0.920242 -41.1148 0.885481
0.920252  -41.114 0.885481
0.920262 -41.1133 0.885491
0.920272 -41.1125 0.885501
0.920282 -41.1117 0.885511
0.920292 -41.1109 0.885521
0.920302 -41.1101 0.885531
0.920312 -41.1093 0.885531
0.920322 -41.1086 0.885541
0.920332 -41.1078 0.885551
0.920342  -41.107 0.885561
0.920352 -41.1062 0.885571
0.920362 -41.1054 0.885581
0.920372 -41.1046 0.885581
0.920382 -41.1039 0.885591
0.920392 -41.1031 0.885601
0.920402 -41.1023 0.885611
0.920412 -41.1015 0.885621
0.920422 -41.1007 0.885631
0.920432 -41.0999 0.885631
0.920442 -41.0992 0.885641
0.920452 -41.0984 0.885651
0.920462 -41.0976 0.885661
0.920472 -41.0968 0.885671
0.920482  -41.096 0.885681
0.920492 -41.0952 0.885681
0.920502 -41.0945 0.885691
0.920512 -41.0937 0.885701
0.920522 -41.0929 0.885711
0.920532 -41.0921 0.885721
0.920542 -41.0913 0.885731
0.920552 -41.0905 0.885731
0.920562 -41.0898 0.885741
0.920572  -41.089 0.885751
0.920582 -41.0882 0.885761
0.920592 -41.0874 0.885771
0.920602 -41.0866 0.885771
0.920612 -41.0858 0.885781
0.920622 -41.0851 0.885791
0.920632 -41.0843 0.885801
0.920642 -41.0835 0.885811
0.920652 -41.0827 0.885821
0.920662 -41.0819 0.885821
0.920672 -41.0811 0.885831
0.920682 -41.0804 0.885841
0.920692 -41.0796 0.885851
0.920702 -41.0788 0.885861
0.920712  -41.078 0.885871
0.920722 -41.0772 0.885871
0.920732 -41.0765 0.885881
0.920742 -41.0757 0.885891
0.920752 -41.0749 0.885901
0.920762 -41.0741 0.885911
0.920772 -41.0733 0.885911
0.920782 -41.0725 0.885921
0.920792 -41.0718 0.885931
0.920802  -41.071 0.885941
0.920812 -41.0702 0.885951
0.920822 -41.0694 0.885961
0.920832 -41.0686 0.885961
0.920842 -41.0678 0.885971
0.920852 -41.0671 0.885981
0.920862 -41.0663 0.885991
0.920872 -41.0655 0.886001
0.920882 -41.0647 0.886011
0.920892 -41.0639 0.886011
0.920902 -41.0632 0.886021
0.920912 -41.0624 0.886031
0.920922 -41.0616 0.886041
0.920932 -41.0608 0.886051
0.920942   -41.06 0.886061
0.920952 -41.0592 0.886061
0.920962 -41.0585 0.886071
0.920972 -41.0577 0.886081
0.920982 -41.0569 0.886091
0.920992 -41.0561 0.886101
0.921002 -41.0553 0.886101
0.921012 -41.0546 0.886111
0.921022 -41.0538 0.886121
0.921032  -41.053 0.886131
0.921042 -41.0522 0.886141
0.921052 -41.0514 0.886151
0.921062 -41.0506 0.886161
0.921072 -41.0499 0.886161
0.921082 -41.0491 0.886171
0.921092 -41.0483 0.886181
0.921102 -41.0475 0.886191
0.921112 -41.0467 0.886201
0.921122  -41.046 0.886201
0.921132 -41.0452 0.886211
0.921142 -41.0444 0.886221
0.921152 -41.0436 0.886231
0.921162 -41.0428 0.886241
0.921172 -41.0421 0.886251
0.921182 -41.0413 0.886251
0.921192 -41.0405 0.886261
0.921202 -41.0397 0.886271
0.921212 -41.0389 0.886281
0.921222 -41.0381 0.886291
0.921232 -41.0374 0.886301
0.921242 -41.0366 0.886301
0.921252 -41.0358 0.886311
0.921262  -41.035 0.886321
0.921272 -41.0342 0.886331
0.921282 -41.0335 0.886341
0.921292 -41.0327 0.886351
0.921302 -41.0319 0.886351
0.921312 -41.0311 0.886361
0.921322 -41.0303 0.886371
0.921332 -41.0296 0.886381
0.921342 -41.0288 0.886391
0.921352  -41.028 0.886391
0.921362 -41.0272 0.886401
0.921372 -41.0264 0.886411
0.921382 -41.0257 0.886421
0.921392 -41.0249 0.886431
0.921402 -41.0241 0.886441
0.921412 -41.0233 0.886441
0.921422 -41.0225 0.886451
0.921432 -41.0217 0.886461
0.921442  -41.021 0.886471
0.921452 -41.0202 0.886481
0.921462 -41.0194 0.886491
0.921472 -41.0186 0.886491
0.921482 -41.0178 0.886501
0.921492 -41.0171 0.886511
0.921502 -41.0163 0.886521
0.921512 -41.0155 0.886531
0.921522 -41.0147 0.886541
0.921532 -41.0139 0.886541
0.921542 -41.0132 0.886551
0.921552 -41.0124 0.886561
0.921562 -41.0116 0.886571
0.921572 -41.0108 0.886581
0.921582   -41.01 0.886591
0.921592 -41.0093 0.886591
0.921602 -41.0085 0.886601
0.921612 -41.0077 0.886611
0.921622 -41.0069 0.886621
0.921632 -41.0061 0.886631
0.921642 -41.0054 0.886641
0.921652 -41.0046 0.886641
0.921662 -41.0038 0.886651
0.921672  -41.003 0.886661
0.921682 -41.0022 0.886671
0.921692 -41.0015 0.886681
0.921702 -41.0007 0.886691
0.921712 -40.9999 0.886691
0.921722 -40.9991 0.886701
0.921732 -40.9983 0.886711
0.921742 -40.9976 0.886721
0.921752 -40.9968 0.886731
0.921762  -40.996 0.886741
0.921772 -40.9952 0.886751
0.921782 -40.9944 0.886751
0.921792 -40.9937 0.886761
0.921802 -40.9929 0.886771
0.921812 -40.9921 0.886781
0.921822 -40.9913 0.886791
0.921832 -40.9905 0.886801
0.921842 -40.9898 0.886801
0.921852  -40.989 0.886811
0.921862 -40.9882 0.886821
0.921872 -40.9874 0.886831
0.921882 -40.9866 0.886841
0.921892 -40.9859 0.886851
0.921902 -40.9851 0.886851
0.921912 -40.9843 0.886861
0.921922 -40.9835 0.886871
0.921932 -40.9828 0.886881
0.921942  -40.982 0.886891
0.921952 -40.9812 0.886901
0.921962 -40.9804 0.886901
