 kgrid  ValNew  Policy 
0.901942 -26.2031 0.914012
0.901952 -26.2024 0.914012
0.901962 -26.2017 0.914022
0.901972 -26.2011 0.914032
0.901982 -26.2004 0.914042
0.901992 -26.1997 0.914052
0.902002 -26.1991 0.914062
0.902012 -26.1984 0.914062
0.902022 -26.1978 0.914072
0.902032 -26.1971 0.914082
0.902042 -26.1964 0.914092
0.902052 -26.1958 0.914102
0.902062 -26.1951 0.914102
0.902072 -26.1944 0.914112
0.902082 -26.1938 0.914122
0.902092 -26.1931 0.914132
0.902102 -26.1925 0.914142
0.902112 -26.1918 0.914152
0.902122 -26.1911 0.914152
0.902132 -26.1905 0.914162
0.902142 -26.1898 0.914172
0.902152 -26.1892 0.914182
0.902162 -26.1885 0.914192
0.902172 -26.1878 0.914192
0.902182 -26.1872 0.914202
0.902192 -26.1865 0.914212
0.902202 -26.1858 0.914222
0.902212 -26.1852 0.914232
0.902222 -26.1845 0.914242
0.902232 -26.1839 0.914242
0.902242 -26.1832 0.914252
0.902252 -26.1825 0.914262
0.902262 -26.1819 0.914272
0.902272 -26.1812 0.914282
0.902282 -26.1806 0.914292
0.902292 -26.1799 0.914292
0.902302 -26.1792 0.914302
0.902312 -26.1786 0.914312
0.902322 -26.1779 0.914322
0.902332 -26.1772 0.914332
0.902342 -26.1766 0.914332
0.902352 -26.1759 0.914342
0.902362 -26.1753 0.914352
0.902372 -26.1746 0.914362
0.902382 -26.1739 0.914372
0.902392 -26.1733 0.914382
0.902402 -26.1726 0.914382
0.902412  -26.172 0.914392
0.902422 -26.1713 0.914402
0.902432 -26.1706 0.914412
0.902442   -26.17 0.914422
0.902452 -26.1693 0.914422
0.902462 -26.1687 0.914432
0.902472  -26.168 0.914442
0.902482 -26.1673 0.914452
0.902492 -26.1667 0.914462
0.902502  -26.166 0.914472
0.902512 -26.1653 0.914472
0.902522 -26.1647 0.914482
0.902532  -26.164 0.914492
0.902542 -26.1634 0.914502
0.902552 -26.1627 0.914512
0.902562  -26.162 0.914512
0.902572 -26.1614 0.914522
0.902582 -26.1607 0.914532
0.902592 -26.1601 0.914542
0.902602 -26.1594 0.914552
0.902612 -26.1587 0.914552
0.902622 -26.1581 0.914562
0.902632 -26.1574 0.914572
0.902642 -26.1568 0.914582
0.902652 -26.1561 0.914592
0.902662 -26.1554 0.914602
0.902672 -26.1548 0.914602
0.902682 -26.1541 0.914612
0.902692 -26.1535 0.914622
0.902702 -26.1528 0.914632
0.902712 -26.1521 0.914642
0.902722 -26.1515 0.914642
0.902732 -26.1508 0.914652
0.902742 -26.1502 0.914662
0.902752 -26.1495 0.914672
0.902762 -26.1488 0.914682
0.902772 -26.1482 0.914692
0.902782 -26.1475 0.914692
0.902792 -26.1469 0.914702
0.902802 -26.1462 0.914712
0.902812 -26.1455 0.914722
0.902822 -26.1449 0.914732
0.902832 -26.1442 0.914732
0.902842 -26.1436 0.914742
0.902852 -26.1429 0.914752
0.902862 -26.1422 0.914762
0.902872 -26.1416 0.914772
0.902882 -26.1409 0.914782
0.902892 -26.1403 0.914782
0.902902 -26.1396 0.914792
0.902912 -26.1389 0.914802
0.902922 -26.1383 0.914812
0.902932 -26.1376 0.914822
0.902942  -26.137 0.914822
0.902952 -26.1363 0.914832
0.902962 -26.1356 0.914842
0.902972  -26.135 0.914852
0.902982 -26.1343 0.914862
0.902992 -26.1337 0.914872
0.903002  -26.133 0.914872
0.903012 -26.1323 0.914882
0.903022 -26.1317 0.914892
0.903032  -26.131 0.914902
0.903042 -26.1304 0.914912
0.903052 -26.1297 0.914912
0.903062  -26.129 0.914922
0.903072 -26.1284 0.914932
0.903082 -26.1277 0.914942
0.903092 -26.1271 0.914952
0.903102 -26.1264 0.914962
0.903112 -26.1257 0.914962
0.903122 -26.1251 0.914972
0.903132 -26.1244 0.914982
0.903142 -26.1238 0.914992
0.903152 -26.1231 0.915002
0.903162 -26.1224 0.915002
0.903172 -26.1218 0.915012
0.903182 -26.1211 0.915022
0.903192 -26.1205 0.915032
0.903202 -26.1198 0.915042
0.903212 -26.1191 0.915052
0.903222 -26.1185 0.915052
0.903232 -26.1178 0.915062
0.903242 -26.1172 0.915072
0.903252 -26.1165 0.915082
0.903262 -26.1159 0.915092
0.903272 -26.1152 0.915092
0.903282 -26.1145 0.915102
0.903292 -26.1139 0.915112
0.903302 -26.1132 0.915122
0.903312 -26.1126 0.915132
0.903322 -26.1119 0.915142
0.903332 -26.1112 0.915142
0.903342 -26.1106 0.915152
0.903352 -26.1099 0.915162
0.903362 -26.1093 0.915172
0.903372 -26.1086 0.915182
0.903382 -26.1079 0.915182
0.903392 -26.1073 0.915192
0.903402 -26.1066 0.915202
0.903412  -26.106 0.915212
0.903422 -26.1053 0.915222
0.903432 -26.1047 0.915232
0.903442  -26.104 0.915232
0.903452 -26.1033 0.915242
0.903462 -26.1027 0.915252
0.903472  -26.102 0.915262
0.903482 -26.1014 0.915272
0.903492 -26.1007 0.915272
0.903502    -26.1 0.915282
0.903512 -26.0994 0.915292
0.903522 -26.0987 0.915302
0.903532 -26.0981 0.915312
0.903542 -26.0974 0.915322
0.903552 -26.0967 0.915322
0.903562 -26.0961 0.915332
0.903572 -26.0954 0.915342
0.903582 -26.0948 0.915352
0.903592 -26.0941 0.915362
0.903602 -26.0935 0.915362
0.903612 -26.0928 0.915372
0.903622 -26.0921 0.915382
0.903632 -26.0915 0.915392
0.903642 -26.0908 0.915402
0.903652 -26.0902 0.915412
0.903662 -26.0895 0.915412
0.903672 -26.0889 0.915422
0.903682 -26.0882 0.915432
0.903692 -26.0875 0.915442
0.903702 -26.0869 0.915452
0.903712 -26.0862 0.915452
0.903722 -26.0856 0.915462
0.903732 -26.0849 0.915472
0.903742 -26.0842 0.915482
0.903752 -26.0836 0.915492
0.903762 -26.0829 0.915502
0.903772 -26.0823 0.915502
0.903782 -26.0816 0.915512
0.903792  -26.081 0.915522
0.903802 -26.0803 0.915532
0.903812 -26.0796 0.915542
0.903822  -26.079 0.915542
0.903832 -26.0783 0.915552
0.903842 -26.0777 0.915562
0.903852  -26.077 0.915572
0.903862 -26.0764 0.915582
0.903872 -26.0757 0.915582
0.903882  -26.075 0.915592
0.903892 -26.0744 0.915602
0.903902 -26.0737 0.915612
0.903912 -26.0731 0.915622
0.903922 -26.0724 0.915632
0.903932 -26.0717 0.915632
0.903942 -26.0711 0.915642
0.903952 -26.0704 0.915652
0.903962 -26.0698 0.915662
0.903972 -26.0691 0.915672
0.903982 -26.0685 0.915682
0.903992 -26.0678 0.915682
0.904002 -26.0671 0.915692
0.904012 -26.0665 0.915702
0.904022 -26.0658 0.915712
0.904032 -26.0652 0.915722
0.904042 -26.0645 0.915722
0.904052 -26.0639 0.915732
0.904062 -26.0632 0.915742
0.904072 -26.0625 0.915752
0.904082 -26.0619 0.915762
0.904092 -26.0612 0.915772
0.904102 -26.0606 0.915772
0.904112 -26.0599 0.915782
0.904122 -26.0593 0.915792
0.904132 -26.0586 0.915802
0.904142 -26.0579 0.915812
0.904152 -26.0573 0.915812
0.904162 -26.0566 0.915822
0.904172  -26.056 0.915832
0.904182 -26.0553 0.915842
0.904192 -26.0547 0.915852
0.904202  -26.054 0.915862
0.904212 -26.0533 0.915862
0.904222 -26.0527 0.915872
0.904232  -26.052 0.915882
0.904242 -26.0514 0.915892
0.904252 -26.0507 0.915902
0.904262 -26.0501 0.915902
0.904272 -26.0494 0.915912
0.904282 -26.0488 0.915922
0.904292 -26.0481 0.915932
0.904302 -26.0474 0.915942
0.904312 -26.0468 0.915952
0.904322 -26.0461 0.915952
0.904332 -26.0455 0.915962
0.904342 -26.0448 0.915972
0.904352 -26.0442 0.915982
0.904362 -26.0435 0.915992
0.904372 -26.0428 0.915992
0.904382 -26.0422 0.916002
0.904392 -26.0415 0.916012
0.904402 -26.0409 0.916022
0.904412 -26.0402 0.916032
0.904422 -26.0396 0.916032
0.904432 -26.0389 0.916042
0.904442 -26.0382 0.916052
0.904452 -26.0376 0.916062
0.904462 -26.0369 0.916072
0.904472 -26.0363 0.916082
0.904482 -26.0356 0.916082
0.904492  -26.035 0.916092
0.904502 -26.0343 0.916102
0.904512 -26.0337 0.916112
0.904522  -26.033 0.916122
0.904532 -26.0323 0.916132
0.904542 -26.0317 0.916132
0.904552  -26.031 0.916142
0.904562 -26.0304 0.916152
0.904572 -26.0297 0.916162
0.904582 -26.0291 0.916172
0.904592 -26.0284 0.916172
0.904602 -26.0277 0.916182
0.904612 -26.0271 0.916192
0.904622 -26.0264 0.916202
0.904632 -26.0258 0.916212
0.904642 -26.0251 0.916222
0.904652 -26.0245 0.916222
0.904662 -26.0238 0.916232
0.904672 -26.0232 0.916242
0.904682 -26.0225 0.916252
0.904692 -26.0218 0.916262
0.904702 -26.0212 0.916262
0.904712 -26.0205 0.916272
0.904722 -26.0199 0.916282
0.904732 -26.0192 0.916292
0.904742 -26.0186 0.916302
0.904752 -26.0179 0.916312
0.904762 -26.0173 0.916312
0.904772 -26.0166 0.916322
0.904782 -26.0159 0.916332
0.904792 -26.0153 0.916342
0.904802 -26.0146 0.916352
0.904812  -26.014 0.916352
0.904822 -26.0133 0.916362
0.904832 -26.0127 0.916372
0.904842  -26.012 0.916382
0.904852 -26.0114 0.916392
0.904862 -26.0107 0.916402
0.904872   -26.01 0.916402
0.904882 -26.0094 0.916412
0.904892 -26.0087 0.916422
0.904902 -26.0081 0.916432
0.904912 -26.0074 0.916442
0.904922 -26.0068 0.916442
0.904932 -26.0061 0.916452
0.904942 -26.0055 0.916462
0.904952 -26.0048 0.916472
0.904962 -26.0042 0.916482
0.904972 -26.0035 0.916492
0.904982 -26.0028 0.916492
0.904992 -26.0022 0.916502
0.905002 -26.0015 0.916512
0.905012 -26.0009 0.916522
0.905022 -26.0002 0.916532
0.905032 -25.9996 0.916532
0.905042 -25.9989 0.916542
0.905052 -25.9983 0.916552
0.905062 -25.9976 0.916562
0.905072 -25.9969 0.916572
0.905082 -25.9963 0.916582
0.905092 -25.9956 0.916582
0.905102  -25.995 0.916592
0.905112 -25.9943 0.916602
0.905122 -25.9937 0.916612
0.905132  -25.993 0.916622
0.905142 -25.9924 0.916622
0.905152 -25.9917 0.916632
0.905162 -25.9911 0.916642
0.905172 -25.9904 0.916652
0.905182 -25.9897 0.916662
0.905192 -25.9891 0.916672
0.905202 -25.9884 0.916672
0.905212 -25.9878 0.916682
0.905222 -25.9871 0.916692
0.905232 -25.9865 0.916702
0.905242 -25.9858 0.916712
0.905252 -25.9852 0.916712
0.905262 -25.9845 0.916722
0.905272 -25.9839 0.916732
0.905282 -25.9832 0.916742
0.905292 -25.9825 0.916752
0.905302 -25.9819 0.916762
0.905312 -25.9812 0.916762
0.905322 -25.9806 0.916772
0.905332 -25.9799 0.916782
0.905342 -25.9793 0.916792
0.905352 -25.9786 0.916802
0.905362  -25.978 0.916802
0.905372 -25.9773 0.916812
0.905382 -25.9767 0.916822
0.905392  -25.976 0.916832
0.905402 -25.9754 0.916842
0.905412 -25.9747 0.916852
0.905422  -25.974 0.916852
0.905432 -25.9734 0.916862
0.905442 -25.9727 0.916872
0.905452 -25.9721 0.916882
0.905462 -25.9714 0.916892
0.905472 -25.9708 0.916892
0.905482 -25.9701 0.916902
0.905492 -25.9695 0.916912
0.905502 -25.9688 0.916922
0.905512 -25.9682 0.916932
0.905522 -25.9675 0.916942
0.905532 -25.9669 0.916942
0.905542 -25.9662 0.916952
0.905552 -25.9655 0.916962
0.905562 -25.9649 0.916972
0.905572 -25.9642 0.916982
0.905582 -25.9636 0.916992
0.905592 -25.9629 0.916992
0.905602 -25.9623 0.917002
0.905612 -25.9616 0.917012
0.905622  -25.961 0.917022
0.905632 -25.9603 0.917032
0.905642 -25.9597 0.917042
0.905652  -25.959 0.917042
0.905662 -25.9584 0.917052
0.905672 -25.9577 0.917062
0.905682  -25.957 0.917072
0.905692 -25.9564 0.917082
0.905702 -25.9557 0.917092
0.905712 -25.9551 0.917092
0.905722 -25.9544 0.917102
0.905732 -25.9538 0.917112
0.905742 -25.9531 0.917122
0.905752 -25.9525 0.917132
0.905762 -25.9518 0.917132
0.905772 -25.9512 0.917142
0.905782 -25.9505 0.917152
0.905792 -25.9499 0.917162
0.905802 -25.9492 0.917172
0.905812 -25.9486 0.917182
0.905822 -25.9479 0.917182
0.905832 -25.9472 0.917192
0.905842 -25.9466 0.917202
0.905852 -25.9459 0.917212
0.905862 -25.9453 0.917222
0.905872 -25.9446 0.917232
0.905882  -25.944 0.917232
0.905892 -25.9433 0.917242
0.905902 -25.9427 0.917252
0.905912  -25.942 0.917262
0.905922 -25.9414 0.917272
0.905932 -25.9407 0.917282
0.905942 -25.9401 0.917282
0.905952 -25.9394 0.917292
0.905962 -25.9388 0.917302
0.905972 -25.9381 0.917312
0.905982 -25.9375 0.917322
0.905992 -25.9368 0.917322
0.906002 -25.9361 0.917332
0.906012 -25.9355 0.917342
0.906022 -25.9348 0.917352
0.906032 -25.9342 0.917362
0.906042 -25.9335 0.917372
0.906052 -25.9329 0.917372
0.906062 -25.9322 0.917382
0.906072 -25.9316 0.917392
0.906082 -25.9309 0.917402
0.906092 -25.9303 0.917412
0.906102 -25.9296 0.917422
0.906112  -25.929 0.917422
0.906122 -25.9283 0.917432
0.906132 -25.9277 0.917442
0.906142  -25.927 0.917452
0.906152 -25.9264 0.917462
0.906162 -25.9257 0.917472
0.906172 -25.9251 0.917472
0.906182 -25.9244 0.917482
0.906192 -25.9238 0.917492
0.906202 -25.9231 0.917502
0.906212 -25.9224 0.917512
0.906222 -25.9218 0.917522
0.906232 -25.9211 0.917522
0.906242 -25.9205 0.917532
0.906252 -25.9198 0.917542
0.906262 -25.9192 0.917552
0.906272 -25.9185 0.917562
0.906282 -25.9179 0.917562
0.906292 -25.9172 0.917572
0.906302 -25.9166 0.917582
0.906312 -25.9159 0.917592
0.906322 -25.9153 0.917602
0.906332 -25.9146 0.917612
0.906342  -25.914 0.917622
0.906352 -25.9133 0.917622
0.906362 -25.9127 0.917632
0.906372  -25.912 0.917642
0.906382 -25.9114 0.917652
0.906392 -25.9107 0.917662
0.906402 -25.9101 0.917662
0.906412 -25.9094 0.917672
0.906422 -25.9088 0.917682
0.906432 -25.9081 0.917692
0.906442 -25.9075 0.917702
0.906452 -25.9068 0.917712
0.906462 -25.9061 0.917712
0.906472 -25.9055 0.917722
0.906482 -25.9048 0.917732
0.906492 -25.9042 0.917742
0.906502 -25.9035 0.917752
0.906512 -25.9029 0.917762
0.906522 -25.9022 0.917762
0.906532 -25.9016 0.917772
0.906542 -25.9009 0.917782
0.906552 -25.9003 0.917792
0.906562 -25.8996 0.917802
0.906572  -25.899 0.917812
0.906582 -25.8983 0.917812
0.906592 -25.8977 0.917822
0.906602  -25.897 0.917832
0.906612 -25.8964 0.917842
0.906622 -25.8957 0.917852
0.906632 -25.8951 0.917852
0.906642 -25.8944 0.917862
0.906652 -25.8938 0.917872
0.906662 -25.8931 0.917882
0.906672 -25.8925 0.917892
0.906682 -25.8918 0.917902
0.906692 -25.8912 0.917902
0.906702 -25.8905 0.917912
0.906712 -25.8899 0.917922
0.906722 -25.8892 0.917932
0.906732 -25.8886 0.917942
0.906742 -25.8879 0.917952
0.906752 -25.8873 0.917952
0.906762 -25.8866 0.917962
0.906772  -25.886 0.917972
0.906782 -25.8853 0.917982
0.906792 -25.8847 0.917992
0.906802  -25.884 0.918002
0.906812 -25.8834 0.918002
0.906822 -25.8827 0.918012
0.906832 -25.8821 0.918022
0.906842 -25.8814 0.918032
0.906852 -25.8808 0.918042
0.906862 -25.8801 0.918052
0.906872 -25.8795 0.918052
0.906882 -25.8788 0.918062
0.906892 -25.8781 0.918072
0.906902 -25.8775 0.918082
0.906912 -25.8768 0.918092
0.906922 -25.8762 0.918092
0.906932 -25.8755 0.918102
0.906942 -25.8749 0.918112
0.906952 -25.8742 0.918122
0.906962 -25.8736 0.918132
0.906972 -25.8729 0.918142
0.906982 -25.8723 0.918142
0.906992 -25.8716 0.918152
0.907002  -25.871 0.918162
0.907012 -25.8703 0.918172
0.907022 -25.8697 0.918182
0.907032  -25.869 0.918192
0.907042 -25.8684 0.918192
0.907052 -25.8677 0.918202
0.907062 -25.8671 0.918212
0.907072 -25.8664 0.918222
0.907082 -25.8658 0.918232
0.907092 -25.8651 0.918242
0.907102 -25.8645 0.918242
0.907112 -25.8638 0.918252
0.907122 -25.8632 0.918262
0.907132 -25.8625 0.918272
0.907142 -25.8619 0.918282
0.907152 -25.8612 0.918292
0.907162 -25.8606 0.918292
0.907172 -25.8599 0.918302
0.907182 -25.8593 0.918312
0.907192 -25.8586 0.918322
0.907202  -25.858 0.918332
0.907212 -25.8573 0.918332
0.907222 -25.8567 0.918342
0.907232  -25.856 0.918352
0.907242 -25.8554 0.918362
0.907252 -25.8547 0.918372
0.907262 -25.8541 0.918382
0.907272 -25.8534 0.918382
0.907282 -25.8528 0.918392
0.907292 -25.8521 0.918402
0.907302 -25.8515 0.918412
0.907312 -25.8508 0.918422
0.907322 -25.8502 0.918432
0.907332 -25.8495 0.918432
0.907342 -25.8489 0.918442
0.907352 -25.8482 0.918452
0.907362 -25.8476 0.918462
0.907372 -25.8469 0.918472
0.907382 -25.8463 0.918482
0.907392 -25.8456 0.918482
0.907402  -25.845 0.918492
0.907412 -25.8443 0.918502
0.907422 -25.8437 0.918512
0.907432  -25.843 0.918522
0.907442 -25.8424 0.918532
0.907452 -25.8417 0.918532
0.907462 -25.8411 0.918542
0.907472 -25.8404 0.918552
0.907482 -25.8398 0.918562
0.907492 -25.8391 0.918572
0.907502 -25.8385 0.918572
0.907512 -25.8378 0.918582
0.907522 -25.8372 0.918592
0.907532 -25.8366 0.918602
0.907542 -25.8359 0.918612
0.907552 -25.8353 0.918622
0.907562 -25.8346 0.918622
0.907572  -25.834 0.918632
0.907582 -25.8333 0.918642
0.907592 -25.8327 0.918652
0.907602  -25.832 0.918662
0.907612 -25.8314 0.918672
0.907622 -25.8307 0.918672
0.907632 -25.8301 0.918682
0.907642 -25.8294 0.918692
0.907652 -25.8288 0.918702
0.907662 -25.8281 0.918712
0.907672 -25.8275 0.918722
0.907682 -25.8268 0.918722
0.907692 -25.8262 0.918732
0.907702 -25.8255 0.918742
0.907712 -25.8249 0.918752
0.907722 -25.8242 0.918762
0.907732 -25.8236 0.918772
0.907742 -25.8229 0.918772
0.907752 -25.8223 0.918782
0.907762 -25.8216 0.918792
0.907772  -25.821 0.918802
0.907782 -25.8203 0.918812
0.907792 -25.8197 0.918822
0.907802  -25.819 0.918822
0.907812 -25.8184 0.918832
0.907822 -25.8177 0.918842
0.907832 -25.8171 0.918852
0.907842 -25.8164 0.918862
0.907852 -25.8158 0.918862
0.907862 -25.8151 0.918872
0.907872 -25.8145 0.918882
0.907882 -25.8138 0.918892
0.907892 -25.8132 0.918902
0.907902 -25.8125 0.918912
0.907912 -25.8119 0.918912
0.907922 -25.8112 0.918922
0.907932 -25.8106 0.918932
0.907942   -25.81 0.918942
0.907952 -25.8093 0.918952
0.907962 -25.8087 0.918962
0.907972  -25.808 0.918962
0.907982 -25.8074 0.918972
0.907992 -25.8067 0.918982
0.908002 -25.8061 0.918992
0.908012 -25.8054 0.919002
0.908022 -25.8048 0.919012
0.908032 -25.8041 0.919012
0.908042 -25.8035 0.919022
0.908052 -25.8028 0.919032
0.908062 -25.8022 0.919042
0.908072 -25.8015 0.919052
0.908082 -25.8009 0.919062
0.908092 -25.8002 0.919062
0.908102 -25.7996 0.919072
0.908112 -25.7989 0.919082
0.908122 -25.7983 0.919092
0.908132 -25.7976 0.919102
0.908142  -25.797 0.919102
0.908152 -25.7963 0.919112
0.908162 -25.7957 0.919122
0.908172  -25.795 0.919132
0.908182 -25.7944 0.919142
0.908192 -25.7937 0.919152
0.908202 -25.7931 0.919152
0.908212 -25.7925 0.919162
0.908222 -25.7918 0.919172
0.908232 -25.7912 0.919182
0.908242 -25.7905 0.919192
0.908252 -25.7899 0.919202
0.908262 -25.7892 0.919202
0.908272 -25.7886 0.919212
0.908282 -25.7879 0.919222
0.908292 -25.7873 0.919232
0.908302 -25.7866 0.919242
0.908312  -25.786 0.919252
0.908322 -25.7853 0.919252
0.908332 -25.7847 0.919262
0.908342  -25.784 0.919272
0.908352 -25.7834 0.919282
0.908362 -25.7827 0.919292
0.908372 -25.7821 0.919292
0.908382 -25.7814 0.919302
0.908392 -25.7808 0.919312
0.908402 -25.7802 0.919322
0.908412 -25.7795 0.919332
0.908422 -25.7789 0.919342
0.908432 -25.7782 0.919342
0.908442 -25.7776 0.919352
0.908452 -25.7769 0.919362
0.908462 -25.7763 0.919372
0.908472 -25.7756 0.919382
0.908482  -25.775 0.919392
0.908492 -25.7743 0.919392
0.908502 -25.7737 0.919402
0.908512  -25.773 0.919412
0.908522 -25.7724 0.919422
0.908532 -25.7717 0.919432
0.908542 -25.7711 0.919442
0.908552 -25.7704 0.919442
0.908562 -25.7698 0.919452
0.908572 -25.7691 0.919462
0.908582 -25.7685 0.919472
0.908592 -25.7679 0.919482
0.908602 -25.7672 0.919492
0.908612 -25.7666 0.919492
0.908622 -25.7659 0.919502
0.908632 -25.7653 0.919512
0.908642 -25.7646 0.919522
0.908652  -25.764 0.919532
0.908662 -25.7633 0.919542
0.908672 -25.7627 0.919542
0.908682  -25.762 0.919552
0.908692 -25.7614 0.919562
0.908702 -25.7607 0.919572
0.908712 -25.7601 0.919582
0.908722 -25.7594 0.919592
0.908732 -25.7588 0.919592
0.908742 -25.7582 0.919602
0.908752 -25.7575 0.919612
0.908762 -25.7569 0.919622
0.908772 -25.7562 0.919632
0.908782 -25.7556 0.919642
0.908792 -25.7549 0.919642
0.908802 -25.7543 0.919652
0.908812 -25.7536 0.919662
0.908822  -25.753 0.919672
0.908832 -25.7523 0.919682
0.908842 -25.7517 0.919682
0.908852  -25.751 0.919692
0.908862 -25.7504 0.919702
0.908872 -25.7498 0.919712
0.908882 -25.7491 0.919722
0.908892 -25.7485 0.919732
0.908902 -25.7478 0.919732
0.908912 -25.7472 0.919742
0.908922 -25.7465 0.919752
0.908932 -25.7459 0.919762
0.908942 -25.7452 0.919772
0.908952 -25.7446 0.919782
0.908962 -25.7439 0.919782
0.908972 -25.7433 0.919792
0.908982 -25.7426 0.919802
0.908992  -25.742 0.919812
0.909002 -25.7414 0.919822
0.909012 -25.7407 0.919832
0.909022 -25.7401 0.919832
0.909032 -25.7394 0.919842
0.909042 -25.7388 0.919852
0.909052 -25.7381 0.919862
0.909062 -25.7375 0.919872
0.909072 -25.7368 0.919872
0.909082 -25.7362 0.919882
0.909092 -25.7355 0.919892
0.909102 -25.7349 0.919902
0.909112 -25.7342 0.919912
0.909122 -25.7336 0.919922
0.909132  -25.733 0.919922
0.909142 -25.7323 0.919932
0.909152 -25.7317 0.919942
0.909162  -25.731 0.919952
0.909172 -25.7304 0.919962
0.909182 -25.7297 0.919972
0.909192 -25.7291 0.919972
0.909202 -25.7284 0.919982
0.909212 -25.7278 0.919992
0.909222 -25.7271 0.920002
0.909232 -25.7265 0.920012
0.909242 -25.7259 0.920022
0.909252 -25.7252 0.920022
0.909262 -25.7246 0.920032
0.909272 -25.7239 0.920042
0.909282 -25.7233 0.920052
0.909292 -25.7226 0.920062
0.909302  -25.722 0.920072
0.909312 -25.7213 0.920072
0.909322 -25.7207 0.920082
0.909332   -25.72 0.920092
0.909342 -25.7194 0.920102
0.909352 -25.7188 0.920112
0.909362 -25.7181 0.920122
0.909372 -25.7175 0.920122
0.909382 -25.7168 0.920132
0.909392 -25.7162 0.920142
0.909402 -25.7155 0.920152
0.909412 -25.7149 0.920162
0.909422 -25.7142 0.920162
0.909432 -25.7136 0.920172
0.909442 -25.7129 0.920182
0.909452 -25.7123 0.920192
0.909462 -25.7117 0.920202
0.909472  -25.711 0.920212
0.909482 -25.7104 0.920212
0.909492 -25.7097 0.920222
0.909502 -25.7091 0.920232
0.909512 -25.7084 0.920242
0.909522 -25.7078 0.920252
0.909532 -25.7071 0.920262
0.909542 -25.7065 0.920262
0.909552 -25.7059 0.920272
0.909562 -25.7052 0.920282
0.909572 -25.7046 0.920292
0.909582 -25.7039 0.920302
0.909592 -25.7033 0.920312
0.909602 -25.7026 0.920312
0.909612  -25.702 0.920322
0.909622 -25.7013 0.920332
0.909632 -25.7007 0.920342
0.909642 -25.7001 0.920352
0.909652 -25.6994 0.920362
0.909662 -25.6988 0.920362
0.909672 -25.6981 0.920372
0.909682 -25.6975 0.920382
0.909692 -25.6968 0.920392
0.909702 -25.6962 0.920402
0.909712 -25.6955 0.920412
0.909722 -25.6949 0.920412
0.909732 -25.6943 0.920422
0.909742 -25.6936 0.920432
0.909752  -25.693 0.920442
0.909762 -25.6923 0.920452
0.909772 -25.6917 0.920462
0.909782  -25.691 0.920462
0.909792 -25.6904 0.920472
0.909802 -25.6897 0.920482
0.909812 -25.6891 0.920492
0.909822 -25.6885 0.920502
0.909832 -25.6878 0.920512
0.909842 -25.6872 0.920512
0.909852 -25.6865 0.920522
0.909862 -25.6859 0.920532
0.909872 -25.6852 0.920542
0.909882 -25.6846 0.920552
0.909892 -25.6839 0.920552
0.909902 -25.6833 0.920562
0.909912 -25.6827 0.920572
0.909922  -25.682 0.920582
0.909932 -25.6814 0.920592
0.909942 -25.6807 0.920602
0.909952 -25.6801 0.920602
0.909962 -25.6794 0.920612
0.909972 -25.6788 0.920622
0.909982 -25.6782 0.920632
0.909992 -25.6775 0.920642
0.910002 -25.6769 0.920652
0.910012 -25.6762 0.920652
0.910022 -25.6756 0.920662
0.910032 -25.6749 0.920672
0.910042 -25.6743 0.920682
0.910052 -25.6736 0.920692
0.910062  -25.673 0.920692
0.910072 -25.6724 0.920702
0.910082 -25.6717 0.920712
0.910092 -25.6711 0.920722
0.910102 -25.6704 0.920732
0.910112 -25.6698 0.920742
0.910122 -25.6691 0.920742
0.910132 -25.6685 0.920752
0.910142 -25.6679 0.920762
0.910152 -25.6672 0.920772
0.910162 -25.6666 0.920782
0.910172 -25.6659 0.920792
0.910182 -25.6653 0.920792
0.910192 -25.6646 0.920802
0.910202  -25.664 0.920812
0.910212 -25.6633 0.920822
0.910222 -25.6627 0.920832
0.910232 -25.6621 0.920842
0.910242 -25.6614 0.920842
0.910252 -25.6608 0.920852
0.910262 -25.6601 0.920862
0.910272 -25.6595 0.920872
0.910282 -25.6588 0.920882
0.910292 -25.6582 0.920892
0.910302 -25.6576 0.920892
0.910312 -25.6569 0.920902
0.910322 -25.6563 0.920912
0.910332 -25.6556 0.920922
0.910342  -25.655 0.920932
0.910352 -25.6543 0.920942
0.910362 -25.6537 0.920942
0.910372 -25.6531 0.920952
0.910382 -25.6524 0.920962
0.910392 -25.6518 0.920972
0.910402 -25.6511 0.920982
0.910412 -25.6505 0.920992
0.910422 -25.6498 0.920992
0.910432 -25.6492 0.921002
0.910442 -25.6486 0.921012
0.910452 -25.6479 0.921022
0.910462 -25.6473 0.921032
0.910472 -25.6466 0.921042
0.910482  -25.646 0.921042
0.910492 -25.6453 0.921052
0.910502 -25.6447 0.921062
0.910512 -25.6441 0.921072
0.910522 -25.6434 0.921082
0.910532 -25.6428 0.921092
0.910542 -25.6421 0.921092
0.910552 -25.6415 0.921102
0.910562 -25.6408 0.921112
0.910572 -25.6402 0.921122
0.910582 -25.6396 0.921132
0.910592 -25.6389 0.921132
0.910602 -25.6383 0.921142
0.910612 -25.6376 0.921152
0.910622  -25.637 0.921162
0.910632 -25.6363 0.921172
0.910642 -25.6357 0.921182
0.910652 -25.6351 0.921182
0.910662 -25.6344 0.921192
0.910672 -25.6338 0.921202
0.910682 -25.6331 0.921212
0.910692 -25.6325 0.921222
0.910702 -25.6319 0.921232
0.910712 -25.6312 0.921232
0.910722 -25.6306 0.921242
