 kgrid  ValNew  Policy 
0.916322 -35.8494 0.950153
0.916332 -35.8487 0.950163
0.916342 -35.8481 0.950173
0.916352 -35.8474 0.950183
0.916362 -35.8468 0.950193
0.916372 -35.8461 0.950203
0.916382 -35.8455 0.950213
0.916392 -35.8448 0.950223
0.916402 -35.8442 0.950233
0.916412 -35.8435 0.950243
0.916422 -35.8429 0.950243
0.916432 -35.8422 0.950253
0.916442 -35.8415 0.950263
0.916452 -35.8409 0.950273
0.916462 -35.8402 0.950283
0.916472 -35.8396 0.950293
0.916482 -35.8389 0.950303
0.916492 -35.8383 0.950313
0.916502 -35.8376 0.950323
0.916512  -35.837 0.950333
0.916522 -35.8363 0.950343
0.916532 -35.8357 0.950343
0.916542  -35.835 0.950353
0.916552 -35.8344 0.950363
0.916562 -35.8337 0.950373
0.916572 -35.8331 0.950383
0.916582 -35.8324 0.950393
0.916592 -35.8318 0.950403
0.916602 -35.8311 0.950413
0.916612 -35.8305 0.950423
0.916622 -35.8298 0.950433
0.916632 -35.8292 0.950433
0.916642 -35.8285 0.950443
0.916652 -35.8279 0.950453
0.916662 -35.8272 0.950463
0.916672 -35.8266 0.950473
0.916682 -35.8259 0.950483
0.916692 -35.8253 0.950493
0.916702 -35.8246 0.950503
0.916712  -35.824 0.950513
0.916722 -35.8233 0.950523
0.916732 -35.8227 0.950533
0.916742  -35.822 0.950533
0.916752 -35.8214 0.950543
0.916762 -35.8207 0.950553
0.916772 -35.8201 0.950563
0.916782 -35.8194 0.950573
0.916792 -35.8188 0.950583
0.916802 -35.8181 0.950593
0.916812 -35.8175 0.950603
0.916822 -35.8168 0.950613
0.916832 -35.8162 0.950623
0.916842 -35.8155 0.950623
0.916852 -35.8149 0.950633
0.916862 -35.8142 0.950643
0.916872 -35.8136 0.950653
0.916882 -35.8129 0.950663
0.916892 -35.8123 0.950673
0.916902 -35.8116 0.950683
0.916912  -35.811 0.950693
0.916922 -35.8103 0.950703
0.916932 -35.8097 0.950713
0.916942  -35.809 0.950723
0.916952 -35.8083 0.950723
0.916962 -35.8077 0.950733
0.916972  -35.807 0.950743
0.916982 -35.8064 0.950753
0.916992 -35.8057 0.950763
0.917002 -35.8051 0.950773
0.917012 -35.8044 0.950783
0.917022 -35.8038 0.950793
0.917032 -35.8031 0.950803
0.917042 -35.8025 0.950813
0.917052 -35.8018 0.950813
0.917062 -35.8012 0.950823
0.917072 -35.8005 0.950833
0.917082 -35.7999 0.950843
0.917092 -35.7992 0.950853
0.917102 -35.7986 0.950863
0.917112 -35.7979 0.950873
0.917122 -35.7973 0.950883
0.917132 -35.7966 0.950893
0.917142  -35.796 0.950903
0.917152 -35.7953 0.950913
0.917162 -35.7947 0.950913
0.917172  -35.794 0.950923
0.917182 -35.7934 0.950933
0.917192 -35.7927 0.950943
0.917202 -35.7921 0.950953
0.917212 -35.7914 0.950963
0.917222 -35.7908 0.950973
0.917232 -35.7901 0.950983
0.917242 -35.7895 0.950993
0.917252 -35.7888 0.951003
0.917262 -35.7882 0.951003
0.917272 -35.7875 0.951013
0.917282 -35.7869 0.951023
0.917292 -35.7862 0.951033
0.917302 -35.7856 0.951043
0.917312 -35.7849 0.951053
0.917322 -35.7843 0.951063
0.917332 -35.7836 0.951073
0.917342  -35.783 0.951083
0.917352 -35.7823 0.951093
0.917362 -35.7817 0.951103
0.917372  -35.781 0.951103
0.917382 -35.7804 0.951113
0.917392 -35.7797 0.951123
0.917402 -35.7791 0.951133
0.917412 -35.7784 0.951143
0.917422 -35.7778 0.951153
0.917432 -35.7771 0.951163
0.917442 -35.7765 0.951173
0.917452 -35.7758 0.951183
0.917462 -35.7752 0.951193
0.917472 -35.7745 0.951193
0.917482 -35.7739 0.951203
0.917492 -35.7732 0.951213
0.917502 -35.7726 0.951223
0.917512 -35.7719 0.951233
0.917522 -35.7713 0.951243
0.917532 -35.7706 0.951253
0.917542   -35.77 0.951263
0.917552 -35.7693 0.951273
0.917562 -35.7687 0.951283
0.917572  -35.768 0.951293
0.917582 -35.7674 0.951293
0.917592 -35.7668 0.951303
0.917602 -35.7661 0.951313
0.917612 -35.7655 0.951323
0.917622 -35.7648 0.951333
0.917632 -35.7642 0.951343
0.917642 -35.7635 0.951353
0.917652 -35.7629 0.951363
0.917662 -35.7622 0.951373
0.917672 -35.7616 0.951383
0.917682 -35.7609 0.951393
0.917692 -35.7603 0.951393
0.917702 -35.7596 0.951403
0.917712  -35.759 0.951413
0.917722 -35.7583 0.951423
0.917732 -35.7577 0.951433
0.917742  -35.757 0.951443
0.917752 -35.7564 0.951453
0.917762 -35.7557 0.951463
0.917772 -35.7551 0.951473
0.917782 -35.7544 0.951483
0.917792 -35.7538 0.951483
0.917802 -35.7531 0.951493
0.917812 -35.7525 0.951503
0.917822 -35.7518 0.951513
0.917832 -35.7512 0.951523
0.917842 -35.7505 0.951533
0.917852 -35.7499 0.951543
0.917862 -35.7492 0.951553
0.917872 -35.7486 0.951563
0.917882 -35.7479 0.951573
0.917892 -35.7473 0.951583
0.917902 -35.7466 0.951583
0.917912  -35.746 0.951593
0.917922 -35.7453 0.951603
0.917932 -35.7447 0.951613
0.917942  -35.744 0.951623
0.917952 -35.7434 0.951633
0.917962 -35.7427 0.951643
0.917972 -35.7421 0.951653
0.917982 -35.7414 0.951663
0.917992 -35.7408 0.951673
0.918002 -35.7401 0.951673
0.918012 -35.7395 0.951683
0.918022 -35.7388 0.951693
0.918032 -35.7382 0.951703
0.918042 -35.7375 0.951713
0.918052 -35.7369 0.951723
0.918062 -35.7362 0.951733
0.918072 -35.7356 0.951743
0.918082 -35.7349 0.951753
0.918092 -35.7343 0.951763
0.918102 -35.7337 0.951763
0.918112  -35.733 0.951773
0.918122 -35.7324 0.951783
0.918132 -35.7317 0.951793
0.918142 -35.7311 0.951803
0.918152 -35.7304 0.951813
0.918162 -35.7298 0.951823
0.918172 -35.7291 0.951833
0.918182 -35.7285 0.951843
0.918192 -35.7278 0.951853
0.918202 -35.7272 0.951863
0.918212 -35.7265 0.951863
0.918222 -35.7259 0.951873
0.918232 -35.7252 0.951883
0.918242 -35.7246 0.951893
0.918252 -35.7239 0.951903
0.918262 -35.7233 0.951913
0.918272 -35.7226 0.951923
0.918282  -35.722 0.951933
0.918292 -35.7213 0.951943
0.918302 -35.7207 0.951953
0.918312   -35.72 0.951963
0.918322 -35.7194 0.951963
0.918332 -35.7187 0.951973
0.918342 -35.7181 0.951983
0.918352 -35.7174 0.951993
0.918362 -35.7168 0.952003
0.918372 -35.7161 0.952013
0.918382 -35.7155 0.952023
0.918392 -35.7149 0.952033
0.918402 -35.7142 0.952043
0.918412 -35.7136 0.952053
0.918422 -35.7129 0.952053
0.918432 -35.7123 0.952063
0.918442 -35.7116 0.952073
0.918452  -35.711 0.952083
0.918462 -35.7103 0.952093
0.918472 -35.7097 0.952103
0.918482  -35.709 0.952113
0.918492 -35.7084 0.952123
0.918502 -35.7077 0.952133
0.918512 -35.7071 0.952143
0.918522 -35.7064 0.952153
0.918532 -35.7058 0.952153
0.918542 -35.7051 0.952163
0.918552 -35.7045 0.952173
0.918562 -35.7038 0.952183
0.918572 -35.7032 0.952193
0.918582 -35.7025 0.952203
0.918592 -35.7019 0.952213
0.918602 -35.7012 0.952223
0.918612 -35.7006 0.952233
0.918622    -35.7 0.952243
0.918632 -35.6993 0.952243
0.918642 -35.6987 0.952253
0.918652  -35.698 0.952263
0.918662 -35.6974 0.952273
0.918672 -35.6967 0.952283
0.918682 -35.6961 0.952293
0.918692 -35.6954 0.952303
0.918702 -35.6948 0.952313
0.918712 -35.6941 0.952323
0.918722 -35.6935 0.952333
0.918732 -35.6928 0.952343
0.918742 -35.6922 0.952343
0.918752 -35.6915 0.952353
0.918762 -35.6909 0.952363
0.918772 -35.6902 0.952373
0.918782 -35.6896 0.952383
0.918792 -35.6889 0.952393
0.918802 -35.6883 0.952403
0.918812 -35.6876 0.952413
0.918822  -35.687 0.952423
0.918832 -35.6864 0.952433
0.918842 -35.6857 0.952433
0.918852 -35.6851 0.952443
0.918862 -35.6844 0.952453
0.918872 -35.6838 0.952463
0.918882 -35.6831 0.952473
0.918892 -35.6825 0.952483
0.918902 -35.6818 0.952493
0.918912 -35.6812 0.952503
0.918922 -35.6805 0.952513
0.918932 -35.6799 0.952523
0.918942 -35.6792 0.952533
0.918952 -35.6786 0.952533
0.918962 -35.6779 0.952543
0.918972 -35.6773 0.952553
0.918982 -35.6766 0.952563
0.918992  -35.676 0.952573
0.919002 -35.6754 0.952583
0.919012 -35.6747 0.952593
0.919022 -35.6741 0.952603
0.919032 -35.6734 0.952613
0.919042 -35.6728 0.952623
0.919052 -35.6721 0.952633
0.919062 -35.6715 0.952633
0.919072 -35.6708 0.952643
0.919082 -35.6702 0.952653
0.919092 -35.6695 0.952663
0.919102 -35.6689 0.952673
0.919112 -35.6682 0.952683
0.919122 -35.6676 0.952693
0.919132 -35.6669 0.952703
0.919142 -35.6663 0.952713
0.919152 -35.6656 0.952723
0.919162  -35.665 0.952723
0.919172 -35.6644 0.952733
0.919182 -35.6637 0.952743
0.919192 -35.6631 0.952753
0.919202 -35.6624 0.952763
0.919212 -35.6618 0.952773
0.919222 -35.6611 0.952783
0.919232 -35.6605 0.952793
0.919242 -35.6598 0.952803
0.919252 -35.6592 0.952813
0.919262 -35.6585 0.952823
0.919272 -35.6579 0.952823
0.919282 -35.6572 0.952833
0.919292 -35.6566 0.952843
0.919302 -35.6559 0.952853
0.919312 -35.6553 0.952863
0.919322 -35.6547 0.952873
0.919332  -35.654 0.952883
0.919342 -35.6534 0.952893
0.919352 -35.6527 0.952903
0.919362 -35.6521 0.952913
0.919372 -35.6514 0.952913
0.919382 -35.6508 0.952923
0.919392 -35.6501 0.952933
0.919402 -35.6495 0.952943
0.919412 -35.6488 0.952953
0.919422 -35.6482 0.952963
0.919432 -35.6475 0.952973
0.919442 -35.6469 0.952983
0.919452 -35.6463 0.952993
0.919462 -35.6456 0.953003
0.919472  -35.645 0.953013
0.919482 -35.6443 0.953013
0.919492 -35.6437 0.953023
0.919502  -35.643 0.953033
0.919512 -35.6424 0.953043
0.919522 -35.6417 0.953053
0.919532 -35.6411 0.953063
0.919542 -35.6404 0.953073
0.919552 -35.6398 0.953083
0.919562 -35.6391 0.953093
0.919572 -35.6385 0.953103
0.919582 -35.6379 0.953103
0.919592 -35.6372 0.953113
0.919602 -35.6366 0.953123
0.919612 -35.6359 0.953133
0.919622 -35.6353 0.953143
0.919632 -35.6346 0.953153
0.919642  -35.634 0.953163
0.919652 -35.6333 0.953173
0.919662 -35.6327 0.953183
0.919672  -35.632 0.953193
0.919682 -35.6314 0.953203
0.919692 -35.6307 0.953203
0.919702 -35.6301 0.953213
0.919712 -35.6295 0.953223
0.919722 -35.6288 0.953233
0.919732 -35.6282 0.953243
0.919742 -35.6275 0.953253
0.919752 -35.6269 0.953263
0.919762 -35.6262 0.953273
0.919772 -35.6256 0.953283
0.919782 -35.6249 0.953293
0.919792 -35.6243 0.953303
0.919802 -35.6236 0.953303
0.919812  -35.623 0.953313
0.919822 -35.6224 0.953323
0.919832 -35.6217 0.953333
0.919842 -35.6211 0.953343
0.919852 -35.6204 0.953353
0.919862 -35.6198 0.953363
0.919872 -35.6191 0.953373
0.919882 -35.6185 0.953383
0.919892 -35.6178 0.953393
0.919902 -35.6172 0.953393
0.919912 -35.6165 0.953403
0.919922 -35.6159 0.953413
0.919932 -35.6153 0.953423
0.919942 -35.6146 0.953433
0.919952  -35.614 0.953443
0.919962 -35.6133 0.953453
0.919972 -35.6127 0.953463
0.919982  -35.612 0.953473
0.919992 -35.6114 0.953483
0.920002 -35.6107 0.953493
0.920012 -35.6101 0.953493
0.920022 -35.6094 0.953503
0.920032 -35.6088 0.953513
0.920042 -35.6082 0.953523
0.920052 -35.6075 0.953533
0.920062 -35.6069 0.953543
0.920072 -35.6062 0.953553
0.920082 -35.6056 0.953563
0.920092 -35.6049 0.953573
0.920102 -35.6043 0.953583
0.920112 -35.6036 0.953583
0.920122  -35.603 0.953593
0.920132 -35.6023 0.953603
0.920142 -35.6017 0.953613
0.920152 -35.6011 0.953623
0.920162 -35.6004 0.953633
0.920172 -35.5998 0.953643
0.920182 -35.5991 0.953653
0.920192 -35.5985 0.953663
0.920202 -35.5978 0.953673
0.920212 -35.5972 0.953683
0.920222 -35.5965 0.953683
0.920232 -35.5959 0.953693
0.920242 -35.5952 0.953703
0.920252 -35.5946 0.953713
0.920262  -35.594 0.953723
0.920272 -35.5933 0.953733
0.920282 -35.5927 0.953743
0.920292  -35.592 0.953753
0.920302 -35.5914 0.953763
0.920312 -35.5907 0.953773
0.920322 -35.5901 0.953773
0.920332 -35.5894 0.953783
0.920342 -35.5888 0.953793
0.920352 -35.5882 0.953803
0.920362 -35.5875 0.953813
0.920372 -35.5869 0.953823
0.920382 -35.5862 0.953833
0.920392 -35.5856 0.953843
0.920402 -35.5849 0.953853
0.920412 -35.5843 0.953863
0.920422 -35.5836 0.953873
0.920432  -35.583 0.953873
0.920442 -35.5824 0.953883
0.920452 -35.5817 0.953893
0.920462 -35.5811 0.953903
0.920472 -35.5804 0.953913
0.920482 -35.5798 0.953923
0.920492 -35.5791 0.953933
0.920502 -35.5785 0.953943
0.920512 -35.5778 0.953953
0.920522 -35.5772 0.953963
0.920532 -35.5766 0.953973
0.920542 -35.5759 0.953973
0.920552 -35.5753 0.953983
0.920562 -35.5746 0.953993
0.920572  -35.574 0.954003
0.920582 -35.5733 0.954013
0.920592 -35.5727 0.954023
0.920602  -35.572 0.954033
0.920612 -35.5714 0.954043
0.920622 -35.5708 0.954053
0.920632 -35.5701 0.954063
0.920642 -35.5695 0.954063
0.920652 -35.5688 0.954073
0.920662 -35.5682 0.954083
0.920672 -35.5675 0.954093
0.920682 -35.5669 0.954103
0.920692 -35.5662 0.954113
0.920702 -35.5656 0.954123
0.920712  -35.565 0.954133
0.920722 -35.5643 0.954143
0.920732 -35.5637 0.954153
0.920742  -35.563 0.954153
0.920752 -35.5624 0.954163
0.920762 -35.5617 0.954173
0.920772 -35.5611 0.954183
0.920782 -35.5604 0.954193
0.920792 -35.5598 0.954203
0.920802 -35.5592 0.954213
0.920812 -35.5585 0.954223
0.920822 -35.5579 0.954233
0.920832 -35.5572 0.954243
0.920842 -35.5566 0.954253
0.920852 -35.5559 0.954253
0.920862 -35.5553 0.954263
0.920872 -35.5547 0.954273
0.920882  -35.554 0.954283
0.920892 -35.5534 0.954293
0.920902 -35.5527 0.954303
0.920912 -35.5521 0.954313
0.920922 -35.5514 0.954323
0.920932 -35.5508 0.954333
0.920942 -35.5501 0.954343
0.920952 -35.5495 0.954353
0.920962 -35.5489 0.954353
0.920972 -35.5482 0.954363
0.920982 -35.5476 0.954373
0.920992 -35.5469 0.954383
0.921002 -35.5463 0.954393
0.921012 -35.5456 0.954403
0.921022  -35.545 0.954413
0.921032 -35.5444 0.954423
0.921042 -35.5437 0.954433
0.921052 -35.5431 0.954443
0.921062 -35.5424 0.954443
0.921072 -35.5418 0.954453
0.921082 -35.5411 0.954463
0.921092 -35.5405 0.954473
0.921102 -35.5398 0.954483
0.921112 -35.5392 0.954493
0.921122 -35.5386 0.954503
0.921132 -35.5379 0.954513
0.921142 -35.5373 0.954523
0.921152 -35.5366 0.954533
0.921162  -35.536 0.954543
0.921172 -35.5353 0.954543
0.921182 -35.5347 0.954553
0.921192 -35.5341 0.954563
0.921202 -35.5334 0.954573
0.921212 -35.5328 0.954583
0.921222 -35.5321 0.954593
0.921232 -35.5315 0.954603
0.921242 -35.5308 0.954613
0.921252 -35.5302 0.954623
0.921262 -35.5296 0.954633
0.921272 -35.5289 0.954633
0.921282 -35.5283 0.954643
0.921292 -35.5276 0.954653
0.921302  -35.527 0.954663
0.921312 -35.5263 0.954673
0.921322 -35.5257 0.954683
0.921332 -35.5251 0.954693
0.921342 -35.5244 0.954703
0.921352 -35.5238 0.954713
0.921362 -35.5231 0.954723
0.921372 -35.5225 0.954733
0.921382 -35.5218 0.954733
0.921392 -35.5212 0.954743
0.921402 -35.5206 0.954753
0.921412 -35.5199 0.954763
0.921422 -35.5193 0.954773
0.921432 -35.5186 0.954783
0.921442  -35.518 0.954793
0.921452 -35.5173 0.954803
0.921462 -35.5167 0.954813
0.921472 -35.5161 0.954823
0.921482 -35.5154 0.954823
0.921492 -35.5148 0.954833
0.921502 -35.5141 0.954843
0.921512 -35.5135 0.954853
0.921522 -35.5128 0.954863
0.921532 -35.5122 0.954873
0.921542 -35.5116 0.954883
0.921552 -35.5109 0.954893
0.921562 -35.5103 0.954903
0.921572 -35.5096 0.954913
0.921582  -35.509 0.954923
0.921592 -35.5083 0.954923
0.921602 -35.5077 0.954933
0.921612 -35.5071 0.954943
0.921622 -35.5064 0.954953
0.921632 -35.5058 0.954963
0.921642 -35.5051 0.954973
0.921652 -35.5045 0.954983
0.921662 -35.5038 0.954993
0.921672 -35.5032 0.955004
0.921682 -35.5026 0.955014
0.921692 -35.5019 0.955024
0.921702 -35.5013 0.955024
0.921712 -35.5006 0.955034
0.921722    -35.5 0.955044
0.921732 -35.4993 0.955054
0.921742 -35.4987 0.955064
0.921752 -35.4981 0.955074
0.921762 -35.4974 0.955084
0.921772 -35.4968 0.955094
0.921782 -35.4961 0.955104
0.921792 -35.4955 0.955114
0.921802 -35.4948 0.955114
0.921812 -35.4942 0.955124
0.921822 -35.4936 0.955134
0.921832 -35.4929 0.955144
0.921842 -35.4923 0.955154
0.921852 -35.4916 0.955164
0.921862  -35.491 0.955174
0.921872 -35.4903 0.955184
0.921882 -35.4897 0.955194
0.921892 -35.4891 0.955204
0.921902 -35.4884 0.955214
0.921912 -35.4878 0.955214
0.921922 -35.4871 0.955224
0.921932 -35.4865 0.955234
0.921942 -35.4859 0.955244
0.921952 -35.4852 0.955254
0.921962 -35.4846 0.955264
0.921972 -35.4839 0.955274
0.921982 -35.4833 0.955284
0.921992 -35.4826 0.955294
0.922002  -35.482 0.955304
0.922012 -35.4814 0.955304
0.922022 -35.4807 0.955314
0.922032 -35.4801 0.955324
0.922042 -35.4794 0.955334
0.922052 -35.4788 0.955344
0.922062 -35.4782 0.955354
0.922072 -35.4775 0.955364
0.922082 -35.4769 0.955374
0.922092 -35.4762 0.955384
0.922102 -35.4756 0.955394
0.922112 -35.4749 0.955404
0.922122 -35.4743 0.955404
0.922132 -35.4737 0.955414
0.922142  -35.473 0.955424
0.922152 -35.4724 0.955434
0.922162 -35.4717 0.955444
0.922172 -35.4711 0.955454
0.922182 -35.4704 0.955464
0.922192 -35.4698 0.955474
0.922202 -35.4692 0.955484
0.922212 -35.4685 0.955494
0.922222 -35.4679 0.955504
0.922232 -35.4672 0.955504
0.922242 -35.4666 0.955514
0.922252  -35.466 0.955524
0.922262 -35.4653 0.955534
0.922272 -35.4647 0.955544
0.922282  -35.464 0.955554
0.922292 -35.4634 0.955564
0.922302 -35.4628 0.955574
0.922312 -35.4621 0.955584
0.922322 -35.4615 0.955594
0.922332 -35.4608 0.955594
0.922342 -35.4602 0.955604
0.922352 -35.4595 0.955614
0.922362 -35.4589 0.955624
0.922372 -35.4583 0.955634
0.922382 -35.4576 0.955644
0.922392  -35.457 0.955654
0.922402 -35.4563 0.955664
0.922412 -35.4557 0.955674
0.922422 -35.4551 0.955684
0.922432 -35.4544 0.955694
0.922442 -35.4538 0.955694
0.922452 -35.4531 0.955704
0.922462 -35.4525 0.955714
0.922472 -35.4518 0.955724
0.922482 -35.4512 0.955734
0.922492 -35.4506 0.955744
0.922502 -35.4499 0.955754
0.922512 -35.4493 0.955764
0.922522 -35.4486 0.955774
0.922532  -35.448 0.955784
0.922542 -35.4474 0.955784
0.922552 -35.4467 0.955794
0.922562 -35.4461 0.955804
0.922572 -35.4454 0.955814
0.922582 -35.4448 0.955824
0.922592 -35.4442 0.955834
0.922602 -35.4435 0.955844
0.922612 -35.4429 0.955854
0.922622 -35.4422 0.955864
0.922632 -35.4416 0.955874
0.922642  -35.441 0.955884
0.922652 -35.4403 0.955884
0.922662 -35.4397 0.955894
0.922672  -35.439 0.955904
0.922682 -35.4384 0.955914
0.922692 -35.4377 0.955924
0.922702 -35.4371 0.955934
0.922712 -35.4365 0.955944
0.922722 -35.4358 0.955954
0.922732 -35.4352 0.955964
0.922742 -35.4345 0.955974
0.922752 -35.4339 0.955984
0.922762 -35.4333 0.955984
0.922772 -35.4326 0.955994
0.922782  -35.432 0.956004
0.922792 -35.4313 0.956014
0.922802 -35.4307 0.956024
0.922812 -35.4301 0.956034
0.922822 -35.4294 0.956044
0.922832 -35.4288 0.956054
0.922842 -35.4281 0.956064
0.922852 -35.4275 0.956074
0.922862 -35.4269 0.956074
0.922872 -35.4262 0.956084
0.922882 -35.4256 0.956094
0.922892 -35.4249 0.956104
0.922902 -35.4243 0.956114
0.922912 -35.4237 0.956124
0.922922  -35.423 0.956134
0.922932 -35.4224 0.956144
0.922942 -35.4217 0.956154
0.922952 -35.4211 0.956164
0.922962 -35.4204 0.956174
0.922972 -35.4198 0.956174
0.922982 -35.4192 0.956184
0.922992 -35.4185 0.956194
0.923002 -35.4179 0.956204
0.923012 -35.4172 0.956214
0.923022 -35.4166 0.956224
0.923032  -35.416 0.956234
0.923042 -35.4153 0.956244
0.923052 -35.4147 0.956254
0.923062  -35.414 0.956264
0.923072 -35.4134 0.956274
0.923082 -35.4128 0.956274
0.923092 -35.4121 0.956284
0.923102 -35.4115 0.956294
0.923112 -35.4108 0.956304
0.923122 -35.4102 0.956314
0.923132 -35.4096 0.956324
0.923142 -35.4089 0.956334
0.923152 -35.4083 0.956344
0.923162 -35.4076 0.956354
0.923172  -35.407 0.956364
0.923182 -35.4064 0.956364
0.923192 -35.4057 0.956374
0.923202 -35.4051 0.956384
0.923212 -35.4044 0.956394
0.923222 -35.4038 0.956404
0.923232 -35.4032 0.956414
0.923242 -35.4025 0.956424
0.923252 -35.4019 0.956434
0.923262 -35.4012 0.956444
0.923272 -35.4006 0.956454
0.923282    -35.4 0.956464
0.923292 -35.3993 0.956464
0.923302 -35.3987 0.956474
0.923312  -35.398 0.956484
0.923322 -35.3974 0.956494
0.923332 -35.3968 0.956504
0.923342 -35.3961 0.956514
0.923352 -35.3955 0.956524
0.923362 -35.3948 0.956534
0.923372 -35.3942 0.956544
0.923382 -35.3936 0.956554
0.923392 -35.3929 0.956554
0.923402 -35.3923 0.956564
0.923412 -35.3917 0.956574
0.923422  -35.391 0.956584
0.923432 -35.3904 0.956594
0.923442 -35.3897 0.956604
0.923452 -35.3891 0.956614
0.923462 -35.3885 0.956624
0.923472 -35.3878 0.956634
0.923482 -35.3872 0.956644
0.923492 -35.3865 0.956654
0.923502 -35.3859 0.956654
0.923512 -35.3853 0.956664
0.923522 -35.3846 0.956674
0.923532  -35.384 0.956684
0.923542 -35.3833 0.956694
0.923552 -35.3827 0.956704
0.923562 -35.3821 0.956714
0.923572 -35.3814 0.956724
0.923582 -35.3808 0.956734
0.923592 -35.3801 0.956744
0.923602 -35.3795 0.956754
0.923612 -35.3789 0.956754
0.923622 -35.3782 0.956764
0.923632 -35.3776 0.956774
0.923642 -35.3769 0.956784
0.923652 -35.3763 0.956794
0.923662 -35.3757 0.956804
0.923672  -35.375 0.956814
0.923682 -35.3744 0.956824
0.923692 -35.3737 0.956834
0.923702 -35.3731 0.956844
0.923712 -35.3725 0.956844
0.923722 -35.3718 0.956854
0.923732 -35.3712 0.956864
0.923742 -35.3706 0.956874
0.923752 -35.3699 0.956884
0.923762 -35.3693 0.956894
0.923772 -35.3686 0.956904
0.923782  -35.368 0.956914
0.923792 -35.3674 0.956924
0.923802 -35.3667 0.956934
0.923812 -35.3661 0.956944
0.923822 -35.3654 0.956944
0.923832 -35.3648 0.956954
0.923842 -35.3642 0.956964
0.923852 -35.3635 0.956974
0.923862 -35.3629 0.956984
0.923872 -35.3622 0.956994
0.923882 -35.3616 0.957004
0.923892  -35.361 0.957014
0.923902 -35.3603 0.957024
0.923912 -35.3597 0.957034
0.923922 -35.3591 0.957034
0.923932 -35.3584 0.957044
0.923942 -35.3578 0.957054
0.923952 -35.3571 0.957064
0.923962 -35.3565 0.957074
0.923972 -35.3559 0.957084
0.923982 -35.3552 0.957094
0.923992 -35.3546 0.957104
0.924002 -35.3539 0.957114
0.924012 -35.3533 0.957124
0.924022 -35.3527 0.957134
0.924032  -35.352 0.957134
0.924042 -35.3514 0.957144
0.924052 -35.3507 0.957154
0.924062 -35.3501 0.957164
0.924072 -35.3495 0.957174
0.924082 -35.3488 0.957184
0.924092 -35.3482 0.957194
0.924102 -35.3476 0.957204
0.924112 -35.3469 0.957214
0.924122 -35.3463 0.957224
0.924132 -35.3456 0.957234
0.924142  -35.345 0.957234
0.924152 -35.3444 0.957244
0.924162 -35.3437 0.957254
0.924172 -35.3431 0.957264
0.924182 -35.3424 0.957274
0.924192 -35.3418 0.957284
0.924202 -35.3412 0.957294
0.924212 -35.3405 0.957304
0.924222 -35.3399 0.957314
0.924232 -35.3393 0.957324
0.924242 -35.3386 0.957324
0.924252  -35.338 0.957334
0.924262 -35.3373 0.957344
0.924272 -35.3367 0.957354
0.924282 -35.3361 0.957364
0.924292 -35.3354 0.957374
0.924302 -35.3348 0.957384
0.924312 -35.3342 0.957394
0.924322 -35.3335 0.957404
0.924332 -35.3329 0.957414
0.924342 -35.3322 0.957424
0.924352 -35.3316 0.957424
0.924362  -35.331 0.957434
0.924372 -35.3303 0.957444
0.924382 -35.3297 0.957454
0.924392  -35.329 0.957464
0.924402 -35.3284 0.957474
0.924412 -35.3278 0.957484
0.924422 -35.3271 0.957494
0.924432 -35.3265 0.957504
0.924442 -35.3259 0.957514
0.924452 -35.3252 0.957524
0.924462 -35.3246 0.957524
0.924472 -35.3239 0.957534
0.924482 -35.3233 0.957544
0.924492 -35.3227 0.957554
0.924502  -35.322 0.957564
0.924512 -35.3214 0.957574
0.924522 -35.3208 0.957584
0.924532 -35.3201 0.957594
0.924542 -35.3195 0.957604
0.924552 -35.3188 0.957614
0.924562 -35.3182 0.957614
0.924572 -35.3176 0.957624
0.924582 -35.3169 0.957634
0.924592 -35.3163 0.957644
0.924602 -35.3157 0.957654
0.924612  -35.315 0.957664
0.924622 -35.3144 0.957674
0.924632 -35.3137 0.957684
0.924642 -35.3131 0.957694
0.924652 -35.3125 0.957704
0.924662 -35.3118 0.957714
0.924672 -35.3112 0.957714
0.924682 -35.3106 0.957724
0.924692 -35.3099 0.957734
0.924702 -35.3093 0.957744
0.924712 -35.3086 0.957754
0.924722  -35.308 0.957764
0.924732 -35.3074 0.957774
0.924742 -35.3067 0.957784
0.924752 -35.3061 0.957794
0.924762 -35.3055 0.957804
0.924772 -35.3048 0.957804
0.924782 -35.3042 0.957814
0.924792 -35.3035 0.957824
0.924802 -35.3029 0.957834
0.924812 -35.3023 0.957844
0.924822 -35.3016 0.957854
0.924832  -35.301 0.957864
0.924842 -35.3004 0.957874
0.924852 -35.2997 0.957884
0.924862 -35.2991 0.957894
0.924872 -35.2984 0.957904
0.924882 -35.2978 0.957904
0.924892 -35.2972 0.957914
0.924902 -35.2965 0.957924
0.924912 -35.2959 0.957934
0.924922 -35.2953 0.957944
0.924932 -35.2946 0.957954
0.924942  -35.294 0.957964
0.924952 -35.2933 0.957974
0.924962 -35.2927 0.957984
0.924972 -35.2921 0.957994
0.924982 -35.2914 0.958004
0.924992 -35.2908 0.958004
0.925003 -35.2902 0.958014
0.925013 -35.2895 0.958024
0.925023 -35.2889 0.958034
0.925033 -35.2883 0.958044
0.925043 -35.2876 0.958054
0.925053  -35.287 0.958064
0.925063 -35.2863 0.958074
0.925073 -35.2857 0.958084
0.925083 -35.2851 0.958094
0.925093 -35.2844 0.958104
0.925103 -35.2838 0.958104
