 kgrid  ValNew  Policy 
0.911502 -35.2558 0.910102
0.911512  -35.255 0.910112
0.911522 -35.2543 0.910122
0.911532 -35.2536 0.910132
0.911542 -35.2529 0.910142
0.911552 -35.2522 0.910152
0.911562 -35.2515 0.910152
0.911572 -35.2508 0.910162
0.911582 -35.2501 0.910172
0.911592 -35.2493 0.910182
0.911602 -35.2486 0.910192
0.911612 -35.2479 0.910202
0.911622 -35.2472 0.910212
0.911632 -35.2465 0.910222
0.911642 -35.2458 0.910222
0.911652 -35.2451 0.910232
0.911662 -35.2444 0.910242
0.911672 -35.2436 0.910252
0.911682 -35.2429 0.910262
0.911692 -35.2422 0.910272
0.911702 -35.2415 0.910282
0.911712 -35.2408 0.910282
0.911722 -35.2401 0.910292
0.911732 -35.2394 0.910302
0.911742 -35.2387 0.910312
0.911752 -35.2379 0.910322
0.911762 -35.2372 0.910332
0.911772 -35.2365 0.910342
0.911782 -35.2358 0.910342
0.911792 -35.2351 0.910352
0.911802 -35.2344 0.910362
0.911812 -35.2337 0.910372
0.911822  -35.233 0.910382
0.911832 -35.2322 0.910392
0.911842 -35.2315 0.910402
0.911852 -35.2308 0.910402
0.911862 -35.2301 0.910412
0.911872 -35.2294 0.910422
0.911882 -35.2287 0.910432
0.911892  -35.228 0.910442
0.911902 -35.2273 0.910452
0.911912 -35.2265 0.910462
0.911922 -35.2258 0.910472
0.911932 -35.2251 0.910472
0.911942 -35.2244 0.910482
0.911952 -35.2237 0.910492
0.911962  -35.223 0.910502
0.911972 -35.2223 0.910512
0.911982 -35.2216 0.910522
0.911992 -35.2208 0.910532
0.912002 -35.2201 0.910532
0.912012 -35.2194 0.910542
0.912022 -35.2187 0.910552
0.912032  -35.218 0.910562
0.912042 -35.2173 0.910572
0.912052 -35.2166 0.910582
0.912062 -35.2159 0.910592
0.912072 -35.2152 0.910592
0.912082 -35.2144 0.910602
0.912092 -35.2137 0.910612
0.912102  -35.213 0.910622
0.912112 -35.2123 0.910632
0.912122 -35.2116 0.910642
0.912132 -35.2109 0.910652
0.912142 -35.2102 0.910662
0.912152 -35.2095 0.910662
0.912162 -35.2087 0.910672
0.912172  -35.208 0.910682
0.912182 -35.2073 0.910692
0.912192 -35.2066 0.910702
0.912202 -35.2059 0.910712
0.912212 -35.2052 0.910722
0.912222 -35.2045 0.910722
0.912232 -35.2038 0.910732
0.912242 -35.2031 0.910742
0.912252 -35.2023 0.910752
0.912262 -35.2016 0.910762
0.912272 -35.2009 0.910772
0.912282 -35.2002 0.910782
0.912292 -35.1995 0.910782
0.912302 -35.1988 0.910792
0.912312 -35.1981 0.910802
0.912322 -35.1974 0.910812
0.912332 -35.1967 0.910822
0.912342 -35.1959 0.910832
0.912352 -35.1952 0.910842
0.912362 -35.1945 0.910852
0.912372 -35.1938 0.910852
0.912382 -35.1931 0.910862
0.912392 -35.1924 0.910872
0.912402 -35.1917 0.910882
0.912412  -35.191 0.910892
0.912422 -35.1903 0.910902
0.912432 -35.1895 0.910912
0.912442 -35.1888 0.910912
0.912452 -35.1881 0.910922
0.912462 -35.1874 0.910932
0.912472 -35.1867 0.910942
0.912482  -35.186 0.910952
0.912492 -35.1853 0.910962
0.912502 -35.1846 0.910972
0.912512 -35.1839 0.910972
0.912522 -35.1831 0.910982
0.912532 -35.1824 0.910992
0.912542 -35.1817 0.911002
0.912552  -35.181 0.911012
0.912562 -35.1803 0.911022
0.912572 -35.1796 0.911032
0.912582 -35.1789 0.911042
0.912592 -35.1782 0.911042
0.912602 -35.1775 0.911052
0.912612 -35.1767 0.911062
0.912622  -35.176 0.911072
0.912632 -35.1753 0.911082
0.912642 -35.1746 0.911092
0.912652 -35.1739 0.911102
0.912662 -35.1732 0.911102
0.912672 -35.1725 0.911112
0.912682 -35.1718 0.911122
0.912692 -35.1711 0.911132
0.912702 -35.1703 0.911142
0.912712 -35.1696 0.911152
0.912722 -35.1689 0.911162
0.912732 -35.1682 0.911172
0.912742 -35.1675 0.911172
0.912752 -35.1668 0.911182
0.912762 -35.1661 0.911192
0.912772 -35.1654 0.911202
0.912782 -35.1647 0.911212
0.912792  -35.164 0.911222
0.912802 -35.1632 0.911232
0.912812 -35.1625 0.911232
0.912822 -35.1618 0.911242
0.912832 -35.1611 0.911252
0.912842 -35.1604 0.911262
0.912852 -35.1597 0.911272
0.912862  -35.159 0.911282
0.912872 -35.1583 0.911292
0.912882 -35.1576 0.911302
0.912892 -35.1569 0.911302
0.912902 -35.1561 0.911312
0.912912 -35.1554 0.911322
0.912922 -35.1547 0.911332
0.912932  -35.154 0.911342
0.912942 -35.1533 0.911352
0.912952 -35.1526 0.911362
0.912962 -35.1519 0.911362
0.912972 -35.1512 0.911372
0.912982 -35.1505 0.911382
0.912992 -35.1498 0.911392
0.913002  -35.149 0.911402
0.913012 -35.1483 0.911412
0.913022 -35.1476 0.911422
0.913032 -35.1469 0.911422
0.913042 -35.1462 0.911432
0.913052 -35.1455 0.911442
0.913062 -35.1448 0.911452
0.913072 -35.1441 0.911462
0.913082 -35.1434 0.911472
0.913092 -35.1427 0.911482
0.913102 -35.1419 0.911492
0.913112 -35.1412 0.911492
0.913122 -35.1405 0.911502
0.913132 -35.1398 0.911512
0.913142 -35.1391 0.911522
0.913152 -35.1384 0.911532
0.913162 -35.1377 0.911542
0.913172  -35.137 0.911552
0.913182 -35.1363 0.911552
0.913192 -35.1356 0.911562
0.913202 -35.1349 0.911572
0.913212 -35.1341 0.911582
0.913222 -35.1334 0.911592
0.913232 -35.1327 0.911602
0.913242  -35.132 0.911612
0.913252 -35.1313 0.911622
0.913262 -35.1306 0.911622
0.913272 -35.1299 0.911632
0.913282 -35.1292 0.911642
0.913292 -35.1285 0.911652
0.913302 -35.1278 0.911662
0.913312  -35.127 0.911672
0.913322 -35.1263 0.911682
0.913332 -35.1256 0.911682
0.913342 -35.1249 0.911692
0.913352 -35.1242 0.911702
0.913362 -35.1235 0.911712
0.913372 -35.1228 0.911722
0.913382 -35.1221 0.911732
0.913392 -35.1214 0.911742
0.913402 -35.1207 0.911752
0.913412   -35.12 0.911752
0.913422 -35.1192 0.911762
0.913432 -35.1185 0.911772
0.913442 -35.1178 0.911782
0.913452 -35.1171 0.911792
0.913462 -35.1164 0.911802
0.913472 -35.1157 0.911812
0.913482  -35.115 0.911812
0.913492 -35.1143 0.911822
0.913502 -35.1136 0.911832
0.913512 -35.1129 0.911842
0.913522 -35.1122 0.911852
0.913532 -35.1115 0.911862
0.913542 -35.1107 0.911872
0.913552   -35.11 0.911882
0.913562 -35.1093 0.911882
0.913572 -35.1086 0.911892
0.913582 -35.1079 0.911902
0.913592 -35.1072 0.911912
0.913602 -35.1065 0.911922
0.913612 -35.1058 0.911932
0.913622 -35.1051 0.911942
0.913632 -35.1044 0.911942
0.913642 -35.1037 0.911952
0.913652 -35.1029 0.911962
0.913662 -35.1022 0.911972
0.913672 -35.1015 0.911982
0.913682 -35.1008 0.911992
0.913692 -35.1001 0.912002
0.913702 -35.0994 0.912002
0.913712 -35.0987 0.912012
0.913722  -35.098 0.912022
0.913732 -35.0973 0.912032
0.913742 -35.0966 0.912042
0.913752 -35.0959 0.912052
0.913762 -35.0952 0.912062
0.913772 -35.0944 0.912072
0.913782 -35.0937 0.912072
0.913792  -35.093 0.912082
0.913802 -35.0923 0.912092
0.913812 -35.0916 0.912102
0.913822 -35.0909 0.912112
0.913832 -35.0902 0.912122
0.913842 -35.0895 0.912132
0.913852 -35.0888 0.912132
0.913862 -35.0881 0.912142
0.913872 -35.0874 0.912152
0.913882 -35.0867 0.912162
0.913892  -35.086 0.912172
0.913902 -35.0852 0.912182
0.913912 -35.0845 0.912192
0.913922 -35.0838 0.912192
0.913932 -35.0831 0.912202
0.913942 -35.0824 0.912212
0.913952 -35.0817 0.912222
0.913962  -35.081 0.912232
0.913972 -35.0803 0.912242
0.913982 -35.0796 0.912252
0.913992 -35.0789 0.912262
0.914002 -35.0782 0.912262
0.914012 -35.0775 0.912272
0.914022 -35.0768 0.912282
0.914032  -35.076 0.912292
0.914042 -35.0753 0.912302
0.914052 -35.0746 0.912312
0.914062 -35.0739 0.912322
0.914072 -35.0732 0.912332
0.914082 -35.0725 0.912332
0.914092 -35.0718 0.912342
0.914102 -35.0711 0.912352
0.914112 -35.0704 0.912362
0.914122 -35.0697 0.912372
0.914132  -35.069 0.912382
0.914142 -35.0683 0.912392
0.914152 -35.0676 0.912392
0.914162 -35.0668 0.912402
0.914172 -35.0661 0.912412
0.914182 -35.0654 0.912422
0.914192 -35.0647 0.912432
0.914202  -35.064 0.912442
0.914212 -35.0633 0.912452
0.914222 -35.0626 0.912462
0.914232 -35.0619 0.912462
0.914242 -35.0612 0.912472
0.914252 -35.0605 0.912482
0.914262 -35.0598 0.912492
0.914272 -35.0591 0.912502
0.914282 -35.0584 0.912512
0.914292 -35.0577 0.912522
0.914302 -35.0569 0.912522
0.914312 -35.0562 0.912532
0.914322 -35.0555 0.912542
0.914332 -35.0548 0.912552
0.914342 -35.0541 0.912562
0.914352 -35.0534 0.912572
0.914362 -35.0527 0.912582
0.914372  -35.052 0.912582
0.914382 -35.0513 0.912592
0.914392 -35.0506 0.912602
0.914402 -35.0499 0.912612
0.914412 -35.0492 0.912622
0.914422 -35.0485 0.912632
0.914432 -35.0478 0.912642
0.914442  -35.047 0.912652
0.914452 -35.0463 0.912652
0.914462 -35.0456 0.912662
0.914472 -35.0449 0.912672
0.914482 -35.0442 0.912682
0.914492 -35.0435 0.912692
0.914502 -35.0428 0.912702
0.914512 -35.0421 0.912712
0.914522 -35.0414 0.912712
0.914532 -35.0407 0.912722
0.914542   -35.04 0.912732
0.914552 -35.0393 0.912742
0.914562 -35.0386 0.912752
0.914572 -35.0379 0.912762
0.914582 -35.0372 0.912772
0.914592 -35.0364 0.912782
0.914602 -35.0357 0.912782
0.914612  -35.035 0.912792
0.914622 -35.0343 0.912802
0.914632 -35.0336 0.912812
0.914642 -35.0329 0.912822
0.914652 -35.0322 0.912832
0.914662 -35.0315 0.912842
0.914672 -35.0308 0.912842
0.914682 -35.0301 0.912852
0.914692 -35.0294 0.912862
0.914702 -35.0287 0.912872
0.914712  -35.028 0.912882
0.914722 -35.0273 0.912892
0.914732 -35.0266 0.912902
0.914742 -35.0259 0.912902
0.914752 -35.0251 0.912912
0.914762 -35.0244 0.912922
0.914772 -35.0237 0.912932
0.914782  -35.023 0.912942
0.914792 -35.0223 0.912952
0.914802 -35.0216 0.912962
0.914812 -35.0209 0.912972
0.914822 -35.0202 0.912972
0.914832 -35.0195 0.912982
0.914842 -35.0188 0.912992
0.914852 -35.0181 0.913002
0.914862 -35.0174 0.913012
0.914872 -35.0167 0.913022
0.914882  -35.016 0.913032
0.914892 -35.0153 0.913032
0.914902 -35.0146 0.913042
0.914912 -35.0139 0.913052
0.914922 -35.0131 0.913062
0.914932 -35.0124 0.913072
0.914942 -35.0117 0.913082
0.914952  -35.011 0.913092
0.914962 -35.0103 0.913102
0.914972 -35.0096 0.913102
0.914982 -35.0089 0.913112
0.914992 -35.0082 0.913122
0.915002 -35.0075 0.913132
0.915012 -35.0068 0.913142
0.915022 -35.0061 0.913152
0.915032 -35.0054 0.913162
0.915042 -35.0047 0.913162
0.915052  -35.004 0.913172
0.915062 -35.0033 0.913182
0.915072 -35.0026 0.913192
0.915082 -35.0019 0.913202
0.915092 -35.0011 0.913212
0.915102 -35.0004 0.913222
0.915112 -34.9997 0.913232
0.915122  -34.999 0.913232
0.915132 -34.9983 0.913242
0.915142 -34.9976 0.913252
0.915152 -34.9969 0.913262
0.915162 -34.9962 0.913272
0.915172 -34.9955 0.913282
0.915182 -34.9948 0.913292
0.915192 -34.9941 0.913292
0.915202 -34.9934 0.913302
0.915212 -34.9927 0.913312
0.915222  -34.992 0.913322
0.915232 -34.9913 0.913332
0.915242 -34.9906 0.913342
0.915252 -34.9899 0.913352
0.915262 -34.9892 0.913352
0.915272 -34.9885 0.913362
0.915282 -34.9878 0.913372
0.915292  -34.987 0.913382
0.915302 -34.9863 0.913392
0.915312 -34.9856 0.913402
0.915322 -34.9849 0.913412
0.915332 -34.9842 0.913422
0.915342 -34.9835 0.913422
0.915352 -34.9828 0.913432
0.915362 -34.9821 0.913442
0.915372 -34.9814 0.913452
0.915382 -34.9807 0.913462
0.915392   -34.98 0.913472
0.915402 -34.9793 0.913482
0.915412 -34.9786 0.913482
0.915422 -34.9779 0.913492
0.915432 -34.9772 0.913502
0.915442 -34.9765 0.913512
0.915452 -34.9758 0.913522
0.915462 -34.9751 0.913532
0.915472 -34.9744 0.913542
0.915482 -34.9737 0.913552
0.915492 -34.9729 0.913552
0.915502 -34.9722 0.913562
0.915512 -34.9715 0.913572
0.915522 -34.9708 0.913582
0.915532 -34.9701 0.913592
0.915542 -34.9694 0.913602
0.915552 -34.9687 0.913612
0.915562  -34.968 0.913622
0.915572 -34.9673 0.913622
0.915582 -34.9666 0.913632
0.915592 -34.9659 0.913642
0.915602 -34.9652 0.913652
0.915612 -34.9645 0.913662
0.915622 -34.9638 0.913672
0.915632 -34.9631 0.913682
0.915642 -34.9624 0.913682
0.915652 -34.9617 0.913692
0.915662  -34.961 0.913702
0.915672 -34.9603 0.913712
0.915682 -34.9596 0.913722
0.915692 -34.9589 0.913732
0.915702 -34.9582 0.913742
0.915712 -34.9575 0.913742
0.915722 -34.9567 0.913752
0.915732  -34.956 0.913762
0.915742 -34.9553 0.913772
0.915752 -34.9546 0.913782
0.915762 -34.9539 0.913792
0.915772 -34.9532 0.913802
0.915782 -34.9525 0.913812
0.915792 -34.9518 0.913812
0.915802 -34.9511 0.913822
0.915812 -34.9504 0.913832
0.915822 -34.9497 0.913842
0.915832  -34.949 0.913852
0.915842 -34.9483 0.913862
0.915852 -34.9476 0.913872
0.915862 -34.9469 0.913872
0.915872 -34.9462 0.913882
0.915882 -34.9455 0.913892
0.915892 -34.9448 0.913902
0.915902 -34.9441 0.913912
0.915912 -34.9434 0.913922
0.915922 -34.9427 0.913932
0.915932  -34.942 0.913932
0.915942 -34.9413 0.913942
0.915952 -34.9406 0.913952
0.915962 -34.9399 0.913962
0.915972 -34.9392 0.913972
0.915982 -34.9385 0.913982
0.915992 -34.9377 0.913992
0.916002  -34.937 0.914002
0.916012 -34.9363 0.914002
0.916022 -34.9356 0.914012
0.916032 -34.9349 0.914022
0.916042 -34.9342 0.914032
0.916052 -34.9335 0.914042
0.916062 -34.9328 0.914052
0.916072 -34.9321 0.914062
0.916082 -34.9314 0.914072
0.916092 -34.9307 0.914072
0.916102   -34.93 0.914082
0.916112 -34.9293 0.914092
0.916122 -34.9286 0.914102
0.916132 -34.9279 0.914112
0.916142 -34.9272 0.914122
0.916152 -34.9265 0.914132
0.916162 -34.9258 0.914132
0.916172 -34.9251 0.914142
0.916182 -34.9244 0.914152
0.916192 -34.9237 0.914162
0.916202  -34.923 0.914172
0.916212 -34.9223 0.914182
0.916222 -34.9216 0.914192
0.916232 -34.9209 0.914192
0.916242 -34.9202 0.914202
0.916252 -34.9195 0.914212
0.916262 -34.9188 0.914222
0.916272 -34.9181 0.914232
0.916282 -34.9174 0.914242
0.916292 -34.9167 0.914252
0.916302 -34.9159 0.914262
0.916312 -34.9152 0.914262
0.916322 -34.9145 0.914272
0.916332 -34.9138 0.914282
0.916342 -34.9131 0.914292
0.916352 -34.9124 0.914302
0.916362 -34.9117 0.914312
0.916372  -34.911 0.914322
0.916382 -34.9103 0.914322
0.916392 -34.9096 0.914332
0.916402 -34.9089 0.914342
0.916412 -34.9082 0.914352
0.916422 -34.9075 0.914362
0.916432 -34.9068 0.914372
0.916442 -34.9061 0.914382
0.916452 -34.9054 0.914382
0.916462 -34.9047 0.914392
0.916472  -34.904 0.914402
0.916482 -34.9033 0.914412
0.916492 -34.9026 0.914422
0.916502 -34.9019 0.914432
0.916512 -34.9012 0.914442
0.916522 -34.9005 0.914452
0.916532 -34.8998 0.914452
0.916542 -34.8991 0.914462
0.916552 -34.8984 0.914472
0.916562 -34.8977 0.914482
0.916572  -34.897 0.914492
0.916582 -34.8963 0.914502
0.916592 -34.8956 0.914512
0.916602 -34.8949 0.914522
0.916612 -34.8942 0.914522
0.916622 -34.8935 0.914532
0.916632 -34.8928 0.914542
0.916642 -34.8921 0.914552
0.916652 -34.8914 0.914562
0.916662 -34.8907 0.914572
0.916672   -34.89 0.914582
0.916682 -34.8893 0.914582
0.916692 -34.8886 0.914592
0.916702 -34.8878 0.914602
0.916712 -34.8871 0.914612
0.916722 -34.8864 0.914622
0.916732 -34.8857 0.914632
0.916742  -34.885 0.914642
0.916752 -34.8843 0.914652
0.916762 -34.8836 0.914652
0.916772 -34.8829 0.914662
0.916782 -34.8822 0.914672
0.916792 -34.8815 0.914682
0.916802 -34.8808 0.914692
0.916812 -34.8801 0.914702
0.916822 -34.8794 0.914712
0.916832 -34.8787 0.914712
0.916842  -34.878 0.914722
0.916852 -34.8773 0.914732
0.916862 -34.8766 0.914742
0.916872 -34.8759 0.914752
0.916882 -34.8752 0.914762
0.916892 -34.8745 0.914772
0.916902 -34.8738 0.914772
0.916912 -34.8731 0.914782
0.916922 -34.8724 0.914792
0.916932 -34.8717 0.914802
0.916942  -34.871 0.914812
0.916952 -34.8703 0.914822
0.916962 -34.8696 0.914832
0.916972 -34.8689 0.914842
0.916982 -34.8682 0.914842
0.916992 -34.8675 0.914852
0.917002 -34.8668 0.914862
0.917012 -34.8661 0.914872
0.917022 -34.8654 0.914882
0.917032 -34.8647 0.914892
0.917042  -34.864 0.914902
0.917052 -34.8633 0.914902
0.917062 -34.8626 0.914912
0.917072 -34.8619 0.914922
0.917082 -34.8612 0.914932
0.917092 -34.8605 0.914942
0.917102 -34.8598 0.914952
0.917112 -34.8591 0.914962
0.917122 -34.8584 0.914972
0.917132 -34.8577 0.914972
0.917142  -34.857 0.914982
0.917152 -34.8563 0.914992
0.917162 -34.8556 0.915002
0.917172 -34.8549 0.915012
0.917182 -34.8542 0.915022
0.917192 -34.8535 0.915032
0.917202 -34.8528 0.915032
0.917212 -34.8521 0.915042
0.917222 -34.8514 0.915052
0.917232 -34.8507 0.915062
0.917242   -34.85 0.915072
0.917252 -34.8493 0.915082
0.917262 -34.8486 0.915092
0.917272 -34.8479 0.915102
0.917282 -34.8472 0.915102
0.917292 -34.8465 0.915112
0.917302 -34.8458 0.915122
0.917312 -34.8451 0.915132
0.917322 -34.8444 0.915142
0.917332 -34.8437 0.915152
0.917342  -34.843 0.915162
0.917352 -34.8423 0.915162
0.917362 -34.8416 0.915172
0.917372 -34.8409 0.915182
0.917382 -34.8402 0.915192
0.917392 -34.8395 0.915202
0.917402 -34.8388 0.915212
0.917412 -34.8381 0.915222
0.917422 -34.8374 0.915232
0.917432 -34.8367 0.915232
0.917442  -34.836 0.915242
0.917452 -34.8353 0.915252
0.917462 -34.8346 0.915262
0.917472 -34.8339 0.915272
0.917482 -34.8332 0.915282
0.917492 -34.8325 0.915292
0.917502 -34.8318 0.915292
0.917512 -34.8311 0.915302
0.917522 -34.8304 0.915312
0.917532 -34.8297 0.915322
0.917542  -34.829 0.915332
0.917552 -34.8283 0.915342
0.917562 -34.8276 0.915352
0.917572 -34.8268 0.915362
0.917582 -34.8261 0.915362
0.917592 -34.8254 0.915372
0.917602 -34.8247 0.915382
0.917612  -34.824 0.915392
0.917622 -34.8233 0.915402
0.917632 -34.8226 0.915412
0.917642 -34.8219 0.915422
0.917652 -34.8212 0.915432
0.917662 -34.8205 0.915432
0.917672 -34.8198 0.915442
0.917682 -34.8191 0.915452
0.917692 -34.8184 0.915462
0.917702 -34.8177 0.915472
0.917712  -34.817 0.915482
0.917722 -34.8163 0.915492
0.917732 -34.8156 0.915492
0.917742 -34.8149 0.915502
0.917752 -34.8142 0.915512
0.917762 -34.8135 0.915522
0.917772 -34.8128 0.915532
0.917782 -34.8121 0.915542
0.917792 -34.8114 0.915552
0.917802 -34.8108 0.915562
0.917812 -34.8101 0.915562
0.917822 -34.8094 0.915572
0.917832 -34.8087 0.915582
0.917842  -34.808 0.915592
0.917852 -34.8073 0.915602
0.917862 -34.8066 0.915612
0.917872 -34.8059 0.915622
0.917882 -34.8052 0.915622
0.917892 -34.8045 0.915632
0.917902 -34.8038 0.915642
0.917912 -34.8031 0.915652
0.917922 -34.8024 0.915662
0.917932 -34.8017 0.915672
0.917942  -34.801 0.915682
0.917952 -34.8003 0.915692
0.917962 -34.7996 0.915692
0.917972 -34.7989 0.915702
0.917982 -34.7982 0.915712
0.917992 -34.7975 0.915722
0.918002 -34.7968 0.915732
0.918012 -34.7961 0.915742
0.918022 -34.7954 0.915752
0.918032 -34.7947 0.915752
0.918042  -34.794 0.915762
0.918052 -34.7933 0.915772
0.918062 -34.7926 0.915782
0.918072 -34.7919 0.915792
0.918082 -34.7912 0.915802
0.918092 -34.7905 0.915812
0.918102 -34.7898 0.915822
0.918112 -34.7891 0.915822
0.918122 -34.7884 0.915832
0.918132 -34.7877 0.915842
0.918142  -34.787 0.915852
0.918152 -34.7863 0.915862
0.918162 -34.7856 0.915872
0.918172 -34.7849 0.915882
0.918182 -34.7842 0.915882
0.918192 -34.7835 0.915892
0.918202 -34.7828 0.915902
0.918212 -34.7821 0.915912
0.918222 -34.7814 0.915922
0.918232 -34.7807 0.915932
0.918242   -34.78 0.915942
0.918252 -34.7793 0.915952
0.918262 -34.7786 0.915952
0.918272 -34.7779 0.915962
0.918282 -34.7772 0.915972
0.918292 -34.7765 0.915982
0.918302 -34.7758 0.915992
0.918312 -34.7751 0.916002
0.918322 -34.7744 0.916012
0.918332 -34.7737 0.916012
0.918342  -34.773 0.916022
0.918352 -34.7723 0.916032
0.918362 -34.7716 0.916042
0.918372 -34.7709 0.916052
0.918382 -34.7702 0.916062
0.918392 -34.7695 0.916072
0.918402 -34.7688 0.916082
0.918412 -34.7681 0.916082
0.918422 -34.7674 0.916092
0.918432 -34.7667 0.916102
0.918442  -34.766 0.916112
0.918452 -34.7653 0.916122
0.918462 -34.7646 0.916132
0.918472 -34.7639 0.916142
0.918482 -34.7632 0.916142
0.918492 -34.7625 0.916152
0.918502 -34.7618 0.916162
0.918512 -34.7611 0.916172
0.918522 -34.7604 0.916182
0.918532 -34.7597 0.916192
0.918542  -34.759 0.916202
0.918552 -34.7583 0.916212
0.918562 -34.7576 0.916212
0.918572 -34.7569 0.916222
0.918582 -34.7562 0.916232
0.918592 -34.7555 0.916242
0.918602 -34.7548 0.916252
0.918612 -34.7541 0.916262
0.918622 -34.7534 0.916272
0.918632 -34.7527 0.916282
0.918642  -34.752 0.916282
0.918652 -34.7513 0.916292
0.918662 -34.7506 0.916302
0.918672 -34.7499 0.916312
0.918682 -34.7493 0.916322
0.918692 -34.7486 0.916332
0.918702 -34.7479 0.916342
0.918712 -34.7472 0.916342
0.918722 -34.7465 0.916352
0.918732 -34.7458 0.916362
0.918742 -34.7451 0.916372
0.918752 -34.7444 0.916382
0.918762 -34.7437 0.916392
0.918772  -34.743 0.916402
0.918782 -34.7423 0.916412
0.918792 -34.7416 0.916412
0.918802 -34.7409 0.916422
0.918812 -34.7402 0.916432
0.918822 -34.7395 0.916442
0.918832 -34.7388 0.916452
0.918842 -34.7381 0.916462
0.918852 -34.7374 0.916472
0.918862 -34.7367 0.916472
0.918872  -34.736 0.916482
0.918882 -34.7353 0.916492
0.918892 -34.7346 0.916502
0.918902 -34.7339 0.916512
0.918912 -34.7332 0.916522
0.918922 -34.7325 0.916532
0.918932 -34.7318 0.916542
0.918942 -34.7311 0.916542
0.918952 -34.7304 0.916552
0.918962 -34.7297 0.916562
0.918972  -34.729 0.916572
0.918982 -34.7283 0.916582
0.918992 -34.7276 0.916592
0.919002 -34.7269 0.916602
0.919012 -34.7262 0.916602
0.919022 -34.7255 0.916612
0.919032 -34.7248 0.916622
0.919042 -34.7241 0.916632
0.919052 -34.7234 0.916642
0.919062 -34.7227 0.916652
0.919072  -34.722 0.916662
0.919082 -34.7214 0.916672
0.919092 -34.7207 0.916672
0.919102   -34.72 0.916682
0.919112 -34.7193 0.916692
0.919122 -34.7186 0.916702
0.919132 -34.7179 0.916712
0.919142 -34.7172 0.916722
0.919152 -34.7165 0.916732
0.919162 -34.7158 0.916742
0.919172 -34.7151 0.916742
0.919182 -34.7144 0.916752
0.919192 -34.7137 0.916762
0.919202  -34.713 0.916772
0.919212 -34.7123 0.916782
0.919222 -34.7116 0.916792
0.919232 -34.7109 0.916802
0.919242 -34.7102 0.916802
0.919252 -34.7095 0.916812
0.919262 -34.7088 0.916822
0.919272 -34.7081 0.916832
0.919282 -34.7074 0.916842
0.919292 -34.7067 0.916852
0.919302  -34.706 0.916862
0.919312 -34.7053 0.916862
0.919322 -34.7046 0.916872
0.919332 -34.7039 0.916882
0.919342 -34.7032 0.916892
0.919352 -34.7025 0.916902
0.919362 -34.7018 0.916912
0.919372 -34.7011 0.916922
0.919382 -34.7004 0.916932
0.919392 -34.6997 0.916932
0.919402 -34.6991 0.916942
0.919412 -34.6984 0.916952
0.919422 -34.6977 0.916962
0.919432  -34.697 0.916972
0.919442 -34.6963 0.916982
0.919452 -34.6956 0.916992
0.919462 -34.6949 0.917002
0.919472 -34.6942 0.917002
0.919482 -34.6935 0.917012
0.919492 -34.6928 0.917022
0.919502 -34.6921 0.917032
0.919512 -34.6914 0.917042
0.919522 -34.6907 0.917052
0.919532   -34.69 0.917062
0.919542 -34.6893 0.917062
0.919552 -34.6886 0.917072
0.919562 -34.6879 0.917082
0.919572 -34.6872 0.917092
0.919582 -34.6865 0.917102
0.919592 -34.6858 0.917112
0.919602 -34.6851 0.917122
0.919612 -34.6844 0.917132
0.919622 -34.6837 0.917132
0.919632  -34.683 0.917142
0.919642 -34.6823 0.917152
0.919652 -34.6816 0.917162
0.919662  -34.681 0.917172
0.919672 -34.6803 0.917182
0.919682 -34.6796 0.917192
0.919692 -34.6789 0.917192
0.919702 -34.6782 0.917202
0.919712 -34.6775 0.917212
0.919722 -34.6768 0.917222
0.919732 -34.6761 0.917232
0.919742 -34.6754 0.917242
0.919752 -34.6747 0.917252
0.919762  -34.674 0.917262
0.919772 -34.6733 0.917262
0.919782 -34.6726 0.917272
0.919792 -34.6719 0.917282
0.919802 -34.6712 0.917292
0.919812 -34.6705 0.917302
0.919822 -34.6698 0.917312
0.919832 -34.6691 0.917322
0.919842 -34.6684 0.917332
0.919852 -34.6677 0.917332
0.919862  -34.667 0.917342
0.919872 -34.6663 0.917352
0.919882 -34.6656 0.917362
0.919892  -34.665 0.917372
0.919902 -34.6643 0.917382
0.919912 -34.6636 0.917392
0.919922 -34.6629 0.917392
0.919932 -34.6622 0.917402
0.919942 -34.6615 0.917412
0.919952 -34.6608 0.917422
0.919962 -34.6601 0.917432
0.919972 -34.6594 0.917442
0.919982 -34.6587 0.917452
0.919992  -34.658 0.917462
0.920002 -34.6573 0.917462
0.920012 -34.6566 0.917472
0.920022 -34.6559 0.917482
0.920032 -34.6552 0.917492
0.920042 -34.6545 0.917502
0.920052 -34.6538 0.917512
0.920062 -34.6531 0.917522
0.920072 -34.6524 0.917522
0.920082 -34.6517 0.917532
0.920092  -34.651 0.917542
0.920102 -34.6504 0.917552
0.920112 -34.6497 0.917562
0.920122  -34.649 0.917572
0.920132 -34.6483 0.917582
0.920142 -34.6476 0.917592
0.920152 -34.6469 0.917592
0.920162 -34.6462 0.917602
0.920172 -34.6455 0.917612
0.920182 -34.6448 0.917622
0.920192 -34.6441 0.917632
0.920202 -34.6434 0.917642
0.920212 -34.6427 0.917652
0.920222  -34.642 0.917652
0.920232 -34.6413 0.917662
0.920242 -34.6406 0.917672
0.920252 -34.6399 0.917682
0.920262 -34.6392 0.917692
0.920272 -34.6385 0.917702
0.920282 -34.6378 0.917712
