 kgrid  ValNew  Policy 
0.923622 -23.6651 0.948073
0.923632 -23.6645 0.948083
0.923642 -23.6639 0.948093
0.923652 -23.6633 0.948103
0.923662 -23.6627 0.948113
0.923672 -23.6622 0.948123
0.923682 -23.6616 0.948123
0.923692  -23.661 0.948133
0.923702 -23.6604 0.948143
0.923712 -23.6598 0.948153
0.923722 -23.6593 0.948163
0.923732 -23.6587 0.948173
0.923742 -23.6581 0.948173
0.923752 -23.6575 0.948183
0.923762 -23.6569 0.948193
0.923772 -23.6564 0.948203
0.923782 -23.6558 0.948213
0.923792 -23.6552 0.948223
0.923802 -23.6546 0.948223
0.923812  -23.654 0.948233
0.923822 -23.6535 0.948243
0.923832 -23.6529 0.948253
0.923842 -23.6523 0.948263
0.923852 -23.6517 0.948273
0.923862 -23.6511 0.948273
0.923872 -23.6506 0.948283
0.923882   -23.65 0.948293
0.923892 -23.6494 0.948303
0.923902 -23.6488 0.948313
0.923912 -23.6482 0.948323
0.923922 -23.6477 0.948333
0.923932 -23.6471 0.948333
0.923942 -23.6465 0.948343
0.923952 -23.6459 0.948353
0.923962 -23.6453 0.948363
0.923972 -23.6448 0.948373
0.923982 -23.6442 0.948383
0.923992 -23.6436 0.948383
0.924002  -23.643 0.948393
0.924012 -23.6424 0.948403
0.924022 -23.6419 0.948413
0.924032 -23.6413 0.948423
0.924042 -23.6407 0.948433
0.924052 -23.6401 0.948433
0.924062 -23.6395 0.948443
0.924072  -23.639 0.948453
0.924082 -23.6384 0.948463
0.924092 -23.6378 0.948473
0.924102 -23.6372 0.948483
0.924112 -23.6366 0.948483
0.924122 -23.6361 0.948493
0.924132 -23.6355 0.948503
0.924142 -23.6349 0.948513
0.924152 -23.6343 0.948523
0.924162 -23.6337 0.948533
0.924172 -23.6332 0.948533
0.924182 -23.6326 0.948543
0.924192  -23.632 0.948553
0.924202 -23.6314 0.948563
0.924212 -23.6308 0.948573
0.924222 -23.6303 0.948583
0.924232 -23.6297 0.948593
0.924242 -23.6291 0.948593
0.924252 -23.6285 0.948603
0.924262 -23.6279 0.948613
0.924272 -23.6274 0.948623
0.924282 -23.6268 0.948633
0.924292 -23.6262 0.948643
0.924302 -23.6256 0.948643
0.924312  -23.625 0.948653
0.924322 -23.6245 0.948663
0.924332 -23.6239 0.948673
0.924342 -23.6233 0.948683
0.924352 -23.6227 0.948693
0.924362 -23.6222 0.948693
0.924372 -23.6216 0.948703
0.924382  -23.621 0.948713
0.924392 -23.6204 0.948723
0.924402 -23.6198 0.948733
0.924412 -23.6193 0.948743
0.924422 -23.6187 0.948743
0.924432 -23.6181 0.948753
0.924442 -23.6175 0.948763
0.924452 -23.6169 0.948773
0.924462 -23.6164 0.948783
0.924472 -23.6158 0.948793
0.924482 -23.6152 0.948793
0.924492 -23.6146 0.948803
0.924502  -23.614 0.948813
0.924512 -23.6135 0.948823
0.924522 -23.6129 0.948833
0.924532 -23.6123 0.948843
0.924542 -23.6117 0.948853
0.924552 -23.6112 0.948853
0.924562 -23.6106 0.948863
0.924572   -23.61 0.948873
0.924582 -23.6094 0.948883
0.924592 -23.6088 0.948893
0.924602 -23.6083 0.948903
0.924612 -23.6077 0.948903
0.924622 -23.6071 0.948913
0.924632 -23.6065 0.948923
0.924642 -23.6059 0.948933
0.924652 -23.6054 0.948943
0.924662 -23.6048 0.948953
0.924672 -23.6042 0.948953
0.924682 -23.6036 0.948963
0.924692 -23.6031 0.948973
0.924702 -23.6025 0.948983
0.924712 -23.6019 0.948993
0.924722 -23.6013 0.949003
0.924732 -23.6007 0.949003
0.924742 -23.6002 0.949013
0.924752 -23.5996 0.949023
0.924762  -23.599 0.949033
0.924772 -23.5984 0.949043
0.924782 -23.5978 0.949053
0.924792 -23.5973 0.949053
0.924802 -23.5967 0.949063
0.924812 -23.5961 0.949073
0.924822 -23.5955 0.949083
0.924832  -23.595 0.949093
0.924842 -23.5944 0.949103
0.924852 -23.5938 0.949103
0.924862 -23.5932 0.949113
0.924872 -23.5926 0.949123
0.924882 -23.5921 0.949133
0.924892 -23.5915 0.949143
0.924902 -23.5909 0.949153
0.924912 -23.5903 0.949163
0.924922 -23.5898 0.949163
0.924932 -23.5892 0.949173
0.924942 -23.5886 0.949183
0.924952  -23.588 0.949193
0.924962 -23.5874 0.949203
0.924972 -23.5869 0.949213
0.924982 -23.5863 0.949213
0.924992 -23.5857 0.949223
0.925003 -23.5851 0.949233
0.925013 -23.5846 0.949243
0.925023  -23.584 0.949253
0.925033 -23.5834 0.949263
0.925043 -23.5828 0.949263
0.925053 -23.5822 0.949273
0.925063 -23.5817 0.949283
0.925073 -23.5811 0.949293
0.925083 -23.5805 0.949303
0.925093 -23.5799 0.949313
0.925103 -23.5794 0.949313
0.925113 -23.5788 0.949323
0.925123 -23.5782 0.949333
0.925133 -23.5776 0.949343
0.925143  -23.577 0.949353
0.925153 -23.5765 0.949363
0.925163 -23.5759 0.949373
0.925173 -23.5753 0.949373
0.925183 -23.5747 0.949383
0.925193 -23.5742 0.949393
0.925203 -23.5736 0.949403
0.925213  -23.573 0.949413
0.925223 -23.5724 0.949423
0.925233 -23.5718 0.949423
0.925243 -23.5713 0.949433
0.925253 -23.5707 0.949443
0.925263 -23.5701 0.949453
0.925273 -23.5695 0.949463
0.925283  -23.569 0.949473
0.925293 -23.5684 0.949473
0.925303 -23.5678 0.949483
0.925313 -23.5672 0.949493
0.925323 -23.5667 0.949503
0.925333 -23.5661 0.949513
0.925343 -23.5655 0.949523
0.925353 -23.5649 0.949523
0.925363 -23.5643 0.949533
0.925373 -23.5638 0.949543
0.925383 -23.5632 0.949553
0.925393 -23.5626 0.949563
0.925403  -23.562 0.949573
0.925413 -23.5615 0.949573
0.925423 -23.5609 0.949583
0.925433 -23.5603 0.949593
0.925443 -23.5597 0.949603
0.925453 -23.5591 0.949613
0.925463 -23.5586 0.949623
0.925473  -23.558 0.949633
0.925483 -23.5574 0.949633
0.925493 -23.5568 0.949643
0.925503 -23.5563 0.949653
0.925513 -23.5557 0.949663
0.925523 -23.5551 0.949673
0.925533 -23.5545 0.949673
0.925543  -23.554 0.949683
0.925553 -23.5534 0.949693
0.925563 -23.5528 0.949703
0.925573 -23.5522 0.949713
0.925583 -23.5516 0.949723
0.925593 -23.5511 0.949733
0.925603 -23.5505 0.949733
0.925613 -23.5499 0.949743
0.925623 -23.5493 0.949753
0.925633 -23.5488 0.949763
0.925643 -23.5482 0.949773
0.925653 -23.5476 0.949783
0.925663  -23.547 0.949783
0.925673 -23.5465 0.949793
0.925683 -23.5459 0.949803
0.925693 -23.5453 0.949813
0.925703 -23.5447 0.949823
0.925713 -23.5442 0.949833
0.925723 -23.5436 0.949833
0.925733  -23.543 0.949843
0.925743 -23.5424 0.949853
0.925753 -23.5418 0.949863
0.925763 -23.5413 0.949873
0.925773 -23.5407 0.949883
0.925783 -23.5401 0.949893
0.925793 -23.5395 0.949893
0.925803  -23.539 0.949903
0.925813 -23.5384 0.949913
0.925823 -23.5378 0.949923
0.925833 -23.5372 0.949933
0.925843 -23.5367 0.949943
0.925853 -23.5361 0.949943
0.925863 -23.5355 0.949953
0.925873 -23.5349 0.949963
0.925883 -23.5344 0.949973
0.925893 -23.5338 0.949983
0.925903 -23.5332 0.949993
0.925913 -23.5326 0.949993
0.925923 -23.5321 0.950003
0.925933 -23.5315 0.950013
0.925943 -23.5309 0.950023
0.925953 -23.5303 0.950033
0.925963 -23.5297 0.950043
0.925973 -23.5292 0.950043
0.925983 -23.5286 0.950053
0.925993  -23.528 0.950063
0.926003 -23.5274 0.950073
0.926013 -23.5269 0.950083
0.926023 -23.5263 0.950093
0.926033 -23.5257 0.950093
0.926043 -23.5251 0.950103
0.926053 -23.5246 0.950113
0.926063  -23.524 0.950123
0.926073 -23.5234 0.950133
0.926083 -23.5228 0.950143
0.926093 -23.5223 0.950153
0.926103 -23.5217 0.950153
0.926113 -23.5211 0.950163
0.926123 -23.5205 0.950173
0.926133   -23.52 0.950183
0.926143 -23.5194 0.950193
0.926153 -23.5188 0.950203
0.926163 -23.5182 0.950203
0.926173 -23.5177 0.950213
0.926183 -23.5171 0.950223
0.926193 -23.5165 0.950233
0.926203 -23.5159 0.950243
0.926213 -23.5154 0.950253
0.926223 -23.5148 0.950253
0.926233 -23.5142 0.950263
0.926243 -23.5136 0.950273
0.926253  -23.513 0.950283
0.926263 -23.5125 0.950293
0.926273 -23.5119 0.950303
0.926283 -23.5113 0.950303
0.926293 -23.5107 0.950313
0.926303 -23.5102 0.950323
0.926313 -23.5096 0.950333
0.926323  -23.509 0.950343
0.926333 -23.5084 0.950353
0.926343 -23.5079 0.950353
0.926353 -23.5073 0.950363
0.926363 -23.5067 0.950373
0.926373 -23.5061 0.950383
0.926383 -23.5056 0.950393
0.926393  -23.505 0.950403
0.926403 -23.5044 0.950413
0.926413 -23.5038 0.950413
0.926423 -23.5033 0.950423
0.926433 -23.5027 0.950433
0.926443 -23.5021 0.950443
0.926453 -23.5015 0.950453
0.926463  -23.501 0.950463
0.926473 -23.5004 0.950463
0.926483 -23.4998 0.950473
0.926493 -23.4992 0.950483
0.926503 -23.4987 0.950493
0.926513 -23.4981 0.950503
0.926523 -23.4975 0.950513
0.926533 -23.4969 0.950513
0.926543 -23.4964 0.950523
0.926553 -23.4958 0.950533
0.926563 -23.4952 0.950543
0.926573 -23.4946 0.950553
0.926583 -23.4941 0.950563
0.926593 -23.4935 0.950563
0.926603 -23.4929 0.950573
0.926613 -23.4923 0.950583
0.926623 -23.4918 0.950593
0.926633 -23.4912 0.950603
0.926643 -23.4906 0.950613
0.926653   -23.49 0.950613
0.926663 -23.4895 0.950623
0.926673 -23.4889 0.950633
0.926683 -23.4883 0.950643
0.926693 -23.4877 0.950653
0.926703 -23.4872 0.950663
0.926713 -23.4866 0.950663
0.926723  -23.486 0.950673
0.926733 -23.4854 0.950683
0.926743 -23.4849 0.950693
0.926753 -23.4843 0.950703
0.926763 -23.4837 0.950713
0.926773 -23.4831 0.950713
0.926783 -23.4826 0.950723
0.926793  -23.482 0.950733
0.926803 -23.4814 0.950743
0.926813 -23.4809 0.950753
0.926823 -23.4803 0.950763
0.926833 -23.4797 0.950773
0.926843 -23.4791 0.950773
0.926853 -23.4786 0.950783
0.926863  -23.478 0.950793
0.926873 -23.4774 0.950803
0.926883 -23.4768 0.950813
0.926893 -23.4763 0.950823
0.926903 -23.4757 0.950823
0.926913 -23.4751 0.950833
0.926923 -23.4745 0.950843
0.926933  -23.474 0.950853
0.926943 -23.4734 0.950863
0.926953 -23.4728 0.950873
0.926963 -23.4722 0.950873
0.926973 -23.4717 0.950883
0.926983 -23.4711 0.950893
0.926993 -23.4705 0.950903
0.927003 -23.4699 0.950913
0.927013 -23.4694 0.950923
0.927023 -23.4688 0.950933
0.927033 -23.4682 0.950933
0.927043 -23.4676 0.950943
0.927053 -23.4671 0.950953
0.927063 -23.4665 0.950963
0.927073 -23.4659 0.950973
0.927083 -23.4653 0.950983
0.927093 -23.4648 0.950983
0.927103 -23.4642 0.950993
0.927113 -23.4636 0.951003
0.927123 -23.4631 0.951013
0.927133 -23.4625 0.951023
0.927143 -23.4619 0.951033
0.927153 -23.4613 0.951033
0.927163 -23.4608 0.951043
0.927173 -23.4602 0.951053
0.927183 -23.4596 0.951063
0.927193  -23.459 0.951073
0.927203 -23.4585 0.951083
0.927213 -23.4579 0.951083
0.927223 -23.4573 0.951093
0.927233 -23.4567 0.951103
0.927243 -23.4562 0.951113
0.927253 -23.4556 0.951123
0.927263  -23.455 0.951133
0.927273 -23.4544 0.951133
0.927283 -23.4539 0.951143
0.927293 -23.4533 0.951153
0.927303 -23.4527 0.951163
0.927313 -23.4522 0.951173
0.927323 -23.4516 0.951183
0.927333  -23.451 0.951183
0.927343 -23.4504 0.951193
0.927353 -23.4499 0.951203
0.927363 -23.4493 0.951213
0.927373 -23.4487 0.951223
0.927383 -23.4481 0.951233
0.927393 -23.4476 0.951243
0.927403  -23.447 0.951243
0.927413 -23.4464 0.951253
0.927423 -23.4458 0.951263
0.927433 -23.4453 0.951273
0.927443 -23.4447 0.951283
0.927453 -23.4441 0.951293
0.927463 -23.4436 0.951293
0.927473  -23.443 0.951303
0.927483 -23.4424 0.951313
0.927493 -23.4418 0.951323
0.927503 -23.4413 0.951333
0.927513 -23.4407 0.951343
0.927523 -23.4401 0.951343
0.927533 -23.4395 0.951353
0.927543  -23.439 0.951363
0.927553 -23.4384 0.951373
0.927563 -23.4378 0.951383
0.927573 -23.4372 0.951393
0.927583 -23.4367 0.951393
0.927593 -23.4361 0.951403
0.927603 -23.4355 0.951413
0.927613  -23.435 0.951423
0.927623 -23.4344 0.951433
0.927633 -23.4338 0.951443
0.927643 -23.4332 0.951443
0.927653 -23.4327 0.951453
0.927663 -23.4321 0.951463
0.927673 -23.4315 0.951473
0.927683 -23.4309 0.951483
0.927693 -23.4304 0.951493
0.927703 -23.4298 0.951493
0.927713 -23.4292 0.951503
0.927723 -23.4287 0.951513
0.927733 -23.4281 0.951523
0.927743 -23.4275 0.951533
0.927753 -23.4269 0.951543
0.927763 -23.4264 0.951553
0.927773 -23.4258 0.951553
0.927783 -23.4252 0.951563
0.927793 -23.4246 0.951573
0.927803 -23.4241 0.951583
0.927813 -23.4235 0.951593
0.927823 -23.4229 0.951603
0.927833 -23.4224 0.951603
0.927843 -23.4218 0.951613
0.927853 -23.4212 0.951623
0.927863 -23.4206 0.951633
0.927873 -23.4201 0.951643
0.927883 -23.4195 0.951653
0.927893 -23.4189 0.951653
0.927903 -23.4184 0.951663
0.927913 -23.4178 0.951673
0.927923 -23.4172 0.951683
0.927933 -23.4166 0.951693
0.927943 -23.4161 0.951703
0.927953 -23.4155 0.951703
0.927963 -23.4149 0.951713
0.927973 -23.4143 0.951723
0.927983 -23.4138 0.951733
0.927993 -23.4132 0.951743
0.928003 -23.4126 0.951753
0.928013 -23.4121 0.951763
0.928023 -23.4115 0.951763
0.928033 -23.4109 0.951773
0.928043 -23.4103 0.951783
0.928053 -23.4098 0.951793
0.928063 -23.4092 0.951803
0.928073 -23.4086 0.951813
0.928083 -23.4081 0.951813
0.928093 -23.4075 0.951823
0.928103 -23.4069 0.951833
0.928113 -23.4063 0.951843
0.928123 -23.4058 0.951853
0.928133 -23.4052 0.951863
0.928143 -23.4046 0.951863
0.928153  -23.404 0.951873
0.928163 -23.4035 0.951883
0.928173 -23.4029 0.951893
0.928183 -23.4023 0.951903
0.928193 -23.4018 0.951913
0.928203 -23.4012 0.951913
0.928213 -23.4006 0.951923
0.928223    -23.4 0.951933
0.928233 -23.3995 0.951943
0.928243 -23.3989 0.951953
0.928253 -23.3983 0.951963
0.928263 -23.3978 0.951963
0.928273 -23.3972 0.951973
0.928283 -23.3966 0.951983
0.928293  -23.396 0.951993
0.928303 -23.3955 0.952003
0.928313 -23.3949 0.952013
0.928323 -23.3943 0.952023
0.928333 -23.3938 0.952023
0.928343 -23.3932 0.952033
0.928353 -23.3926 0.952043
0.928363  -23.392 0.952053
0.928373 -23.3915 0.952063
0.928383 -23.3909 0.952073
0.928393 -23.3903 0.952073
0.928403 -23.3898 0.952083
0.928413 -23.3892 0.952093
0.928423 -23.3886 0.952103
0.928433  -23.388 0.952113
0.928443 -23.3875 0.952123
0.928453 -23.3869 0.952123
0.928463 -23.3863 0.952133
0.928473 -23.3858 0.952143
0.928483 -23.3852 0.952153
0.928493 -23.3846 0.952163
0.928503  -23.384 0.952173
0.928513 -23.3835 0.952173
0.928523 -23.3829 0.952183
0.928533 -23.3823 0.952193
0.928543 -23.3818 0.952203
0.928553 -23.3812 0.952213
0.928563 -23.3806 0.952223
0.928573   -23.38 0.952223
0.928583 -23.3795 0.952233
0.928593 -23.3789 0.952243
0.928603 -23.3783 0.952253
0.928613 -23.3778 0.952263
0.928623 -23.3772 0.952273
0.928633 -23.3766 0.952273
0.928643  -23.376 0.952283
0.928653 -23.3755 0.952293
0.928663 -23.3749 0.952303
0.928673 -23.3743 0.952313
0.928683 -23.3738 0.952323
0.928693 -23.3732 0.952323
0.928703 -23.3726 0.952333
0.928713  -23.372 0.952343
0.928723 -23.3715 0.952353
0.928733 -23.3709 0.952363
0.928743 -23.3703 0.952373
0.928753 -23.3698 0.952383
0.928763 -23.3692 0.952383
0.928773 -23.3686 0.952393
0.928783 -23.3681 0.952403
0.928793 -23.3675 0.952413
0.928803 -23.3669 0.952423
0.928813 -23.3663 0.952433
0.928823 -23.3658 0.952433
0.928833 -23.3652 0.952443
0.928843 -23.3646 0.952453
0.928853 -23.3641 0.952463
0.928863 -23.3635 0.952473
0.928873 -23.3629 0.952483
0.928883 -23.3623 0.952483
0.928893 -23.3618 0.952493
0.928903 -23.3612 0.952503
0.928913 -23.3606 0.952513
0.928923 -23.3601 0.952523
0.928933 -23.3595 0.952533
0.928943 -23.3589 0.952533
0.928953 -23.3584 0.952543
0.928963 -23.3578 0.952553
0.928973 -23.3572 0.952563
0.928983 -23.3566 0.952573
0.928993 -23.3561 0.952583
0.929003 -23.3555 0.952583
0.929013 -23.3549 0.952593
0.929023 -23.3544 0.952603
0.929033 -23.3538 0.952613
0.929043 -23.3532 0.952623
0.929053 -23.3527 0.952633
0.929063 -23.3521 0.952633
0.929073 -23.3515 0.952643
0.929083 -23.3509 0.952653
0.929093 -23.3504 0.952663
0.929103 -23.3498 0.952673
0.929113 -23.3492 0.952683
0.929123 -23.3487 0.952693
0.929133 -23.3481 0.952693
0.929143 -23.3475 0.952703
0.929153 -23.3469 0.952713
0.929163 -23.3464 0.952723
0.929173 -23.3458 0.952733
0.929183 -23.3452 0.952743
0.929193 -23.3447 0.952743
0.929203 -23.3441 0.952753
0.929213 -23.3435 0.952763
0.929223  -23.343 0.952773
0.929233 -23.3424 0.952783
0.929243 -23.3418 0.952793
0.929253 -23.3413 0.952793
0.929263 -23.3407 0.952803
0.929273 -23.3401 0.952813
0.929283 -23.3395 0.952823
0.929293  -23.339 0.952833
0.929303 -23.3384 0.952843
0.929313 -23.3378 0.952843
0.929323 -23.3373 0.952853
0.929333 -23.3367 0.952863
0.929343 -23.3361 0.952873
0.929353 -23.3356 0.952883
0.929363  -23.335 0.952893
0.929373 -23.3344 0.952893
0.929383 -23.3338 0.952903
0.929393 -23.3333 0.952913
0.929403 -23.3327 0.952923
0.929413 -23.3321 0.952933
0.929423 -23.3316 0.952943
0.929433  -23.331 0.952953
0.929443 -23.3304 0.952953
0.929453 -23.3299 0.952963
0.929463 -23.3293 0.952973
0.929473 -23.3287 0.952983
0.929483 -23.3281 0.952993
0.929493 -23.3276 0.953003
0.929503  -23.327 0.953003
0.929513 -23.3264 0.953013
0.929523 -23.3259 0.953023
0.929533 -23.3253 0.953033
0.929543 -23.3247 0.953043
0.929553 -23.3242 0.953053
0.929563 -23.3236 0.953053
0.929573  -23.323 0.953063
0.929583 -23.3225 0.953073
0.929593 -23.3219 0.953083
0.929603 -23.3213 0.953093
0.929613 -23.3207 0.953103
0.929623 -23.3202 0.953103
0.929633 -23.3196 0.953113
0.929643  -23.319 0.953123
0.929653 -23.3185 0.953133
0.929663 -23.3179 0.953143
0.929673 -23.3173 0.953153
0.929683 -23.3168 0.953153
0.929693 -23.3162 0.953163
0.929703 -23.3156 0.953173
0.929713 -23.3151 0.953183
0.929723 -23.3145 0.953193
0.929733 -23.3139 0.953203
0.929743 -23.3133 0.953213
0.929753 -23.3128 0.953213
0.929763 -23.3122 0.953223
0.929773 -23.3116 0.953233
0.929783 -23.3111 0.953243
0.929793 -23.3105 0.953253
0.929803 -23.3099 0.953263
0.929813 -23.3094 0.953263
0.929823 -23.3088 0.953273
0.929833 -23.3082 0.953283
0.929843 -23.3077 0.953293
0.929853 -23.3071 0.953303
0.929863 -23.3065 0.953313
0.929873  -23.306 0.953313
0.929883 -23.3054 0.953323
0.929893 -23.3048 0.953333
0.929903 -23.3042 0.953343
0.929913 -23.3037 0.953353
0.929923 -23.3031 0.953363
0.929933 -23.3025 0.953363
0.929943  -23.302 0.953373
0.929953 -23.3014 0.953383
0.929963 -23.3008 0.953393
0.929973 -23.3003 0.953403
0.929983 -23.2997 0.953413
0.929993 -23.2991 0.953413
0.930003 -23.2986 0.953423
0.930013  -23.298 0.953433
0.930023 -23.2974 0.953443
0.930033 -23.2969 0.953453
0.930043 -23.2963 0.953463
0.930053 -23.2957 0.953473
0.930063 -23.2952 0.953473
0.930073 -23.2946 0.953483
0.930083  -23.294 0.953493
0.930093 -23.2934 0.953503
0.930103 -23.2929 0.953513
0.930113 -23.2923 0.953523
0.930123 -23.2917 0.953523
0.930133 -23.2912 0.953533
0.930143 -23.2906 0.953543
0.930153   -23.29 0.953553
0.930163 -23.2895 0.953563
0.930173 -23.2889 0.953573
0.930183 -23.2883 0.953573
0.930193 -23.2878 0.953583
0.930203 -23.2872 0.953593
0.930213 -23.2866 0.953603
0.930223 -23.2861 0.953613
0.930233 -23.2855 0.953623
0.930243 -23.2849 0.953623
0.930253 -23.2844 0.953633
0.930263 -23.2838 0.953643
0.930273 -23.2832 0.953653
0.930283 -23.2827 0.953663
0.930293 -23.2821 0.953673
0.930303 -23.2815 0.953673
0.930313  -23.281 0.953683
0.930323 -23.2804 0.953693
0.930333 -23.2798 0.953703
0.930343 -23.2792 0.953713
0.930353 -23.2787 0.953723
0.930363 -23.2781 0.953723
0.930373 -23.2775 0.953733
0.930383  -23.277 0.953743
0.930393 -23.2764 0.953753
0.930403 -23.2758 0.953763
0.930413 -23.2753 0.953773
0.930423 -23.2747 0.953783
0.930433 -23.2741 0.953783
0.930443 -23.2736 0.953793
0.930453  -23.273 0.953803
0.930463 -23.2724 0.953813
0.930473 -23.2719 0.953823
0.930483 -23.2713 0.953833
0.930493 -23.2707 0.953833
0.930503 -23.2702 0.953843
0.930513 -23.2696 0.953853
0.930523  -23.269 0.953863
0.930533 -23.2685 0.953873
0.930543 -23.2679 0.953883
0.930553 -23.2673 0.953883
0.930563 -23.2668 0.953893
0.930573 -23.2662 0.953903
0.930583 -23.2656 0.953913
0.930593 -23.2651 0.953923
0.930603 -23.2645 0.953933
0.930613 -23.2639 0.953933
0.930623 -23.2634 0.953943
0.930633 -23.2628 0.953953
0.930643 -23.2622 0.953963
0.930653 -23.2617 0.953973
0.930663 -23.2611 0.953983
0.930673 -23.2605 0.953993
0.930683   -23.26 0.953993
0.930693 -23.2594 0.954003
0.930703 -23.2588 0.954013
0.930713 -23.2583 0.954023
0.930723 -23.2577 0.954033
0.930733 -23.2571 0.954043
0.930743 -23.2565 0.954043
0.930753  -23.256 0.954053
0.930763 -23.2554 0.954063
0.930773 -23.2548 0.954073
0.930783 -23.2543 0.954083
0.930793 -23.2537 0.954093
0.930803 -23.2531 0.954093
0.930813 -23.2526 0.954103
0.930823  -23.252 0.954113
0.930833 -23.2514 0.954123
0.930843 -23.2509 0.954133
0.930853 -23.2503 0.954143
0.930863 -23.2497 0.954143
0.930873 -23.2492 0.954153
0.930883 -23.2486 0.954163
0.930893  -23.248 0.954173
0.930903 -23.2475 0.954183
0.930913 -23.2469 0.954193
0.930923 -23.2463 0.954193
0.930933 -23.2458 0.954203
0.930943 -23.2452 0.954213
0.930953 -23.2446 0.954223
0.930963 -23.2441 0.954233
0.930973 -23.2435 0.954243
0.930983 -23.2429 0.954243
0.930993 -23.2424 0.954253
0.931003 -23.2418 0.954263
0.931013 -23.2412 0.954273
0.931023 -23.2407 0.954283
0.931033 -23.2401 0.954293
0.931043 -23.2395 0.954303
0.931053  -23.239 0.954303
0.931063 -23.2384 0.954313
0.931073 -23.2378 0.954323
0.931083 -23.2373 0.954333
0.931093 -23.2367 0.954343
0.931103 -23.2361 0.954353
0.931113 -23.2356 0.954353
0.931123  -23.235 0.954363
0.931133 -23.2344 0.954373
0.931143 -23.2339 0.954383
0.931153 -23.2333 0.954393
0.931163 -23.2327 0.954403
0.931173 -23.2322 0.954403
0.931183 -23.2316 0.954413
0.931193  -23.231 0.954423
0.931203 -23.2305 0.954433
0.931213 -23.2299 0.954443
0.931223 -23.2294 0.954453
0.931233 -23.2288 0.954453
0.931243 -23.2282 0.954463
0.931253 -23.2277 0.954473
0.931263 -23.2271 0.954483
0.931273 -23.2265 0.954493
0.931283  -23.226 0.954503
0.931293 -23.2254 0.954503
0.931303 -23.2248 0.954513
0.931313 -23.2243 0.954523
0.931323 -23.2237 0.954533
0.931333 -23.2231 0.954543
0.931343 -23.2226 0.954553
0.931353  -23.222 0.954563
0.931363 -23.2214 0.954563
0.931373 -23.2209 0.954573
0.931383 -23.2203 0.954583
0.931393 -23.2197 0.954593
0.931403 -23.2192 0.954603
0.931413 -23.2186 0.954613
0.931423  -23.218 0.954613
0.931433 -23.2175 0.954623
0.931443 -23.2169 0.954633
0.931453 -23.2163 0.954643
0.931463 -23.2158 0.954653
0.931473 -23.2152 0.954663
0.931483 -23.2146 0.954663
0.931493 -23.2141 0.954673
0.931503 -23.2135 0.954683
0.931513 -23.2129 0.954693
0.931523 -23.2124 0.954703
0.931533 -23.2118 0.954713
0.931543 -23.2112 0.954713
0.931553 -23.2107 0.954723
0.931563 -23.2101 0.954733
0.931573 -23.2095 0.954743
0.931583  -23.209 0.954753
0.931593 -23.2084 0.954763
0.931603 -23.2078 0.954763
0.931613 -23.2073 0.954773
0.931623 -23.2067 0.954783
0.931633 -23.2062 0.954793
0.931643 -23.2056 0.954803
0.931653  -23.205 0.954813
0.931663 -23.2045 0.954823
0.931673 -23.2039 0.954823
0.931683 -23.2033 0.954833
0.931693 -23.2028 0.954843
0.931703 -23.2022 0.954853
0.931713 -23.2016 0.954863
0.931723 -23.2011 0.954873
0.931733 -23.2005 0.954873
0.931743 -23.1999 0.954883
0.931753 -23.1994 0.954893
0.931763 -23.1988 0.954903
0.931773 -23.1982 0.954913
0.931783 -23.1977 0.954923
0.931793 -23.1971 0.954923
0.931803 -23.1965 0.954933
0.931813  -23.196 0.954943
0.931823 -23.1954 0.954953
0.931833 -23.1948 0.954963
0.931843 -23.1943 0.954973
0.931853 -23.1937 0.954973
0.931863 -23.1932 0.954983
0.931873 -23.1926 0.954993
0.931883  -23.192 0.955004
0.931893 -23.1915 0.955014
0.931903 -23.1909 0.955024
0.931913 -23.1903 0.955024
0.931923 -23.1898 0.955034
0.931933 -23.1892 0.955044
0.931943 -23.1886 0.955054
0.931953 -23.1881 0.955064
0.931963 -23.1875 0.955074
0.931973 -23.1869 0.955074
0.931983 -23.1864 0.955084
0.931993 -23.1858 0.955094
0.932003 -23.1852 0.955104
0.932013 -23.1847 0.955114
0.932023 -23.1841 0.955124
0.932033 -23.1836 0.955134
0.932043  -23.183 0.955134
0.932053 -23.1824 0.955144
0.932063 -23.1819 0.955154
0.932073 -23.1813 0.955164
0.932083 -23.1807 0.955174
0.932093 -23.1802 0.955184
0.932103 -23.1796 0.955184
0.932113  -23.179 0.955194
0.932123 -23.1785 0.955204
0.932133 -23.1779 0.955214
0.932143 -23.1773 0.955224
0.932153 -23.1768 0.955234
0.932163 -23.1762 0.955234
0.932173 -23.1756 0.955244
0.932183 -23.1751 0.955254
0.932193 -23.1745 0.955264
0.932203  -23.174 0.955274
0.932213 -23.1734 0.955284
0.932223 -23.1728 0.955284
0.932233 -23.1723 0.955294
0.932243 -23.1717 0.955304
0.932253 -23.1711 0.955314
0.932263 -23.1706 0.955324
0.932273   -23.17 0.955334
0.932283 -23.1694 0.955334
0.932293 -23.1689 0.955344
0.932303 -23.1683 0.955354
0.932313 -23.1677 0.955364
0.932323 -23.1672 0.955374
0.932333 -23.1666 0.955384
0.932343 -23.1661 0.955394
0.932353 -23.1655 0.955394
0.932363 -23.1649 0.955404
0.932373 -23.1644 0.955414
0.932383 -23.1638 0.955424
0.932393 -23.1632 0.955434
0.932403 -23.1627 0.955444
