 kgrid  ValNew  Policy 
0.929033 -13.4605 0.936213
0.929043   -13.46 0.936223
0.929053 -13.4595 0.936223
0.929063  -13.459 0.936233
0.929073 -13.4585 0.936243
0.929083 -13.4581 0.936243
0.929093 -13.4576 0.936253
0.929103 -13.4571 0.936263
0.929113 -13.4566 0.936273
0.929123 -13.4562 0.936273
0.929133 -13.4557 0.936283
0.929143 -13.4552 0.936293
0.929153 -13.4547 0.936293
0.929163 -13.4542 0.936303
0.929173 -13.4538 0.936313
0.929183 -13.4533 0.936313
0.929193 -13.4528 0.936323
0.929203 -13.4523 0.936333
0.929213 -13.4519 0.936343
0.929223 -13.4514 0.936343
0.929233 -13.4509 0.936353
0.929243 -13.4504 0.936363
0.929253 -13.4499 0.936363
0.929263 -13.4495 0.936373
0.929273  -13.449 0.936383
0.929283 -13.4485 0.936393
0.929293  -13.448 0.936393
0.929303 -13.4476 0.936403
0.929313 -13.4471 0.936413
0.929323 -13.4466 0.936413
0.929333 -13.4461 0.936423
0.929343 -13.4456 0.936433
0.929353 -13.4452 0.936433
0.929363 -13.4447 0.936443
0.929373 -13.4442 0.936453
0.929383 -13.4437 0.936463
0.929393 -13.4433 0.936463
0.929403 -13.4428 0.936473
0.929413 -13.4423 0.936483
0.929423 -13.4418 0.936483
0.929433 -13.4414 0.936493
0.929443 -13.4409 0.936503
0.929453 -13.4404 0.936503
0.929463 -13.4399 0.936513
0.929473 -13.4394 0.936523
0.929483  -13.439 0.936533
0.929493 -13.4385 0.936533
0.929503  -13.438 0.936543
0.929513 -13.4375 0.936553
0.929523 -13.4371 0.936553
0.929533 -13.4366 0.936563
0.929543 -13.4361 0.936573
0.929553 -13.4356 0.936583
0.929563 -13.4352 0.936583
0.929573 -13.4347 0.936593
0.929583 -13.4342 0.936603
0.929593 -13.4337 0.936603
0.929603 -13.4332 0.936613
0.929613 -13.4328 0.936623
0.929623 -13.4323 0.936623
0.929633 -13.4318 0.936633
0.929643 -13.4313 0.936643
0.929653 -13.4309 0.936653
0.929663 -13.4304 0.936653
0.929673 -13.4299 0.936663
0.929683 -13.4294 0.936673
0.929693  -13.429 0.936673
0.929703 -13.4285 0.936683
0.929713  -13.428 0.936693
0.929723 -13.4275 0.936693
0.929733 -13.4271 0.936703
0.929743 -13.4266 0.936713
0.929753 -13.4261 0.936723
0.929763 -13.4256 0.936723
0.929773 -13.4251 0.936733
0.929783 -13.4247 0.936743
0.929793 -13.4242 0.936753
0.929803 -13.4237 0.936753
0.929813 -13.4232 0.936763
0.929823 -13.4228 0.936773
0.929833 -13.4223 0.936773
0.929843 -13.4218 0.936783
0.929853 -13.4213 0.936793
0.929863 -13.4209 0.936793
0.929873 -13.4204 0.936803
0.929883 -13.4199 0.936813
0.929893 -13.4194 0.936813
0.929903  -13.419 0.936823
0.929913 -13.4185 0.936833
0.929923  -13.418 0.936843
0.929933 -13.4175 0.936843
0.929943 -13.4171 0.936853
0.929953 -13.4166 0.936863
0.929963 -13.4161 0.936863
0.929973 -13.4156 0.936873
0.929983 -13.4151 0.936883
0.929993 -13.4147 0.936883
0.930003 -13.4142 0.936893
0.930013 -13.4137 0.936903
0.930023 -13.4132 0.936913
0.930033 -13.4128 0.936913
0.930043 -13.4123 0.936923
0.930053 -13.4118 0.936933
0.930063 -13.4113 0.936943
0.930073 -13.4109 0.936943
0.930083 -13.4104 0.936953
0.930093 -13.4099 0.936963
0.930103 -13.4094 0.936963
0.930113  -13.409 0.936973
0.930123 -13.4085 0.936983
0.930133  -13.408 0.936983
0.930143 -13.4075 0.936993
0.930153 -13.4071 0.937003
0.930163 -13.4066 0.937003
0.930173 -13.4061 0.937013
0.930183 -13.4056 0.937023
0.930193 -13.4052 0.937033
0.930203 -13.4047 0.937033
0.930213 -13.4042 0.937043
0.930223 -13.4037 0.937053
0.930233 -13.4033 0.937053
0.930243 -13.4028 0.937063
0.930253 -13.4023 0.937073
0.930263 -13.4018 0.937083
0.930273 -13.4014 0.937083
0.930283 -13.4009 0.937093
0.930293 -13.4004 0.937103
0.930303 -13.3999 0.937103
0.930313 -13.3995 0.937113
0.930323  -13.399 0.937123
0.930333 -13.3985 0.937133
0.930343  -13.398 0.937133
0.930353 -13.3976 0.937143
0.930363 -13.3971 0.937153
0.930373 -13.3966 0.937153
0.930383 -13.3961 0.937163
0.930393 -13.3957 0.937173
0.930403 -13.3952 0.937173
0.930413 -13.3947 0.937183
0.930423 -13.3942 0.937193
0.930433 -13.3938 0.937193
0.930443 -13.3933 0.937203
0.930453 -13.3928 0.937213
0.930463 -13.3923 0.937223
0.930473 -13.3919 0.937223
0.930483 -13.3914 0.937233
0.930493 -13.3909 0.937243
0.930503 -13.3904 0.937253
0.930513   -13.39 0.937253
0.930523 -13.3895 0.937263
0.930533  -13.389 0.937273
0.930543 -13.3885 0.937273
0.930553 -13.3881 0.937283
0.930563 -13.3876 0.937293
0.930573 -13.3871 0.937293
0.930583 -13.3866 0.937303
0.930593 -13.3862 0.937313
0.930603 -13.3857 0.937323
0.930613 -13.3852 0.937323
0.930623 -13.3847 0.937333
0.930633 -13.3843 0.937343
0.930643 -13.3838 0.937343
0.930653 -13.3833 0.937353
0.930663 -13.3828 0.937363
0.930673 -13.3824 0.937363
0.930683 -13.3819 0.937373
0.930693 -13.3814 0.937383
0.930703 -13.3809 0.937393
0.930713 -13.3805 0.937393
0.930723   -13.38 0.937403
0.930733 -13.3795 0.937413
0.930743  -13.379 0.937413
0.930753 -13.3786 0.937423
0.930763 -13.3781 0.937433
0.930773 -13.3776 0.937443
0.930783 -13.3771 0.937443
0.930793 -13.3767 0.937453
0.930803 -13.3762 0.937463
0.930813 -13.3757 0.937463
0.930823 -13.3752 0.937473
0.930833 -13.3748 0.937483
0.930843 -13.3743 0.937483
0.930853 -13.3738 0.937493
0.930863 -13.3734 0.937503
0.930873 -13.3729 0.937513
0.930883 -13.3724 0.937513
0.930893 -13.3719 0.937523
0.930903 -13.3715 0.937533
0.930913  -13.371 0.937533
0.930923 -13.3705 0.937543
0.930933   -13.37 0.937553
0.930943 -13.3696 0.937553
0.930953 -13.3691 0.937563
0.930963 -13.3686 0.937573
0.930973 -13.3681 0.937583
0.930983 -13.3677 0.937583
0.930993 -13.3672 0.937593
0.931003 -13.3667 0.937603
0.931013 -13.3662 0.937603
0.931023 -13.3658 0.937613
0.931033 -13.3653 0.937623
0.931043 -13.3648 0.937623
0.931053 -13.3644 0.937633
0.931063 -13.3639 0.937643
0.931073 -13.3634 0.937653
0.931083 -13.3629 0.937653
0.931093 -13.3625 0.937663
0.931103  -13.362 0.937673
0.931113 -13.3615 0.937673
0.931123  -13.361 0.937683
0.931133 -13.3606 0.937693
0.931143 -13.3601 0.937703
0.931153 -13.3596 0.937703
0.931163 -13.3591 0.937713
0.931173 -13.3587 0.937723
0.931183 -13.3582 0.937723
0.931193 -13.3577 0.937733
0.931203 -13.3572 0.937743
0.931213 -13.3568 0.937753
0.931223 -13.3563 0.937753
0.931233 -13.3558 0.937763
0.931243 -13.3554 0.937773
0.931253 -13.3549 0.937773
0.931263 -13.3544 0.937783
0.931273 -13.3539 0.937793
0.931283 -13.3535 0.937793
0.931293  -13.353 0.937803
0.931303 -13.3525 0.937813
0.931313  -13.352 0.937813
0.931323 -13.3516 0.937823
0.931333 -13.3511 0.937833
0.931343 -13.3506 0.937843
0.931353 -13.3502 0.937843
0.931363 -13.3497 0.937853
0.931373 -13.3492 0.937863
0.931383 -13.3487 0.937863
0.931393 -13.3483 0.937873
0.931403 -13.3478 0.937883
0.931413 -13.3473 0.937893
0.931423 -13.3468 0.937893
0.931433 -13.3464 0.937903
0.931443 -13.3459 0.937913
0.931453 -13.3454 0.937913
0.931463  -13.345 0.937923
0.931473 -13.3445 0.937933
0.931483  -13.344 0.937943
0.931493 -13.3435 0.937943
0.931503 -13.3431 0.937953
0.931513 -13.3426 0.937963
0.931523 -13.3421 0.937963
0.931533 -13.3416 0.937973
0.931543 -13.3412 0.937983
0.931553 -13.3407 0.937983
0.931563 -13.3402 0.937993
0.931573 -13.3398 0.938003
0.931583 -13.3393 0.938003
0.931593 -13.3388 0.938013
0.931603 -13.3383 0.938023
0.931613 -13.3379 0.938033
0.931623 -13.3374 0.938033
0.931633 -13.3369 0.938043
0.931643 -13.3364 0.938053
0.931653  -13.336 0.938063
0.931663 -13.3355 0.938063
0.931673  -13.335 0.938073
0.931683 -13.3346 0.938083
0.931693 -13.3341 0.938083
0.931703 -13.3336 0.938093
0.931713 -13.3331 0.938103
0.931723 -13.3327 0.938103
0.931733 -13.3322 0.938113
0.931743 -13.3317 0.938123
0.931753 -13.3313 0.938133
0.931763 -13.3308 0.938133
0.931773 -13.3303 0.938143
0.931783 -13.3298 0.938153
0.931793 -13.3294 0.938153
0.931803 -13.3289 0.938163
0.931813 -13.3284 0.938173
0.931823 -13.3279 0.938173
0.931833 -13.3275 0.938183
0.931843  -13.327 0.938193
0.931853 -13.3265 0.938203
0.931863 -13.3261 0.938203
0.931873 -13.3256 0.938213
0.931883 -13.3251 0.938223
0.931893 -13.3246 0.938223
0.931903 -13.3242 0.938233
0.931913 -13.3237 0.938243
0.931923 -13.3232 0.938253
0.931933 -13.3228 0.938253
0.931943 -13.3223 0.938263
0.931953 -13.3218 0.938273
0.931963 -13.3213 0.938273
0.931973 -13.3209 0.938283
0.931983 -13.3204 0.938293
0.931993 -13.3199 0.938293
0.932003 -13.3195 0.938303
0.932013  -13.319 0.938313
0.932023 -13.3185 0.938323
0.932033  -13.318 0.938323
0.932043 -13.3176 0.938333
0.932053 -13.3171 0.938343
0.932063 -13.3166 0.938343
0.932073 -13.3162 0.938353
0.932083 -13.3157 0.938363
0.932093 -13.3152 0.938363
0.932103 -13.3147 0.938373
0.932113 -13.3143 0.938383
0.932123 -13.3138 0.938393
0.932133 -13.3133 0.938393
0.932143 -13.3129 0.938403
0.932153 -13.3124 0.938413
0.932163 -13.3119 0.938413
0.932173 -13.3114 0.938423
0.932183  -13.311 0.938433
0.932193 -13.3105 0.938443
0.932203   -13.31 0.938443
0.932213 -13.3096 0.938453
0.932223 -13.3091 0.938463
0.932233 -13.3086 0.938463
0.932243 -13.3081 0.938473
0.932253 -13.3077 0.938483
0.932263 -13.3072 0.938483
0.932273 -13.3067 0.938493
0.932283 -13.3063 0.938503
0.932293 -13.3058 0.938513
0.932303 -13.3053 0.938513
0.932313 -13.3049 0.938523
0.932323 -13.3044 0.938533
0.932333 -13.3039 0.938533
0.932343 -13.3034 0.938543
0.932353  -13.303 0.938553
0.932363 -13.3025 0.938553
0.932373  -13.302 0.938563
0.932383 -13.3016 0.938573
0.932393 -13.3011 0.938583
0.932403 -13.3006 0.938583
0.932413 -13.3001 0.938593
0.932423 -13.2997 0.938603
0.932433 -13.2992 0.938603
0.932443 -13.2987 0.938613
0.932453 -13.2983 0.938623
0.932463 -13.2978 0.938633
0.932473 -13.2973 0.938633
0.932483 -13.2969 0.938643
0.932493 -13.2964 0.938653
0.932503 -13.2959 0.938653
0.932513 -13.2954 0.938663
0.932523  -13.295 0.938673
0.932533 -13.2945 0.938673
0.932543  -13.294 0.938683
0.932553 -13.2936 0.938693
0.932563 -13.2931 0.938703
0.932573 -13.2926 0.938703
0.932583 -13.2921 0.938713
0.932593 -13.2917 0.938723
0.932603 -13.2912 0.938723
0.932613 -13.2907 0.938733
0.932623 -13.2903 0.938743
0.932633 -13.2898 0.938743
0.932643 -13.2893 0.938753
0.932653 -13.2889 0.938763
0.932663 -13.2884 0.938773
0.932673 -13.2879 0.938773
0.932683 -13.2874 0.938783
0.932693  -13.287 0.938793
0.932703 -13.2865 0.938793
0.932713  -13.286 0.938803
0.932723 -13.2856 0.938813
0.932733 -13.2851 0.938823
0.932743 -13.2846 0.938823
0.932753 -13.2842 0.938833
0.932763 -13.2837 0.938843
0.932773 -13.2832 0.938843
0.932783 -13.2827 0.938853
0.932793 -13.2823 0.938863
0.932803 -13.2818 0.938863
0.932813 -13.2813 0.938873
0.932823 -13.2809 0.938883
0.932833 -13.2804 0.938893
0.932843 -13.2799 0.938893
0.932853 -13.2795 0.938903
0.932863  -13.279 0.938913
0.932873 -13.2785 0.938913
0.932883  -13.278 0.938923
0.932893 -13.2776 0.938933
0.932903 -13.2771 0.938943
0.932913 -13.2766 0.938943
0.932923 -13.2762 0.938953
0.932933 -13.2757 0.938963
0.932943 -13.2752 0.938963
0.932953 -13.2748 0.938973
0.932963 -13.2743 0.938983
0.932973 -13.2738 0.938983
0.932983 -13.2734 0.938993
0.932993 -13.2729 0.939003
0.933003 -13.2724 0.939013
0.933013 -13.2719 0.939013
0.933023 -13.2715 0.939023
0.933033  -13.271 0.939033
0.933043 -13.2705 0.939033
0.933053 -13.2701 0.939043
0.933063 -13.2696 0.939053
0.933073 -13.2691 0.939053
0.933083 -13.2687 0.939063
0.933093 -13.2682 0.939073
0.933103 -13.2677 0.939083
0.933113 -13.2673 0.939083
0.933123 -13.2668 0.939093
0.933133 -13.2663 0.939103
0.933143 -13.2658 0.939103
0.933153 -13.2654 0.939113
0.933163 -13.2649 0.939123
0.933173 -13.2644 0.939133
0.933183  -13.264 0.939133
0.933193 -13.2635 0.939143
0.933203  -13.263 0.939153
0.933213 -13.2626 0.939153
0.933223 -13.2621 0.939163
0.933233 -13.2616 0.939173
0.933243 -13.2612 0.939173
0.933253 -13.2607 0.939183
0.933263 -13.2602 0.939193
0.933273 -13.2597 0.939203
0.933283 -13.2593 0.939203
0.933293 -13.2588 0.939213
0.933303 -13.2583 0.939223
0.933313 -13.2579 0.939223
0.933323 -13.2574 0.939233
0.933333 -13.2569 0.939243
0.933343 -13.2565 0.939253
0.933353  -13.256 0.939253
0.933363 -13.2555 0.939263
0.933373 -13.2551 0.939273
0.933383 -13.2546 0.939273
0.933393 -13.2541 0.939283
0.933403 -13.2537 0.939293
0.933413 -13.2532 0.939293
0.933423 -13.2527 0.939303
0.933433 -13.2523 0.939313
0.933443 -13.2518 0.939323
0.933453 -13.2513 0.939323
0.933463 -13.2508 0.939333
0.933473 -13.2504 0.939343
0.933483 -13.2499 0.939343
0.933493 -13.2494 0.939353
0.933503  -13.249 0.939363
0.933513 -13.2485 0.939363
0.933523  -13.248 0.939373
0.933533 -13.2476 0.939383
0.933543 -13.2471 0.939393
0.933553 -13.2466 0.939393
0.933563 -13.2462 0.939403
0.933573 -13.2457 0.939413
0.933583 -13.2452 0.939413
0.933593 -13.2448 0.939423
0.933603 -13.2443 0.939433
0.933613 -13.2438 0.939443
0.933623 -13.2434 0.939443
0.933633 -13.2429 0.939453
0.933643 -13.2424 0.939463
0.933653 -13.2419 0.939463
0.933663 -13.2415 0.939473
0.933673  -13.241 0.939483
0.933683 -13.2405 0.939483
0.933693 -13.2401 0.939493
0.933703 -13.2396 0.939503
0.933713 -13.2391 0.939513
0.933723 -13.2387 0.939513
0.933733 -13.2382 0.939523
0.933743 -13.2377 0.939533
0.933753 -13.2373 0.939533
0.933763 -13.2368 0.939543
0.933773 -13.2363 0.939553
0.933783 -13.2359 0.939553
0.933793 -13.2354 0.939563
0.933803 -13.2349 0.939573
0.933813 -13.2345 0.939583
0.933823  -13.234 0.939583
0.933833 -13.2335 0.939593
0.933843 -13.2331 0.939603
0.933853 -13.2326 0.939603
0.933863 -13.2321 0.939613
0.933873 -13.2317 0.939623
0.933883 -13.2312 0.939633
0.933893 -13.2307 0.939633
0.933903 -13.2303 0.939643
0.933913 -13.2298 0.939653
0.933923 -13.2293 0.939653
0.933933 -13.2289 0.939663
0.933943 -13.2284 0.939673
0.933953 -13.2279 0.939673
0.933963 -13.2275 0.939683
0.933973  -13.227 0.939693
0.933983 -13.2265 0.939703
0.933993 -13.2261 0.939703
0.934003 -13.2256 0.939713
0.934013 -13.2251 0.939723
0.934023 -13.2246 0.939723
0.934033 -13.2242 0.939733
0.934043 -13.2237 0.939743
0.934053 -13.2232 0.939753
0.934063 -13.2228 0.939753
0.934073 -13.2223 0.939763
0.934083 -13.2218 0.939773
0.934093 -13.2214 0.939773
0.934103 -13.2209 0.939783
0.934113 -13.2204 0.939793
0.934123   -13.22 0.939793
0.934133 -13.2195 0.939803
0.934143  -13.219 0.939813
0.934153 -13.2186 0.939823
0.934163 -13.2181 0.939823
0.934173 -13.2176 0.939833
0.934183 -13.2172 0.939843
0.934193 -13.2167 0.939843
0.934203 -13.2162 0.939853
0.934213 -13.2158 0.939863
0.934223 -13.2153 0.939873
0.934233 -13.2148 0.939873
0.934243 -13.2144 0.939883
0.934253 -13.2139 0.939893
0.934263 -13.2134 0.939893
0.934273  -13.213 0.939903
0.934283 -13.2125 0.939913
0.934293  -13.212 0.939913
0.934303 -13.2116 0.939923
0.934313 -13.2111 0.939933
0.934323 -13.2106 0.939943
0.934333 -13.2102 0.939943
0.934343 -13.2097 0.939953
0.934353 -13.2092 0.939963
0.934363 -13.2088 0.939963
0.934373 -13.2083 0.939973
0.934383 -13.2078 0.939983
0.934393 -13.2074 0.939983
0.934403 -13.2069 0.939993
0.934413 -13.2064 0.940003
0.934423  -13.206 0.940013
0.934433 -13.2055 0.940013
0.934443  -13.205 0.940023
0.934453 -13.2046 0.940033
0.934463 -13.2041 0.940033
0.934473 -13.2036 0.940043
0.934483 -13.2032 0.940053
0.934493 -13.2027 0.940063
0.934503 -13.2022 0.940063
0.934513 -13.2018 0.940073
0.934523 -13.2013 0.940083
0.934533 -13.2008 0.940083
0.934543 -13.2004 0.940093
0.934553 -13.1999 0.940103
0.934563 -13.1995 0.940103
0.934573  -13.199 0.940113
0.934583 -13.1985 0.940123
0.934593 -13.1981 0.940123
0.934603 -13.1976 0.940133
0.934613 -13.1971 0.940143
0.934623 -13.1967 0.940153
0.934633 -13.1962 0.940153
0.934643 -13.1957 0.940163
0.934653 -13.1953 0.940173
0.934663 -13.1948 0.940173
0.934673 -13.1943 0.940183
0.934683 -13.1939 0.940193
0.934693 -13.1934 0.940203
0.934703 -13.1929 0.940203
0.934713 -13.1925 0.940213
0.934723  -13.192 0.940223
0.934733 -13.1915 0.940223
0.934743 -13.1911 0.940233
0.934753 -13.1906 0.940243
0.934763 -13.1901 0.940253
0.934773 -13.1897 0.940253
0.934783 -13.1892 0.940263
0.934793 -13.1887 0.940273
0.934803 -13.1883 0.940273
0.934813 -13.1878 0.940283
0.934823 -13.1873 0.940293
0.934833 -13.1869 0.940293
0.934843 -13.1864 0.940303
0.934853 -13.1859 0.940313
0.934863 -13.1855 0.940313
0.934873  -13.185 0.940323
0.934883 -13.1845 0.940333
0.934893 -13.1841 0.940343
0.934903 -13.1836 0.940343
0.934913 -13.1832 0.940353
0.934923 -13.1827 0.940363
0.934933 -13.1822 0.940373
0.934943 -13.1818 0.940373
0.934953 -13.1813 0.940383
0.934963 -13.1808 0.940393
0.934973 -13.1804 0.940393
0.934983 -13.1799 0.940403
0.934993 -13.1794 0.940413
0.935003  -13.179 0.940413
0.935013 -13.1785 0.940423
0.935023  -13.178 0.940433
0.935033 -13.1776 0.940443
0.935043 -13.1771 0.940443
0.935053 -13.1766 0.940453
0.935063 -13.1762 0.940463
0.935073 -13.1757 0.940463
0.935083 -13.1752 0.940473
0.935093 -13.1748 0.940483
0.935103 -13.1743 0.940483
0.935113 -13.1739 0.940493
0.935123 -13.1734 0.940503
0.935133 -13.1729 0.940513
0.935143 -13.1725 0.940513
0.935153  -13.172 0.940523
0.935163 -13.1715 0.940533
0.935173 -13.1711 0.940533
0.935183 -13.1706 0.940543
0.935193 -13.1701 0.940553
0.935203 -13.1697 0.940563
0.935213 -13.1692 0.940563
0.935223 -13.1687 0.940573
0.935233 -13.1683 0.940583
0.935243 -13.1678 0.940583
0.935253 -13.1673 0.940593
0.935263 -13.1669 0.940603
0.935273 -13.1664 0.940603
0.935283  -13.166 0.940613
0.935293 -13.1655 0.940623
0.935303  -13.165 0.940633
0.935313 -13.1646 0.940633
0.935323 -13.1641 0.940643
0.935333 -13.1636 0.940653
0.935343 -13.1632 0.940653
0.935353 -13.1627 0.940663
0.935363 -13.1622 0.940673
0.935373 -13.1618 0.940673
0.935383 -13.1613 0.940683
0.935393 -13.1608 0.940693
0.935403 -13.1604 0.940703
0.935413 -13.1599 0.940703
0.935423 -13.1594 0.940713
0.935433  -13.159 0.940723
0.935443 -13.1585 0.940723
0.935453 -13.1581 0.940733
0.935463 -13.1576 0.940743
0.935473 -13.1571 0.940753
0.935483 -13.1567 0.940753
0.935493 -13.1562 0.940763
0.935503 -13.1557 0.940773
0.935513 -13.1553 0.940773
0.935523 -13.1548 0.940783
0.935533 -13.1543 0.940793
0.935543 -13.1539 0.940793
0.935553 -13.1534 0.940803
0.935563  -13.153 0.940813
0.935573 -13.1525 0.940823
0.935583  -13.152 0.940823
0.935593 -13.1516 0.940833
0.935603 -13.1511 0.940843
0.935613 -13.1506 0.940843
0.935623 -13.1502 0.940853
0.935633 -13.1497 0.940863
0.935643 -13.1492 0.940873
0.935653 -13.1488 0.940873
0.935663 -13.1483 0.940883
0.935673 -13.1479 0.940893
0.935683 -13.1474 0.940893
0.935693 -13.1469 0.940903
0.935703 -13.1465 0.940913
0.935713  -13.146 0.940913
0.935723 -13.1455 0.940923
0.935733 -13.1451 0.940933
0.935743 -13.1446 0.940933
0.935753 -13.1441 0.940943
0.935763 -13.1437 0.940953
0.935773 -13.1432 0.940963
0.935783 -13.1428 0.940963
0.935793 -13.1423 0.940973
0.935803 -13.1418 0.940983
0.935813 -13.1414 0.940983
0.935823 -13.1409 0.940993
0.935833 -13.1404 0.941003
0.935843   -13.14 0.941013
0.935853 -13.1395 0.941013
0.935863  -13.139 0.941023
0.935873 -13.1386 0.941033
0.935883 -13.1381 0.941033
0.935893 -13.1377 0.941043
0.935903 -13.1372 0.941053
0.935913 -13.1367 0.941063
0.935923 -13.1363 0.941063
0.935933 -13.1358 0.941073
0.935943 -13.1353 0.941083
0.935953 -13.1349 0.941083
0.935963 -13.1344 0.941093
0.935973 -13.1339 0.941103
0.935983 -13.1335 0.941103
0.935993  -13.133 0.941113
0.936003 -13.1326 0.941123
0.936013 -13.1321 0.941123
0.936023 -13.1316 0.941133
0.936033 -13.1312 0.941143
0.936043 -13.1307 0.941153
0.936053 -13.1302 0.941153
0.936063 -13.1298 0.941163
0.936073 -13.1293 0.941173
0.936083 -13.1289 0.941183
0.936093 -13.1284 0.941183
0.936103 -13.1279 0.941193
0.936113 -13.1275 0.941203
0.936123  -13.127 0.941203
0.936133 -13.1265 0.941213
0.936143 -13.1261 0.941223
0.936153 -13.1256 0.941223
0.936163 -13.1252 0.941233
0.936173 -13.1247 0.941243
0.936183 -13.1242 0.941243
0.936193 -13.1238 0.941253
0.936203 -13.1233 0.941263
0.936213 -13.1228 0.941273
0.936223 -13.1224 0.941273
0.936233 -13.1219 0.941283
0.936243 -13.1215 0.941293
0.936253  -13.121 0.941293
0.936263 -13.1205 0.941303
0.936273 -13.1201 0.941313
0.936283 -13.1196 0.941323
0.936293 -13.1191 0.941323
0.936303 -13.1187 0.941333
0.936313 -13.1182 0.941343
0.936323 -13.1178 0.941343
0.936333 -13.1173 0.941353
0.936343 -13.1168 0.941363
0.936353 -13.1164 0.941373
0.936363 -13.1159 0.941373
0.936373 -13.1154 0.941383
0.936383  -13.115 0.941393
0.936393 -13.1145 0.941393
0.936403 -13.1141 0.941403
0.936413 -13.1136 0.941413
0.936423 -13.1131 0.941413
0.936433 -13.1127 0.941423
0.936443 -13.1122 0.941433
0.936453 -13.1117 0.941433
0.936463 -13.1113 0.941443
0.936473 -13.1108 0.941453
0.936483 -13.1104 0.941463
0.936493 -13.1099 0.941463
0.936503 -13.1094 0.941473
0.936513  -13.109 0.941483
0.936523 -13.1085 0.941483
0.936533 -13.1081 0.941493
0.936543 -13.1076 0.941503
0.936553 -13.1071 0.941513
0.936563 -13.1067 0.941513
0.936573 -13.1062 0.941523
0.936583 -13.1057 0.941533
0.936593 -13.1053 0.941533
0.936603 -13.1048 0.941543
0.936613 -13.1044 0.941553
0.936623 -13.1039 0.941563
0.936633 -13.1034 0.941563
0.936643  -13.103 0.941573
0.936653 -13.1025 0.941583
0.936663  -13.102 0.941583
0.936673 -13.1016 0.941593
0.936683 -13.1011 0.941603
0.936693 -13.1007 0.941603
0.936703 -13.1002 0.941613
0.936713 -13.0997 0.941623
0.936723 -13.0993 0.941633
0.936733 -13.0988 0.941633
0.936743 -13.0984 0.941643
0.936753 -13.0979 0.941653
0.936763 -13.0974 0.941653
0.936773  -13.097 0.941663
0.936783 -13.0965 0.941673
0.936793  -13.096 0.941673
0.936803 -13.0956 0.941683
0.936813 -13.0951 0.941693
0.936823 -13.0947 0.941703
0.936833 -13.0942 0.941703
0.936843 -13.0937 0.941713
0.936853 -13.0933 0.941723
0.936863 -13.0928 0.941723
0.936873 -13.0924 0.941733
0.936883 -13.0919 0.941743
0.936893 -13.0914 0.941753
0.936903  -13.091 0.941753
0.936913 -13.0905 0.941763
0.936923 -13.0901 0.941773
0.936933 -13.0896 0.941773
0.936943 -13.0891 0.941783
0.936953 -13.0887 0.941793
0.936963 -13.0882 0.941793
0.936973 -13.0877 0.941803
0.936983 -13.0873 0.941813
0.936993 -13.0868 0.941823
0.937003 -13.0864 0.941823
0.937013 -13.0859 0.941833
0.937023 -13.0854 0.941843
0.937033  -13.085 0.941843
0.937043 -13.0845 0.941853
0.937053 -13.0841 0.941863
0.937063 -13.0836 0.941863
0.937073 -13.0831 0.941873
0.937083 -13.0827 0.941883
0.937093 -13.0822 0.941893
0.937103 -13.0818 0.941893
0.937113 -13.0813 0.941903
0.937123 -13.0808 0.941913
0.937133 -13.0804 0.941913
0.937143 -13.0799 0.941923
0.937153 -13.0795 0.941933
0.937163  -13.079 0.941943
0.937173 -13.0785 0.941943
0.937183 -13.0781 0.941953
0.937193 -13.0776 0.941963
0.937203 -13.0772 0.941963
0.937213 -13.0767 0.941973
0.937223 -13.0762 0.941983
0.937233 -13.0758 0.941983
0.937243 -13.0753 0.941993
0.937253 -13.0748 0.942003
0.937263 -13.0744 0.942013
0.937273 -13.0739 0.942013
0.937283 -13.0735 0.942023
0.937293  -13.073 0.942033
0.937303 -13.0725 0.942033
0.937313 -13.0721 0.942043
0.937323 -13.0716 0.942053
0.937333 -13.0712 0.942063
0.937343 -13.0707 0.942063
0.937353 -13.0702 0.942073
0.937363 -13.0698 0.942083
0.937373 -13.0693 0.942083
0.937383 -13.0689 0.942093
0.937393 -13.0684 0.942103
0.937403 -13.0679 0.942103
0.937413 -13.0675 0.942113
0.937423  -13.067 0.942123
0.937433 -13.0666 0.942133
0.937443 -13.0661 0.942133
0.937453 -13.0656 0.942143
0.937463 -13.0652 0.942153
0.937473 -13.0647 0.942153
0.937483 -13.0643 0.942163
0.937493 -13.0638 0.942173
0.937503 -13.0633 0.942173
0.937513 -13.0629 0.942183
0.937523 -13.0624 0.942193
0.937533  -13.062 0.942203
0.937543 -13.0615 0.942203
0.937553  -13.061 0.942213
0.937563 -13.0606 0.942223
0.937573 -13.0601 0.942223
0.937583 -13.0597 0.942233
0.937593 -13.0592 0.942243
0.937603 -13.0587 0.942253
0.937613 -13.0583 0.942253
0.937623 -13.0578 0.942263
0.937633 -13.0574 0.942273
0.937643 -13.0569 0.942273
0.937653 -13.0565 0.942283
0.937663  -13.056 0.942293
0.937673 -13.0555 0.942293
0.937683 -13.0551 0.942303
0.937693 -13.0546 0.942313
0.937703 -13.0542 0.942323
0.937713 -13.0537 0.942323
0.937723 -13.0532 0.942333
0.937733 -13.0528 0.942343
0.937743 -13.0523 0.942343
0.937753 -13.0519 0.942353
0.937763 -13.0514 0.942363
0.937773 -13.0509 0.942363
0.937783 -13.0505 0.942373
0.937793   -13.05 0.942383
0.937803 -13.0496 0.942393
0.937813 -13.0491 0.942393
