 kgrid  ValNew  Policy 
0.934243 -32.4172 0.946973
0.934253 -32.4166 0.946983
0.934263  -32.416 0.946983
0.934273 -32.4153 0.946993
0.934283 -32.4147 0.947003
0.934293  -32.414 0.947013
0.934303 -32.4134 0.947023
0.934313 -32.4128 0.947033
0.934323 -32.4121 0.947043
0.934333 -32.4115 0.947053
0.934343 -32.4109 0.947053
0.934353 -32.4102 0.947063
0.934363 -32.4096 0.947073
0.934373  -32.409 0.947083
0.934383 -32.4083 0.947093
0.934393 -32.4077 0.947103
0.934403 -32.4071 0.947113
0.934413 -32.4064 0.947123
0.934423 -32.4058 0.947123
0.934433 -32.4052 0.947133
0.934443 -32.4045 0.947143
0.934453 -32.4039 0.947153
0.934463 -32.4032 0.947163
0.934473 -32.4026 0.947173
0.934483  -32.402 0.947183
0.934493 -32.4013 0.947193
0.934503 -32.4007 0.947203
0.934513 -32.4001 0.947203
0.934523 -32.3994 0.947213
0.934533 -32.3988 0.947223
0.934543 -32.3982 0.947233
0.934553 -32.3975 0.947243
0.934563 -32.3969 0.947253
0.934573 -32.3963 0.947263
0.934583 -32.3956 0.947273
0.934593  -32.395 0.947273
0.934603 -32.3944 0.947283
0.934613 -32.3937 0.947293
0.934623 -32.3931 0.947303
0.934633 -32.3924 0.947313
0.934643 -32.3918 0.947323
0.934653 -32.3912 0.947333
0.934663 -32.3905 0.947343
0.934673 -32.3899 0.947353
0.934683 -32.3893 0.947353
0.934693 -32.3886 0.947363
0.934703  -32.388 0.947373
0.934713 -32.3874 0.947383
0.934723 -32.3867 0.947393
0.934733 -32.3861 0.947403
0.934743 -32.3855 0.947413
0.934753 -32.3848 0.947423
0.934763 -32.3842 0.947423
0.934773 -32.3836 0.947433
0.934783 -32.3829 0.947443
0.934793 -32.3823 0.947453
0.934803 -32.3817 0.947463
0.934813  -32.381 0.947473
0.934823 -32.3804 0.947483
0.934833 -32.3797 0.947493
0.934843 -32.3791 0.947503
0.934853 -32.3785 0.947503
0.934863 -32.3778 0.947513
0.934873 -32.3772 0.947523
0.934883 -32.3766 0.947533
0.934893 -32.3759 0.947543
0.934903 -32.3753 0.947553
0.934913 -32.3747 0.947563
0.934923  -32.374 0.947573
0.934933 -32.3734 0.947573
0.934943 -32.3728 0.947583
0.934953 -32.3721 0.947593
0.934963 -32.3715 0.947603
0.934973 -32.3709 0.947613
0.934983 -32.3702 0.947623
0.934993 -32.3696 0.947633
0.935003  -32.369 0.947643
0.935013 -32.3683 0.947653
0.935023 -32.3677 0.947653
0.935033 -32.3671 0.947663
0.935043 -32.3664 0.947673
0.935053 -32.3658 0.947683
0.935063 -32.3652 0.947693
0.935073 -32.3645 0.947703
0.935083 -32.3639 0.947713
0.935093 -32.3633 0.947723
0.935103 -32.3626 0.947723
0.935113  -32.362 0.947733
0.935123 -32.3613 0.947743
0.935133 -32.3607 0.947753
0.935143 -32.3601 0.947763
0.935153 -32.3594 0.947773
0.935163 -32.3588 0.947783
0.935173 -32.3582 0.947793
0.935183 -32.3575 0.947793
0.935193 -32.3569 0.947803
0.935203 -32.3563 0.947813
0.935213 -32.3556 0.947823
0.935223  -32.355 0.947833
0.935233 -32.3544 0.947843
0.935243 -32.3537 0.947853
0.935253 -32.3531 0.947863
0.935263 -32.3525 0.947873
0.935273 -32.3518 0.947873
0.935283 -32.3512 0.947883
0.935293 -32.3506 0.947893
0.935303 -32.3499 0.947903
0.935313 -32.3493 0.947913
0.935323 -32.3487 0.947923
0.935333  -32.348 0.947933
0.935343 -32.3474 0.947943
0.935353 -32.3468 0.947943
0.935363 -32.3461 0.947953
0.935373 -32.3455 0.947963
0.935383 -32.3449 0.947973
0.935393 -32.3442 0.947983
0.935403 -32.3436 0.947993
0.935413  -32.343 0.948003
0.935423 -32.3423 0.948013
0.935433 -32.3417 0.948023
0.935443 -32.3411 0.948023
0.935453 -32.3404 0.948033
0.935463 -32.3398 0.948043
0.935473 -32.3392 0.948053
0.935483 -32.3385 0.948063
0.935493 -32.3379 0.948073
0.935503 -32.3373 0.948083
0.935513 -32.3366 0.948093
0.935523  -32.336 0.948103
0.935533 -32.3354 0.948103
0.935543 -32.3347 0.948113
0.935553 -32.3341 0.948123
0.935563 -32.3335 0.948133
0.935573 -32.3328 0.948143
0.935583 -32.3322 0.948153
0.935593 -32.3316 0.948163
0.935603 -32.3309 0.948173
0.935613 -32.3303 0.948173
0.935623 -32.3297 0.948183
0.935633  -32.329 0.948193
0.935643 -32.3284 0.948203
0.935653 -32.3278 0.948213
0.935663 -32.3271 0.948223
0.935673 -32.3265 0.948233
0.935683 -32.3259 0.948243
0.935693 -32.3252 0.948243
0.935703 -32.3246 0.948253
0.935713  -32.324 0.948263
0.935723 -32.3233 0.948273
0.935733 -32.3227 0.948283
0.935743 -32.3221 0.948293
0.935753 -32.3214 0.948303
0.935763 -32.3208 0.948313
0.935773 -32.3202 0.948323
0.935783 -32.3195 0.948323
0.935793 -32.3189 0.948333
0.935803 -32.3183 0.948343
0.935813 -32.3176 0.948353
0.935823  -32.317 0.948363
0.935833 -32.3164 0.948373
0.935843 -32.3157 0.948383
0.935853 -32.3151 0.948393
0.935863 -32.3145 0.948393
0.935873 -32.3138 0.948403
0.935883 -32.3132 0.948413
0.935893 -32.3126 0.948423
0.935903 -32.3119 0.948433
0.935913 -32.3113 0.948443
0.935923 -32.3107 0.948453
0.935933   -32.31 0.948463
0.935943 -32.3094 0.948473
0.935953 -32.3088 0.948473
0.935963 -32.3081 0.948483
0.935973 -32.3075 0.948493
0.935983 -32.3069 0.948503
0.935993 -32.3062 0.948513
0.936003 -32.3056 0.948523
0.936013  -32.305 0.948533
0.936023 -32.3043 0.948543
0.936033 -32.3037 0.948543
0.936043 -32.3031 0.948553
0.936053 -32.3024 0.948563
0.936063 -32.3018 0.948573
0.936073 -32.3012 0.948583
0.936083 -32.3005 0.948593
0.936093 -32.2999 0.948603
0.936103 -32.2993 0.948613
0.936113 -32.2987 0.948623
0.936123  -32.298 0.948623
0.936133 -32.2974 0.948633
0.936143 -32.2968 0.948643
0.936153 -32.2961 0.948653
0.936163 -32.2955 0.948663
0.936173 -32.2949 0.948673
0.936183 -32.2942 0.948683
0.936193 -32.2936 0.948693
0.936203  -32.293 0.948693
0.936213 -32.2923 0.948703
0.936223 -32.2917 0.948713
0.936233 -32.2911 0.948723
0.936243 -32.2904 0.948733
0.936253 -32.2898 0.948743
0.936263 -32.2892 0.948753
0.936273 -32.2885 0.948763
0.936283 -32.2879 0.948773
0.936293 -32.2873 0.948773
0.936303 -32.2866 0.948783
0.936313  -32.286 0.948793
0.936323 -32.2854 0.948803
0.936333 -32.2847 0.948813
0.936343 -32.2841 0.948823
0.936353 -32.2835 0.948833
0.936363 -32.2828 0.948843
0.936373 -32.2822 0.948853
0.936383 -32.2816 0.948853
0.936393 -32.2809 0.948863
0.936403 -32.2803 0.948873
0.936413 -32.2797 0.948883
0.936423 -32.2791 0.948893
0.936433 -32.2784 0.948903
0.936443 -32.2778 0.948913
0.936453 -32.2772 0.948923
0.936463 -32.2765 0.948923
0.936473 -32.2759 0.948933
0.936483 -32.2753 0.948943
0.936493 -32.2746 0.948953
0.936503  -32.274 0.948963
0.936513 -32.2734 0.948973
0.936523 -32.2727 0.948983
0.936533 -32.2721 0.948993
0.936543 -32.2715 0.949003
0.936553 -32.2708 0.949003
0.936563 -32.2702 0.949013
0.936573 -32.2696 0.949023
0.936583 -32.2689 0.949033
0.936593 -32.2683 0.949043
0.936603 -32.2677 0.949053
0.936613 -32.2671 0.949063
0.936623 -32.2664 0.949073
0.936633 -32.2658 0.949073
0.936643 -32.2652 0.949083
0.936653 -32.2645 0.949093
0.936663 -32.2639 0.949103
0.936673 -32.2633 0.949113
0.936683 -32.2626 0.949123
0.936693  -32.262 0.949133
0.936703 -32.2614 0.949143
0.936713 -32.2607 0.949143
0.936723 -32.2601 0.949153
0.936733 -32.2595 0.949163
0.936743 -32.2588 0.949173
0.936753 -32.2582 0.949183
0.936763 -32.2576 0.949193
0.936773 -32.2569 0.949203
0.936783 -32.2563 0.949213
0.936793 -32.2557 0.949223
0.936803 -32.2551 0.949223
0.936813 -32.2544 0.949233
0.936823 -32.2538 0.949243
0.936833 -32.2532 0.949253
0.936843 -32.2525 0.949263
0.936853 -32.2519 0.949273
0.936863 -32.2513 0.949283
0.936873 -32.2506 0.949293
0.936883   -32.25 0.949303
0.936893 -32.2494 0.949303
0.936903 -32.2487 0.949313
0.936913 -32.2481 0.949323
0.936923 -32.2475 0.949333
0.936933 -32.2469 0.949343
0.936943 -32.2462 0.949353
0.936953 -32.2456 0.949363
0.936963  -32.245 0.949373
0.936973 -32.2443 0.949373
0.936983 -32.2437 0.949383
0.936993 -32.2431 0.949393
0.937003 -32.2424 0.949403
0.937013 -32.2418 0.949413
0.937023 -32.2412 0.949423
0.937033 -32.2405 0.949433
0.937043 -32.2399 0.949443
0.937053 -32.2393 0.949443
0.937063 -32.2386 0.949453
0.937073  -32.238 0.949463
0.937083 -32.2374 0.949473
0.937093 -32.2368 0.949483
0.937103 -32.2361 0.949493
0.937113 -32.2355 0.949503
0.937123 -32.2349 0.949513
0.937133 -32.2342 0.949523
0.937143 -32.2336 0.949523
0.937153  -32.233 0.949533
0.937163 -32.2323 0.949543
0.937173 -32.2317 0.949553
0.937183 -32.2311 0.949563
0.937193 -32.2304 0.949573
0.937203 -32.2298 0.949583
0.937213 -32.2292 0.949593
0.937223 -32.2286 0.949593
0.937233 -32.2279 0.949603
0.937243 -32.2273 0.949613
0.937253 -32.2267 0.949623
0.937263  -32.226 0.949633
0.937273 -32.2254 0.949643
0.937283 -32.2248 0.949653
0.937293 -32.2241 0.949663
0.937303 -32.2235 0.949673
0.937313 -32.2229 0.949673
0.937323 -32.2223 0.949683
0.937333 -32.2216 0.949693
0.937343  -32.221 0.949703
0.937353 -32.2204 0.949713
0.937363 -32.2197 0.949723
0.937373 -32.2191 0.949733
0.937383 -32.2185 0.949743
0.937393 -32.2178 0.949753
0.937403 -32.2172 0.949753
0.937413 -32.2166 0.949763
0.937423  -32.216 0.949773
0.937433 -32.2153 0.949783
0.937443 -32.2147 0.949793
0.937453 -32.2141 0.949803
0.937463 -32.2134 0.949813
0.937473 -32.2128 0.949823
0.937483 -32.2122 0.949823
0.937493 -32.2115 0.949833
0.937503 -32.2109 0.949843
0.937513 -32.2103 0.949853
0.937523 -32.2097 0.949863
0.937533  -32.209 0.949873
0.937543 -32.2084 0.949883
0.937553 -32.2078 0.949893
0.937563 -32.2071 0.949893
0.937573 -32.2065 0.949903
0.937583 -32.2059 0.949913
0.937593 -32.2052 0.949923
0.937603 -32.2046 0.949933
0.937613  -32.204 0.949943
0.937623 -32.2034 0.949953
0.937633 -32.2027 0.949963
0.937643 -32.2021 0.949973
0.937653 -32.2015 0.949973
0.937663 -32.2008 0.949983
0.937673 -32.2002 0.949993
0.937683 -32.1996 0.950003
0.937693 -32.1989 0.950013
0.937703 -32.1983 0.950023
0.937713 -32.1977 0.950033
0.937723 -32.1971 0.950043
0.937733 -32.1964 0.950043
0.937743 -32.1958 0.950053
0.937753 -32.1952 0.950063
0.937763 -32.1945 0.950073
0.937773 -32.1939 0.950083
0.937783 -32.1933 0.950093
0.937793 -32.1926 0.950103
0.937803  -32.192 0.950113
0.937813 -32.1914 0.950123
0.937823 -32.1908 0.950123
0.937833 -32.1901 0.950133
0.937843 -32.1895 0.950143
0.937853 -32.1889 0.950153
0.937863 -32.1882 0.950163
0.937873 -32.1876 0.950173
0.937883  -32.187 0.950183
0.937893 -32.1864 0.950193
0.937903 -32.1857 0.950203
0.937913 -32.1851 0.950203
0.937923 -32.1845 0.950213
0.937933 -32.1838 0.950223
0.937943 -32.1832 0.950233
0.937953 -32.1826 0.950243
0.937963 -32.1819 0.950253
0.937973 -32.1813 0.950263
0.937983 -32.1807 0.950273
0.937993 -32.1801 0.950273
0.938003 -32.1794 0.950283
0.938013 -32.1788 0.950293
0.938023 -32.1782 0.950303
0.938033 -32.1775 0.950313
0.938043 -32.1769 0.950323
0.938053 -32.1763 0.950333
0.938063 -32.1757 0.950343
0.938073  -32.175 0.950343
0.938083 -32.1744 0.950353
0.938093 -32.1738 0.950363
0.938103 -32.1731 0.950373
0.938113 -32.1725 0.950383
0.938123 -32.1719 0.950393
0.938133 -32.1713 0.950403
0.938143 -32.1706 0.950413
0.938153   -32.17 0.950423
0.938163 -32.1694 0.950423
0.938173 -32.1687 0.950433
0.938183 -32.1681 0.950443
0.938193 -32.1675 0.950453
0.938203 -32.1669 0.950463
0.938213 -32.1662 0.950473
0.938223 -32.1656 0.950483
0.938233  -32.165 0.950493
0.938243 -32.1643 0.950493
0.938253 -32.1637 0.950503
0.938263 -32.1631 0.950513
0.938273 -32.1625 0.950523
0.938283 -32.1618 0.950533
0.938293 -32.1612 0.950543
0.938303 -32.1606 0.950553
0.938313 -32.1599 0.950563
0.938323 -32.1593 0.950573
0.938333 -32.1587 0.950573
0.938343 -32.1581 0.950583
0.938353 -32.1574 0.950593
0.938363 -32.1568 0.950603
0.938373 -32.1562 0.950613
0.938383 -32.1555 0.950623
0.938393 -32.1549 0.950633
0.938403 -32.1543 0.950643
0.938413 -32.1537 0.950653
0.938423  -32.153 0.950653
0.938433 -32.1524 0.950663
0.938443 -32.1518 0.950673
0.938453 -32.1511 0.950683
0.938463 -32.1505 0.950693
0.938473 -32.1499 0.950703
0.938483 -32.1493 0.950713
0.938493 -32.1486 0.950723
0.938503  -32.148 0.950723
0.938513 -32.1474 0.950733
0.938523 -32.1467 0.950743
0.938533 -32.1461 0.950753
0.938543 -32.1455 0.950763
0.938553 -32.1449 0.950773
0.938563 -32.1442 0.950783
0.938573 -32.1436 0.950793
0.938583  -32.143 0.950793
0.938593 -32.1423 0.950803
0.938603 -32.1417 0.950813
0.938613 -32.1411 0.950823
0.938623 -32.1405 0.950833
0.938633 -32.1398 0.950843
0.938643 -32.1392 0.950853
0.938653 -32.1386 0.950863
0.938663 -32.1379 0.950873
0.938673 -32.1373 0.950873
0.938683 -32.1367 0.950883
0.938693 -32.1361 0.950893
0.938703 -32.1354 0.950903
0.938713 -32.1348 0.950913
0.938723 -32.1342 0.950923
0.938733 -32.1336 0.950933
0.938743 -32.1329 0.950943
0.938753 -32.1323 0.950953
0.938763 -32.1317 0.950953
0.938773  -32.131 0.950963
0.938783 -32.1304 0.950973
0.938793 -32.1298 0.950983
0.938803 -32.1292 0.950993
0.938813 -32.1285 0.951003
0.938823 -32.1279 0.951013
0.938833 -32.1273 0.951023
0.938843 -32.1266 0.951023
0.938853  -32.126 0.951033
0.938863 -32.1254 0.951043
0.938873 -32.1248 0.951053
0.938883 -32.1241 0.951063
0.938893 -32.1235 0.951073
0.938903 -32.1229 0.951083
0.938913 -32.1223 0.951093
0.938923 -32.1216 0.951103
0.938933  -32.121 0.951103
0.938943 -32.1204 0.951113
0.938953 -32.1197 0.951123
0.938963 -32.1191 0.951133
0.938973 -32.1185 0.951143
0.938983 -32.1179 0.951153
0.938993 -32.1172 0.951163
0.939003 -32.1166 0.951173
0.939013  -32.116 0.951173
0.939023 -32.1154 0.951183
0.939033 -32.1147 0.951193
0.939043 -32.1141 0.951203
0.939053 -32.1135 0.951213
0.939063 -32.1128 0.951223
0.939073 -32.1122 0.951233
0.939083 -32.1116 0.951243
0.939093  -32.111 0.951253
0.939103 -32.1103 0.951253
0.939113 -32.1097 0.951263
0.939123 -32.1091 0.951273
0.939133 -32.1085 0.951283
0.939143 -32.1078 0.951293
0.939153 -32.1072 0.951303
0.939163 -32.1066 0.951313
0.939173 -32.1059 0.951323
0.939183 -32.1053 0.951323
0.939193 -32.1047 0.951333
0.939203 -32.1041 0.951343
0.939213 -32.1034 0.951353
0.939223 -32.1028 0.951363
0.939233 -32.1022 0.951373
0.939243 -32.1016 0.951383
0.939253 -32.1009 0.951393
0.939263 -32.1003 0.951403
0.939273 -32.0997 0.951403
0.939283  -32.099 0.951413
0.939293 -32.0984 0.951423
0.939303 -32.0978 0.951433
0.939313 -32.0972 0.951443
0.939323 -32.0965 0.951453
0.939333 -32.0959 0.951463
0.939343 -32.0953 0.951473
0.939353 -32.0947 0.951473
0.939363  -32.094 0.951483
0.939373 -32.0934 0.951493
0.939383 -32.0928 0.951503
0.939393 -32.0922 0.951513
0.939403 -32.0915 0.951523
0.939413 -32.0909 0.951533
0.939423 -32.0903 0.951543
0.939433 -32.0896 0.951553
0.939443  -32.089 0.951553
0.939453 -32.0884 0.951563
0.939463 -32.0878 0.951573
0.939473 -32.0871 0.951583
0.939483 -32.0865 0.951593
0.939493 -32.0859 0.951603
0.939503 -32.0853 0.951613
0.939513 -32.0846 0.951623
0.939523  -32.084 0.951633
0.939533 -32.0834 0.951633
0.939543 -32.0828 0.951643
0.939553 -32.0821 0.951653
0.939563 -32.0815 0.951663
0.939573 -32.0809 0.951673
0.939583 -32.0802 0.951683
0.939593 -32.0796 0.951693
0.939603  -32.079 0.951703
0.939613 -32.0784 0.951703
0.939623 -32.0777 0.951713
0.939633 -32.0771 0.951723
0.939643 -32.0765 0.951733
0.939653 -32.0759 0.951743
0.939663 -32.0752 0.951753
0.939673 -32.0746 0.951763
0.939683  -32.074 0.951773
0.939693 -32.0734 0.951783
0.939703 -32.0727 0.951783
0.939713 -32.0721 0.951793
0.939723 -32.0715 0.951803
0.939733 -32.0709 0.951813
0.939743 -32.0702 0.951823
0.939753 -32.0696 0.951833
0.939763  -32.069 0.951843
0.939773 -32.0683 0.951853
0.939783 -32.0677 0.951853
0.939793 -32.0671 0.951863
0.939803 -32.0665 0.951873
0.939813 -32.0658 0.951883
0.939823 -32.0652 0.951893
0.939833 -32.0646 0.951903
0.939843  -32.064 0.951913
0.939853 -32.0633 0.951923
0.939863 -32.0627 0.951923
0.939873 -32.0621 0.951933
0.939883 -32.0615 0.951943
0.939893 -32.0608 0.951953
0.939903 -32.0602 0.951963
0.939913 -32.0596 0.951973
0.939923  -32.059 0.951983
0.939933 -32.0583 0.951993
0.939943 -32.0577 0.952003
0.939953 -32.0571 0.952003
0.939963 -32.0565 0.952013
0.939973 -32.0558 0.952023
0.939983 -32.0552 0.952033
0.939993 -32.0546 0.952043
0.940003  -32.054 0.952053
0.940013 -32.0533 0.952063
0.940023 -32.0527 0.952073
0.940033 -32.0521 0.952083
0.940043 -32.0515 0.952083
0.940053 -32.0508 0.952093
0.940063 -32.0502 0.952103
0.940073 -32.0496 0.952113
0.940083 -32.0489 0.952123
0.940093 -32.0483 0.952133
0.940103 -32.0477 0.952143
0.940113 -32.0471 0.952153
0.940123 -32.0464 0.952153
0.940133 -32.0458 0.952163
0.940143 -32.0452 0.952173
0.940153 -32.0446 0.952183
0.940163 -32.0439 0.952193
0.940173 -32.0433 0.952203
0.940183 -32.0427 0.952213
0.940193 -32.0421 0.952223
0.940203 -32.0414 0.952233
0.940213 -32.0408 0.952233
0.940223 -32.0402 0.952243
0.940233 -32.0396 0.952253
0.940243 -32.0389 0.952263
0.940253 -32.0383 0.952273
0.940263 -32.0377 0.952283
0.940273 -32.0371 0.952293
0.940283 -32.0364 0.952303
0.940293 -32.0358 0.952303
0.940303 -32.0352 0.952313
0.940313 -32.0346 0.952323
0.940323 -32.0339 0.952333
0.940333 -32.0333 0.952343
0.940343 -32.0327 0.952353
0.940353 -32.0321 0.952363
0.940363 -32.0314 0.952373
0.940373 -32.0308 0.952383
0.940383 -32.0302 0.952383
0.940393 -32.0296 0.952393
0.940403 -32.0289 0.952403
0.940413 -32.0283 0.952413
0.940423 -32.0277 0.952423
0.940433 -32.0271 0.952433
0.940443 -32.0264 0.952443
0.940453 -32.0258 0.952453
0.940463 -32.0252 0.952453
0.940473 -32.0246 0.952463
0.940483 -32.0239 0.952473
0.940493 -32.0233 0.952483
0.940503 -32.0227 0.952493
0.940513 -32.0221 0.952503
0.940523 -32.0214 0.952513
0.940533 -32.0208 0.952523
0.940543 -32.0202 0.952533
0.940553 -32.0196 0.952533
0.940563 -32.0189 0.952543
0.940573 -32.0183 0.952553
0.940583 -32.0177 0.952563
0.940593 -32.0171 0.952573
0.940603 -32.0164 0.952583
0.940613 -32.0158 0.952593
0.940623 -32.0152 0.952603
0.940633 -32.0146 0.952603
0.940643 -32.0139 0.952613
0.940653 -32.0133 0.952623
0.940663 -32.0127 0.952633
0.940673 -32.0121 0.952643
0.940683 -32.0114 0.952653
0.940693 -32.0108 0.952663
0.940703 -32.0102 0.952673
0.940713 -32.0096 0.952683
0.940723 -32.0089 0.952683
0.940733 -32.0083 0.952693
0.940743 -32.0077 0.952703
0.940753 -32.0071 0.952713
0.940763 -32.0065 0.952723
0.940773 -32.0058 0.952733
0.940783 -32.0052 0.952743
0.940793 -32.0046 0.952753
0.940803  -32.004 0.952753
0.940813 -32.0033 0.952763
0.940823 -32.0027 0.952773
0.940833 -32.0021 0.952783
0.940843 -32.0015 0.952793
0.940853 -32.0008 0.952803
0.940863 -32.0002 0.952813
0.940873 -31.9996 0.952823
0.940883  -31.999 0.952833
0.940893 -31.9983 0.952833
0.940903 -31.9977 0.952843
0.940913 -31.9971 0.952853
0.940923 -31.9965 0.952863
0.940933 -31.9958 0.952873
0.940943 -31.9952 0.952883
0.940953 -31.9946 0.952893
0.940963  -31.994 0.952903
0.940973 -31.9933 0.952903
0.940983 -31.9927 0.952913
0.940993 -31.9921 0.952923
0.941003 -31.9915 0.952933
0.941013 -31.9908 0.952943
0.941023 -31.9902 0.952953
0.941033 -31.9896 0.952963
0.941043  -31.989 0.952973
0.941053 -31.9884 0.952983
0.941063 -31.9877 0.952983
0.941073 -31.9871 0.952993
0.941083 -31.9865 0.953003
0.941093 -31.9859 0.953013
0.941103 -31.9852 0.953023
0.941113 -31.9846 0.953033
0.941123  -31.984 0.953043
0.941133 -31.9834 0.953053
0.941143 -31.9827 0.953053
0.941153 -31.9821 0.953063
0.941163 -31.9815 0.953073
0.941173 -31.9809 0.953083
0.941183 -31.9802 0.953093
0.941193 -31.9796 0.953103
0.941203  -31.979 0.953113
0.941213 -31.9784 0.953123
0.941223 -31.9778 0.953133
0.941233 -31.9771 0.953133
0.941243 -31.9765 0.953143
0.941253 -31.9759 0.953153
0.941263 -31.9753 0.953163
0.941273 -31.9746 0.953173
0.941283  -31.974 0.953183
0.941293 -31.9734 0.953193
0.941303 -31.9728 0.953203
0.941313 -31.9721 0.953213
0.941323 -31.9715 0.953213
0.941333 -31.9709 0.953223
0.941343 -31.9703 0.953233
0.941353 -31.9696 0.953243
0.941363  -31.969 0.953253
0.941373 -31.9684 0.953263
0.941383 -31.9678 0.953273
0.941393 -31.9672 0.953283
0.941403 -31.9665 0.953283
0.941413 -31.9659 0.953293
0.941423 -31.9653 0.953303
0.941433 -31.9647 0.953313
0.941443  -31.964 0.953323
0.941453 -31.9634 0.953333
0.941463 -31.9628 0.953343
0.941473 -31.9622 0.953353
0.941483 -31.9615 0.953353
0.941493 -31.9609 0.953363
0.941503 -31.9603 0.953373
0.941513 -31.9597 0.953383
0.941523 -31.9591 0.953393
0.941533 -31.9584 0.953403
0.941543 -31.9578 0.953413
0.941553 -31.9572 0.953423
0.941563 -31.9566 0.953433
0.941573 -31.9559 0.953433
0.941583 -31.9553 0.953443
0.941593 -31.9547 0.953453
0.941603 -31.9541 0.953463
0.941613 -31.9534 0.953473
0.941623 -31.9528 0.953483
0.941633 -31.9522 0.953493
0.941643 -31.9516 0.953503
0.941653  -31.951 0.953513
0.941663 -31.9503 0.953513
0.941673 -31.9497 0.953523
0.941683 -31.9491 0.953533
0.941693 -31.9485 0.953543
0.941703 -31.9478 0.953553
0.941713 -31.9472 0.953563
0.941723 -31.9466 0.953573
0.941733  -31.946 0.953583
0.941743 -31.9453 0.953583
0.941753 -31.9447 0.953593
0.941763 -31.9441 0.953603
0.941773 -31.9435 0.953613
0.941783 -31.9429 0.953623
0.941793 -31.9422 0.953633
0.941803 -31.9416 0.953643
0.941813  -31.941 0.953653
0.941823 -31.9404 0.953653
0.941833 -31.9397 0.953663
0.941843 -31.9391 0.953673
0.941853 -31.9385 0.953683
0.941863 -31.9379 0.953693
0.941873 -31.9373 0.953703
0.941883 -31.9366 0.953713
0.941893  -31.936 0.953723
0.941903 -31.9354 0.953733
0.941913 -31.9348 0.953733
0.941923 -31.9341 0.953743
0.941933 -31.9335 0.953753
0.941943 -31.9329 0.953763
0.941953 -31.9323 0.953773
0.941963 -31.9317 0.953783
0.941973  -31.931 0.953793
0.941983 -31.9304 0.953803
0.941993 -31.9298 0.953813
0.942003 -31.9292 0.953813
0.942013 -31.9285 0.953823
0.942023 -31.9279 0.953833
0.942033 -31.9273 0.953843
0.942043 -31.9267 0.953853
0.942053 -31.9261 0.953863
0.942063 -31.9254 0.953873
0.942073 -31.9248 0.953883
0.942083 -31.9242 0.953883
0.942093 -31.9236 0.953893
0.942103 -31.9229 0.953903
0.942113 -31.9223 0.953913
0.942123 -31.9217 0.953923
0.942133 -31.9211 0.953933
0.942143 -31.9205 0.953943
0.942153 -31.9198 0.953953
0.942163 -31.9192 0.953963
0.942173 -31.9186 0.953963
0.942183  -31.918 0.953973
0.942193 -31.9173 0.953983
0.942203 -31.9167 0.953993
0.942213 -31.9161 0.954003
0.942223 -31.9155 0.954013
0.942233 -31.9149 0.954023
0.942243 -31.9142 0.954033
0.942253 -31.9136 0.954033
0.942263  -31.913 0.954043
0.942273 -31.9124 0.954053
0.942283 -31.9117 0.954063
0.942293 -31.9111 0.954073
0.942303 -31.9105 0.954083
0.942313 -31.9099 0.954093
0.942323 -31.9093 0.954103
0.942333 -31.9086 0.954113
0.942343  -31.908 0.954113
0.942353 -31.9074 0.954123
0.942363 -31.9068 0.954133
0.942373 -31.9062 0.954143
0.942383 -31.9055 0.954153
0.942393 -31.9049 0.954163
0.942403 -31.9043 0.954173
0.942413 -31.9037 0.954183
0.942423  -31.903 0.954193
0.942433 -31.9024 0.954193
0.942443 -31.9018 0.954203
0.942453 -31.9012 0.954213
0.942463 -31.9006 0.954223
0.942473 -31.8999 0.954233
0.942483 -31.8993 0.954243
0.942493 -31.8987 0.954253
0.942503 -31.8981 0.954263
0.942513 -31.8975 0.954263
0.942523 -31.8968 0.954273
0.942533 -31.8962 0.954283
0.942543 -31.8956 0.954293
0.942553  -31.895 0.954303
0.942563 -31.8943 0.954313
0.942573 -31.8937 0.954323
0.942583 -31.8931 0.954333
0.942593 -31.8925 0.954343
0.942603 -31.8919 0.954343
0.942613 -31.8912 0.954353
0.942623 -31.8906 0.954363
0.942633   -31.89 0.954373
0.942643 -31.8894 0.954383
0.942653 -31.8888 0.954393
0.942663 -31.8881 0.954403
0.942673 -31.8875 0.954413
0.942683 -31.8869 0.954423
0.942693 -31.8863 0.954423
0.942703 -31.8857 0.954433
0.942713  -31.885 0.954443
0.942723 -31.8844 0.954453
0.942733 -31.8838 0.954463
0.942743 -31.8832 0.954473
0.942753 -31.8825 0.954483
0.942763 -31.8819 0.954493
0.942773 -31.8813 0.954493
0.942783 -31.8807 0.954503
0.942793 -31.8801 0.954513
0.942803 -31.8794 0.954523
0.942813 -31.8788 0.954533
0.942823 -31.8782 0.954543
0.942833 -31.8776 0.954553
0.942843  -31.877 0.954563
0.942853 -31.8763 0.954573
0.942863 -31.8757 0.954573
0.942873 -31.8751 0.954583
0.942883 -31.8745 0.954593
0.942893 -31.8739 0.954603
0.942903 -31.8732 0.954613
0.942913 -31.8726 0.954623
0.942923  -31.872 0.954633
0.942933 -31.8714 0.954643
0.942943 -31.8708 0.954643
0.942953 -31.8701 0.954653
0.942963 -31.8695 0.954663
0.942973 -31.8689 0.954673
0.942983 -31.8683 0.954683
0.942993 -31.8676 0.954693
0.943003  -31.867 0.954703
0.943013 -31.8664 0.954713
0.943023 -31.8658 0.954723
